Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.4527	0.0000	0.2353	0.1779	0.0000	0.0395	24.4686	7.6196	7.4277	25.6275	25.5711	6.3722	0.0000	0.0000	0.0000	1.5651	0.0000	3.5966	1.3997	0.0000	0.3306
2	-4.8000	-4.6000	0.5914	1.0000	0.2310	0.2823	0.0195	0.0586	22.8816	2.9871	6.3446	23.0757	23.7449	5.6618	0.0000	0.0000	0.0000	1.1180	0.0000	2.3590	0.9601	0.4628	0.5689
3	-4.6000	-4.4000	0.5550	1.0000	0.3205	0.1484	0.0000	0.0861	19.6439	3.8767	4.8012	20.0228	20.2222	3.6151	0.0000	0.0000	0.0000	1.2848	0.0000	2.6778	1.1338	0.2651	0.5095
4	-4.4000	-4.2000	0.9512	0.0000	0.3608	0.5117	0.0024	0.0763	17.7274	5.9172	6.1416	18.6889	18.7611	5.2732	0.0000	0.0000	0.0000	1.3530	0.0000	2.5601	1.2394	0.1643	0.3479
5	-4.2000	-4.0000	0.7597	0.0000	0.3374	0.3474	-0.0253	0.1003	23.4601	2.9174	4.0220	23.6408	23.8023	2.8365	0.0000	0.0000	0.0000	1.0855	0.0000	2.4422	1.0052	0.0000	0.5985
6	-4.0000	-3.8000	1.3605	1.0000	0.6108	0.6694	0.0000	0.0803	14.1119	5.2576	2.4647	15.0595	14.3255	1.6295	0.0000	0.0000	0.0000	0.7061	0.0000	1.6760	0.6270	0.0000	4.6138
7	-3.8000	-3.6000	1.6785	0.0000	0.6631	0.7947	0.0000	0.2206	12.6708	2.2111	3.2892	12.8622	13.0907	1.7837	0.0000	0.0000	0.0000	0.7211	0.0000	1.9706	0.6874	0.0000	1.6930
8	-3.6000	-3.4000	1.4708	2.0000	0.4257	0.8247	0.0205	0.1999	16.8046	3.8246	4.1715	17.2343	17.3146	3.5787	0.0000	0.0000	0.0000	0.6161	0.0000	1.8651	0.6041	0.1210	0.6454
9	-3.4000	-3.2000	2.7511	0.0000	0.5851	1.5328	0.4754	0.1578	12.3223	2.7825	3.2285	12.6326	12.7383	0.4770	0.0000	0.0000	0.0000	1.0118	0.0000	2.4144	0.9428	0.0193	1.6131
10	-3.2000	-3.0000	3.5657	3.0000	0.5440	2.6140	0.2376	0.1701	10.1073	2.7604	3.7070	10.4774	10.7656	2.3862	0.0000	0.0000	0.0000	0.8634	0.0000	1.8071	0.7661	0.2813	1.8486
11	-3.0000	-2.8000	3.7522	3.0000	0.5082	2.7429	0.2653	0.2359	10.0356	2.4469	1.9745	10.3296	10.2280	1.1183	0.0000	0.0000	0.0000	0.7126	0.0000	1.7318	0.6490	0.0167	0.8992
12	-2.8000	-2.6000	4.5627	1.0000	0.4251	3.7806	0.2178	0.1392	9.6935	2.1931	2.1816	9.9385	9.9360	1.0096	0.0000	0.0000	0.0000	0.7047	0.0000	1.6188	0.6409	0.0000	1.1322
13	-2.6000	-2.4000	5.4137	8.0000	0.5922	4.0523	0.4170	0.3522	8.6214	2.5902	1.9349	9.0021	8.8359	1.9152	0.0000	0.0000	0.0000	0.5751	0.0000	1.5502	0.5478	0.0159	0.6213
