Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.3635	3.0000	0.3384	3.5278	0.2663	0.2310	10.2757	3.9993	2.0830	11.0265	10.4847	1.4260	0.0000	0.0000	0.0000	0.4217	0.0000	1.4031	0.4221	1.5148	3.3226
2	-3.0144	-2.8888	4.3867	3.0000	0.4163	3.2051	0.4969	0.2684	9.7944	2.0473	1.9760	10.0061	9.9918	1.1719	0.0000	0.0000	0.0000	0.4980	0.0000	1.4373	0.4867	0.4809	0.8802
3	-2.8888	-2.7632	4.0186	1.0000	0.3654	3.3105	0.1924	0.1503	10.6511	4.2244	4.7449	11.4582	11.6602	3.8798	0.0000	0.0000	0.0000	0.6681	0.0000	1.5822	0.6170	0.4183	1.9975
4	-2.7632	-2.6376	3.7371	3.0000	0.3812	3.0767	0.1727	0.1065	11.1018	2.3692	2.4728	11.3518	11.3739	2.0379	0.0000	0.0000	0.0000	0.3764	0.0000	1.0934	0.3502	0.0000	2.1563
5	-2.6376	-2.5120	3.4485	3.0000	0.2888	2.9697	0.0735	0.1166	10.6484	2.6794	1.7886	10.9803	10.7976	2.1563	0.0000	0.0000	0.0000	0.5230	0.0000	1.4137	0.4992	0.0178	0.0890
6	-2.5120	-2.3864	4.5314	6.0000	0.3905	3.7377	0.3228	0.0803	9.7874	1.7816	2.1048	9.9482	10.0111	1.1899	0.0000	0.0000	0.0000	0.4717	0.0000	1.3899	0.4431	0.0000	0.8295
7	-2.3864	-2.2608	4.3548	2.0000	0.3119	3.5029	0.2953	0.2448	9.4686	2.9641	2.0523	9.9217	9.6885	2.2468	0.0000	0.0000	0.0000	0.4715	0.0000	1.4321	0.4468	0.0249	1.1246
8	-2.2608	-2.1352	4.5148	3.0000	0.3562	3.5974	0.4779	0.0833	9.7809	3.6721	2.9328	10.4475	10.2111	3.3606	0.0000	0.0000	0.0000	0.4667	0.0000	1.3358	0.4286	0.0000	0.3536
9	-2.1352	-2.0096	3.5060	2.0000	0.5640	2.6461	0.1567	0.1392	11.0964	2.5846	4.5060	11.3934	11.9764	4.0891	0.0000	0.0000	0.0000	0.4768	0.0000	1.3921	0.4680	0.2150	1.1069
10	-2.0096	-1.8840	3.5654	2.0000	0.3282	2.9098	0.1576	0.1698	10.3540	4.0681	2.9061	11.1245	10.7541	3.4932	0.0000	0.0000	0.0000	0.3565	0.0000	1.1898	0.3373	1.5579	0.5132
11	-1.8840	-1.7584	4.0705	4.0000	0.3935	3.2900	0.3152	0.0719	9.9904	3.1099	3.2709	10.4633	10.5123	2.8746	0.0000	0.0000	0.0000	0.5036	0.0000	1.4133	0.4606	0.0000	1.3350
12	-1.7584	-1.6328	4.5463	2.0000	0.5177	3.6493	0.1623	0.2170	9.6849	2.5312	2.9682	10.0102	10.1296	2.5070	0.0000	0.0000	0.0000	0.3999	0.0000	1.2119	0.3551	0.4245	1.7238
13	-1.6328	-1.5072	4.3558	4.0000	0.4109	3.4947	0.2291	0.2211	10.1641	2.1678	2.4877	10.3927	10.4641	1.4397	0.0000	0.0000	0.0000	0.4338	0.0000	1.5061	0.4087	0.0027	1.8834
