Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.4860	0.0000	0.0374	0.2932	0.0379	0.1175	27.9367	8.9117	18.6502	29.3236	33.5900	8.1006	0.4889	3.6493	0.0000	0.0000	0.0000	0.4514	0.1992	6.0144	15.3393
2	50.0000	100.0000	13.0920	19.0000	1.5162	5.4497	3.3580	2.7680	10.4355	9.5142	14.3592	14.1216	17.7507	8.4799	0.4746	3.4961	0.0000	0.0000	0.0000	0.3816	0.1707	1.0231	11.9592
3	100.0000	150.0000	22.1505	31.0000	1.1702	8.5372	8.4947	3.9485	7.4488	4.7455	6.8918	8.8320	10.1479	1.0463	0.4705	2.9608	0.0000	0.0000	0.0000	0.3540	0.1488	0.4269	6.1624
4	150.0000	200.0000	15.7641	27.0000	0.6478	6.1483	5.5382	3.4297	7.3069	7.5011	5.5897	10.4717	9.1997	1.3113	0.4683	3.1624	0.0000	0.0000	0.0000	0.3779	0.1399	0.3572	6.6423
5	200.0000	250.0000	13.5293	20.0000	0.3266	5.2297	4.4185	3.5546	8.0273	4.9775	7.1672	9.4453	10.7614	3.6151	0.4615	3.3131	0.0000	0.0000	0.0000	0.4212	0.1827	2.2072	5.1865
6	250.0000	300.0000	9.4554	20.0000	0.4256	2.8361	3.3077	2.8860	6.6419	6.3211	6.3625	9.1690	9.1976	4.2129	0.4595	2.9246	0.0000	0.0000	0.0000	0.4578	0.1872	0.7193	3.8891
7	300.0000	350.0000	5.5137	9.0000	0.1426	1.4168	2.3757	1.5785	9.2420	11.5166	10.6628	14.7664	14.1106	1.2882	0.4611	3.3300	0.0000	0.0000	0.0000	0.4521	0.1622	1.3778	10.8416
8	350.0000	400.0000	3.7142	7.0000	0.0832	1.0734	1.2835	1.2740	11.0862	8.1714	4.2529	13.7723	11.8740	2.7659	0.4541	2.9656	0.0000	0.0000	0.0000	0.6631	0.2773	2.5346	7.0430
9	400.0000	450.0000	3.1402	2.0000	0.1108	1.0481	0.9637	1.0176	12.3165	10.0936	11.9992	15.9241	17.1952	3.0901	0.4360	2.7549	0.0000	0.0000	0.0000	0.5462	0.2084	0.7961	11.2106
10	450.0000	500.0000	1.7883	2.0000	0.0485	0.2460	0.8631	0.6308	15.1462	6.8115	14.9478	16.6073	21.2802	1.6497	0.4432	3.0487	0.0000	0.0000	0.0000	0.9218	0.4873	1.5803	14.4881
11	500.0000	550.0000	1.2235	2.0000	0.0326	0.2498	0.3874	0.5537	17.5102	5.0630	16.1469	18.2274	23.8186	2.1933	0.4410	2.6727	0.0000	0.0000	0.0000	0.6111	0.2626	4.0520	15.3306
12	550.0000	600.0000	1.0440	0.0000	0.0136	0.3385	0.5142	0.1778	23.3114	17.9870	11.1288	29.4441	25.8316	8.4062	0.4318	2.4069	0.0000	0.0000	0.0000	0.2812	0.0456	5.7841	17.4124
13	600.0000	650.0000	0.7408	3.0000	0.0213	0.1734	0.3200	0.2261	24.0105	12.9827	11.7054	27.2957	26.7118	3.1302	0.4430	2.0893	0.0000	0.0000	0.0000	0.8025	0.4554	3.1072	12.0442
14	650.0000	700.0000	0.5408	0.0000	0.0287	0.1448	0.2008	0.1665	27.7981	26.2908	25.5246	38.2615	37.7391	4.2021	0.4438	2.9683	0.0000	0.0000	0.0000	1.2223	0.5910	8.5172	25.7326
15	700.0000	750.0000	0.4072	1.0000	0.0080	0.1066	0.1377	0.1549	28.1386	26.4026	31.1250	38.5859	41.9588	5.3315	0.4614	2.5844	0.0000	0.0000	0.0000	1.5733	0.6854	4.3070	30.5041
16	750.0000	800.0000	0.4438	0.0000	0.0049	0.1478	0.1752	0.1159	28.8438	6.7462	16.5647	29.6222	33.2619	1.9814	0.4495	2.4229	0.0000	0.0000	0.0000	0.8451	0.4012	0.1893	16.2332
