Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	60.0000	70.0000	0.2775	1.0000	0.1825	0.0000	0.0950	0.0000	50.1444	3.6530	3.5147	50.2773	50.2674	1.3262	0.5060	2.8642	1.7681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	70.0000	80.0000	0.4819	1.0000	0.2060	0.0000	0.2407	0.0351	35.4771	5.8936	5.5590	35.9633	35.9099	4.8759	0.4801	3.0545	1.1830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	80.0000	90.0000	1.5582	2.0000	1.4818	0.0000	0.0000	0.0764	19.2844	4.6428	4.2359	19.8354	19.7441	0.8733	0.4529	3.9902	1.3474	0.0000	0.0000	0.0000	0.0000	0.0000	1.6882
10	90.0000	100.0000	2.7736	5.0000	2.6197	0.0000	0.0288	0.1251	16.9710	7.4551	6.6410	18.5363	18.2241	4.8396	0.4869	4.3126	1.3578	0.0000	0.0000	0.0000	0.0000	2.5160	2.5382
11	100.0000	110.0000	0.3918	2.0000	0.2222	0.0553	0.0927	0.0216	41.7128	7.0780	17.6466	42.3090	45.2919	17.4284	0.4630	2.5510	0.9648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	110.0000	120.0000	0.1226	0.0000	0.0174	0.0000	0.0846	0.0205	60.5415	3.3825	7.4877	60.6359	61.0027	7.1799	0.4904	1.7364	1.1223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	120.0000	130.0000	0.1840	1.0000	0.0786	0.0000	0.0986	0.0069	42.4905	10.0985	15.7715	43.6741	45.3231	15.4230	0.4618	2.8383	1.3300	0.0000	0.0000	0.0000	0.0000	0.0000	0.9126
14	130.0000	140.0000	0.3719	2.0000	0.1731	0.0666	0.1075	0.0246	40.6053	42.0006	26.4445	58.4195	48.4572	41.9618	0.4070	1.6223	0.6794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	140.0000	150.0000	0.0497	0.0000	0.0184	0.0000	0.0314	0.0000	63.6425	12.9722	9.0290	64.9511	64.2798	12.5989	0.4911	2.6175	1.5665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
