Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.0967	1.0000	0.0000	0.9177	0.1287	0.0503	20.7368	3.5716	3.4250	21.0421	21.0177	2.5893	0.4026	2.3699	0.5229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	2.5410	2.0000	0.0045	2.0899	0.3620	0.0846	14.0726	6.2149	4.7292	15.3838	14.8460	5.1947	0.3989	2.5117	0.4848	0.0000	0.0000	0.0000	0.0000	1.5711	1.5711
3	-2.0000	-1.7500	4.3497	3.0000	0.0061	3.8104	0.3488	0.1843	10.4895	6.8846	5.6804	12.5470	11.9288	5.9155	0.4025	2.1102	0.6115	0.0000	0.0000	0.0000	0.0000	1.3283	2.3775
4	-1.7500	-1.5000	4.9388	5.0000	0.0036	4.4358	0.2288	0.2706	9.9774	2.9467	5.2155	10.4035	11.2584	4.3001	0.4042	2.0843	0.5561	0.0000	0.0000	0.0000	0.0000	0.5236	1.9024
5	-1.5000	-1.2500	6.0688	3.0000	0.0073	5.4966	0.3404	0.2244	8.6608	3.7636	2.2977	9.4432	8.9604	1.8837	0.4025	2.1295	0.7180	0.0000	0.0000	0.0000	0.0000	0.3235	2.3020
6	-1.2500	-1.0000	7.4724	7.0000	0.0912	6.5911	0.5397	0.2503	7.8698	3.3346	3.1733	8.5471	8.4854	1.7472	0.4111	2.5432	0.6833	0.0000	0.0000	0.0000	0.0000	0.2404	0.9516
7	-1.0000	-0.7500	10.1758	7.0000	0.0668	9.2337	0.4674	0.4079	6.5473	3.8017	4.2233	7.5710	7.7912	3.3253	0.4114	2.4169	0.6469	0.0000	0.0000	0.0000	0.0000	0.1291	0.5769
8	-0.7500	-0.5000	10.2076	6.0000	0.0158	8.9278	0.9172	0.3469	6.5094	2.7964	2.7206	7.0846	7.0551	0.6483	0.4202	2.4795	0.8334	0.0000	0.0000	0.0000	0.0000	0.1053	0.6166
9	-0.5000	-0.2500	10.0515	13.0000	0.0136	8.4703	1.0971	0.4704	6.8376	3.7839	4.1060	7.8148	7.9757	3.0638	0.4223	2.5259	0.7867	0.0000	0.0000	0.0000	0.0000	0.3324	0.4294
10	-0.2500	0.0000	11.1046	8.0000	0.1033	9.6013	0.9227	0.4773	6.3896	3.1203	2.9407	7.1108	7.0339	1.4314	0.4226	2.6090	0.8361	0.0000	0.0000	0.0000	0.0000	0.5023	0.8062
11	0.0000	0.2500	12.5568	9.0000	0.0720	10.9634	0.8066	0.7147	5.9685	2.6778	3.0587	6.5417	6.7066	1.0833	0.4191	2.5026	0.8209	0.0000	0.0000	0.0000	0.0000	0.3485	0.9737
12	0.2500	0.5000	10.9474	12.0000	0.0189	9.3656	0.9679	0.5950	6.5922	2.7205	2.8258	7.1315	7.1724	0.4593	0.4141	2.5382	0.7426	0.0000	0.0000	0.0000	0.0000	0.2148	0.8667
13	0.5000	0.7500	10.7041	4.0000	0.0162	9.3044	0.9015	0.4821	6.2710	3.7495	2.9700	7.3064	6.9388	1.7868	0.4247	2.4977	0.8658	0.0000	0.0000	0.0000	0.0000	0.5227	1.8505
14	0.7500	1.0000	9.0969	8.0000	0.0245	7.9024	0.5552	0.6148	7.1248	2.8685	3.5875	7.6806	7.9770	2.5270	0.4224	2.3739	0.8187	0.0000	0.0000	0.0000	0.0000	0.2841	0.6221
15	1.0000	1.2500	8.9987	6.0000	0.0160	7.9006	0.7224	0.3597	7.0877	2.7500	2.8599	7.6025	7.6429	0.1567	0.4181	2.5976	0.7449	0.0000	0.0000	0.0000	0.0000	0.0000	0.8227
16	1.2500	1.5000	7.7090	5.0000	0.0038	6.6069	0.9213	0.1770	7.9068	3.3494	2.8258	8.5869	8.3965	2.0653	0.4051	2.5088	0.5553	0.0000	0.0000	0.0000	0.0000	0.2719	0.3351
17	1.5000	1.7500	6.5841	1.0000	0.0047	5.7787	0.5762	0.2245	8.3552	4.2887	4.0091	9.3916	9.2673	3.6175	0.4095	2.1775	0.6258	0.0000	0.0000	0.0000	0.0000	0.0000	1.5751
18	1.7500	2.0000	4.1655	6.0000	0.0199	3.6264	0.3534	0.1657	9.9909	2.6654	2.3258	10.3403	10.2580	0.3356	0.4024	2.2015	0.5370	0.0000	0.0000	0.0000	0.0000	0.5897	1.2062
19	2.0000	2.2500	2.5970	4.0000	0.0000	2.2704	0.2475	0.0791	13.0122	2.5475	5.1842	13.2592	14.0069	2.0746	0.4046	2.4305	0.5762	0.0000	0.0000	0.0000	0.0000	0.0000	4.0211
20	2.2500	2.5000	0.7812	1.0000	0.0000	0.7397	0.0411	0.0003	23.8649	5.8703	7.9982	24.5763	25.1695	7.7303	0.3972	1.9467	0.5169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
