Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.3253	1.0000	0.0002	0.9311	0.3450	0.0489	19.6263	3.0515	2.3851	19.8621	19.7707	1.9352	0.4042	2.2483	0.5902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	3.4629	2.0000	0.1744	2.4071	0.7769	0.1046	12.6746	6.0861	5.6063	14.0601	13.8591	5.3139	0.4038	2.8917	0.5268	0.0000	0.0000	0.0000	0.0000	0.0000	0.2310
3	-2.0000	-1.7500	4.7976	3.0000	0.0085	4.0338	0.6084	0.1468	9.8596	7.5013	6.1907	12.3887	11.6420	6.7300	0.4014	2.0856	0.6076	0.0000	0.0000	0.0000	0.0000	1.2043	2.1555
4	-1.7500	-1.5000	5.7185	9.0000	0.0149	4.7079	0.6773	0.3184	9.3491	2.9313	4.9024	9.7979	10.5565	3.9775	0.3991	2.1932	0.5893	0.0000	0.0000	0.0000	0.0000	0.4431	1.6430
5	-1.5000	-1.2500	7.8542	3.0000	0.0577	6.0279	1.5817	0.1869	7.6840	3.3942	2.3011	8.4002	8.0211	1.7518	0.4065	2.1408	0.6910	0.0000	0.0000	0.0000	0.0000	0.2499	1.7787
6	-1.2500	-1.0000	9.1578	7.0000	0.1354	6.8582	1.7628	0.4014	7.0519	3.2424	3.0497	7.7616	7.6831	1.3433	0.4121	2.6134	0.7020	0.0000	0.0000	0.0000	0.0000	0.0434	1.1655
7	-1.0000	-0.7500	12.1578	8.0000	0.0969	9.6735	1.9451	0.4424	6.0421	3.4133	3.6583	6.9395	7.0633	2.5498	0.4135	2.4534	0.6685	0.0000	0.0000	0.0000	0.0000	0.1081	0.4828
8	-0.7500	-0.5000	12.2941	7.0000	0.0274	9.6071	2.1817	0.4779	5.9586	2.9198	2.9454	6.6355	6.6469	1.0735	0.4201	2.5440	0.8458	0.0000	0.0000	0.0000	0.0000	0.0874	0.5120
9	-0.5000	-0.2500	12.0005	17.0000	0.1394	9.0757	2.2928	0.4926	6.3056	3.5037	3.6994	7.2136	7.3107	2.3933	0.4239	2.6284	0.8141	0.0000	0.0000	0.0000	0.0000	0.2785	0.3597
10	-0.2500	0.0000	12.8448	10.0000	0.1231	10.4929	1.7753	0.4535	5.9275	2.9834	2.9049	6.6360	6.6011	1.0902	0.4227	2.6097	0.8491	0.0000	0.0000	0.0000	0.0000	0.4343	0.6970
11	0.0000	0.2500	14.3819	15.0000	0.0906	11.6883	1.8942	0.7088	5.6122	2.7341	2.9984	6.2428	6.3630	0.8383	0.4197	2.5693	0.8335	0.0000	0.0000	0.0000	0.0000	0.3043	0.8501
12	0.2500	0.5000	12.5759	13.0000	0.0312	9.8131	2.0890	0.6425	6.1739	2.7376	2.8512	6.7536	6.8005	0.4979	0.4172	2.5398	0.7765	0.0000	0.0000	0.0000	0.0000	0.1870	0.8718
13	0.5000	0.7500	12.8067	7.0000	0.0200	10.0833	2.1716	0.5317	5.8835	3.0367	2.6926	6.6209	6.4703	0.7431	0.4257	2.5125	0.8622	0.0000	0.0000	0.0000	0.0000	0.4369	1.1142
14	0.7500	1.0000	10.4446	10.0000	0.0431	8.1862	1.6830	0.5323	6.8482	3.8792	3.8416	7.8706	7.8521	2.7406	0.4233	2.5277	0.8238	0.0000	0.0000	0.0000	0.0000	0.2474	0.5418
15	1.0000	1.2500	11.1756	7.0000	0.0181	8.5208	2.3206	0.3161	6.5056	2.7130	2.8360	7.0486	7.0969	0.6560	0.4178	2.5385	0.7452	0.0000	0.0000	0.0000	0.0000	0.0000	0.6625
16	1.2500	1.5000	9.1148	5.0000	0.0118	7.0334	1.8508	0.2188	7.2994	2.8267	2.5537	7.8276	7.7332	1.2283	0.4065	2.4316	0.5683	0.0000	0.0000	0.0000	0.0000	0.0000	0.2834
17	1.5000	1.7500	7.9522	3.0000	0.0131	5.9378	1.8149	0.1865	7.7461	6.5239	4.9813	10.1274	9.2096	6.1467	0.4098	2.0475	0.6446	0.0000	0.0000	0.0000	0.0000	0.0000	1.3041
18	1.7500	2.0000	4.8514	7.0000	0.0207	3.9108	0.7627	0.1572	9.5511	2.4590	2.4092	9.8625	9.8503	0.5982	0.4031	2.2370	0.5290	0.0000	0.0000	0.0000	0.0000	0.5063	0.5063
19	2.0000	2.2500	3.3840	5.0000	0.0002	2.4112	0.8851	0.0874	11.6971	2.8409	4.9612	12.0372	12.7058	2.9695	0.4028	2.4695	0.5667	0.0000	0.0000	0.0000	0.0000	0.0000	3.0355
20	2.2500	2.5000	1.0268	1.0000	0.0016	0.8129	0.2066	0.0056	21.7685	4.1989	5.2893	22.1698	22.4019	4.8342	0.3992	2.0270	0.5818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
