Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0421	0.0000	0.0000	0.0277	0.0138	0.0007	61.0646	11.6022	2.8618	62.1571	61.1316	11.2437	0.5044	2.8049	0.0000	0.0000	0.0000	0.2389	0.1053	0.0000	0.0000
2	-4.8000	-4.6000	0.0656	0.0000	0.0012	0.0471	0.0161	0.0013	75.8799	6.5494	11.3292	76.1620	76.7210	11.2899	0.3992	0.7296	0.0000	0.0000	0.0000	0.2071	0.3932	0.0000	0.0000
3	-4.6000	-4.4000	0.0184	0.0000	0.0000	0.0000	0.0000	0.0184	86.1192	37.7783	26.1779	94.0410	90.0100	26.1179	0.4025	1.4311	0.0000	0.0000	0.0000	0.9444	0.1911	0.0000	34.1466
4	-4.4000	-4.2000	0.1601	0.0000	0.0002	0.0636	0.0845	0.0118	54.4397	22.4595	19.3782	58.8907	57.7858	18.8033	0.5165	4.6394	0.0000	0.0000	0.0000	0.3182	0.2406	0.0000	19.6557
5	-4.2000	-4.0000	0.4083	1.0000	0.0000	0.1335	0.2393	0.0356	33.8286	8.6816	11.4866	34.9248	35.7256	8.2095	0.4835	2.7383	0.0000	0.0000	0.0000	0.3635	0.1455	0.0000	8.1061
6	-4.0000	-3.8000	0.5334	1.0000	0.0000	0.3136	0.1939	0.0259	31.0269	6.4171	7.4367	31.6836	31.9057	6.9882	0.4755	2.4244	0.0000	0.0000	0.0000	0.5296	0.2105	0.0000	0.2015
7	-3.8000	-3.6000	0.3153	0.0000	0.0025	0.1483	0.1113	0.0532	36.0822	5.2778	24.5481	36.4661	43.6409	3.9328	0.4867	3.4367	0.0000	0.0000	0.0000	0.5127	0.1505	0.0000	24.0211
8	-3.6000	-3.4000	0.4111	0.0000	0.1080	0.1902	0.0718	0.0411	33.5387	5.9103	9.7806	34.0555	34.9358	4.1968	0.4888	4.0823	0.0000	0.0000	0.0000	0.5951	0.2459	0.6130	8.8299
9	-3.4000	-3.2000	0.9047	0.0000	0.0003	0.4094	0.3183	0.1767	22.0366	12.7482	9.7357	25.4584	24.0914	12.1961	0.4758	3.6188	0.0000	0.0000	0.0000	0.5944	0.2852	1.4180	4.8372
10	-3.2000	-3.0000	1.2495	5.0000	0.0104	0.7213	0.2149	0.3029	18.6987	13.1088	10.6201	22.8360	21.5041	5.7207	0.4788	4.8095	0.0000	0.0000	0.0000	0.4940	0.2186	2.0297	10.7454
11	-3.0000	-2.8000	1.9768	0.0000	0.1170	0.6801	0.9073	0.2723	15.9997	13.8165	10.5119	21.1397	19.1439	7.2763	0.4689	3.8343	0.0000	0.0000	0.0000	0.4128	0.1544	2.5126	11.1736
12	-2.8000	-2.6000	2.8018	0.0000	0.0217	1.6219	0.7907	0.3674	27.7767	7.9041	28.5979	28.8794	39.8671	6.8198	0.4873	3.6737	0.0000	0.0000	0.0000	0.2702	0.1242	1.7041	27.5228
13	-2.6000	-2.4000	3.8195	2.0000	1.1721	1.2586	0.7562	0.6326	29.9486	20.6354	35.3104	36.3695	46.3006	19.6445	0.4841	5.1932	0.0000	0.0000	0.0000	0.2849	0.1228	0.0404	31.8112
