Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	370.5613	417.0000	339.1002	25.4580	0.7768	5.2263	8.8399	7.6538	1.4361	11.6929	8.9558	1.4558	0.0000	0.0000	0.0000	0.2414	0.0000	0.4319	0.3001	1.5697	7.3254
2	50.0000	100.0000	1355.5850	1612.0000	1268.9690	68.3319	3.1271	15.1571	4.8358	4.3317	2.3548	6.4921	5.3786	0.9980	0.0000	0.0000	0.0000	0.1997	0.0000	0.4091	0.2560	1.2622	3.9876
3	100.0000	150.0000	2770.2989	3160.0000	2633.6696	103.0109	4.2067	29.4117	3.4560	1.9473	2.1664	3.9668	4.0789	0.2117	0.0000	0.0000	0.0000	0.2094	0.0000	0.4681	0.2574	1.7141	1.8608
4	150.0000	200.0000	3608.1107	4102.0000	3439.1079	120.2447	4.2545	44.5037	2.9929	5.8483	4.8713	6.5697	5.7173	1.0142	0.0000	0.0000	0.0000	0.1936	0.0000	0.5251	0.2471	0.9115	5.6541
5	200.0000	250.0000	3476.5886	4005.0000	3294.4287	122.7334	7.8294	51.5971	3.0512	5.7043	4.6812	6.4690	5.5877	1.2645	0.0000	0.0000	0.0000	0.1925	0.0000	0.6178	0.2444	0.5242	5.4942
6	250.0000	300.0000	2903.5020	3379.0000	2724.3177	111.8739	13.9853	53.3251	3.3285	8.2918	8.9801	8.9349	9.5771	0.3380	0.0000	0.0000	0.0000	0.1969	0.0000	0.6737	0.2402	2.2062	8.6734
7	300.0000	350.0000	2168.1026	2650.0000	2013.5014	95.3634	6.7180	52.5198	3.9708	6.6902	7.2122	7.7798	8.2330	1.6318	0.0000	0.0000	0.0000	0.2393	0.0000	0.7642	0.2760	1.4415	7.0923
8	350.0000	400.0000	1649.4283	1918.0000	1525.5501	75.6456	6.3673	41.8653	4.4756	7.4439	5.8401	8.6858	7.3579	0.4251	0.0000	0.0000	0.0000	0.2613	0.0000	0.8357	0.2958	0.8861	7.3814
9	400.0000	450.0000	1106.8415	1166.0000	1013.2578	60.3364	4.7862	28.4610	5.2461	17.6964	17.0200	18.4577	17.8102	1.6286	0.0000	0.0000	0.0000	0.2878	0.0000	0.8352	0.3123	1.5431	17.5740
10	450.0000	500.0000	538.8172	604.0000	470.9677	47.8262	4.0413	15.9820	7.4625	9.9269	5.1577	12.4190	9.0715	1.3219	0.0000	0.0000	0.0000	0.3464	0.0000	0.9934	0.3795	1.6191	9.6396
11	500.0000	550.0000	310.0916	334.0000	264.7101	32.1535	2.9832	10.2449	9.3598	18.0588	15.9724	20.3403	18.5128	0.8362	0.0000	0.0000	0.0000	0.4738	0.0000	1.1702	0.5120	5.0826	17.2550
12	550.0000	600.0000	178.9610	156.0000	146.9930	24.6521	1.9620	5.3538	11.1352	12.4374	17.2013	16.6938	20.4909	1.0859	0.0000	0.0000	0.0000	0.8980	0.0000	1.8010	0.9093	4.7710	16.7267
13	600.0000	650.0000	90.9634	88.0000	69.1204	17.4992	1.4056	2.9381	16.0504	14.0510	18.8092	21.3318	24.7265	2.5477	0.0000	0.0000	0.0000	1.1337	0.0000	2.1586	1.0436	12.5475	13.7068
14	650.0000	700.0000	56.2356	50.0000	40.5029	12.8477	0.9530	1.9320	23.0119	29.1237	20.4180	37.1179	30.7643	27.3990	0.0000	0.0000	0.0000	0.5988	0.0000	1.1579	0.5273	9.7506	18.2510
15	700.0000	750.0000	32.8527	22.0000	22.6647	8.7136	0.7801	0.6944	22.6652	20.3384	10.5524	30.4526	25.0013	8.4829	0.0000	0.0000	0.0000	1.0715	0.0000	2.0077	1.0511	2.9645	18.5845
16	750.0000	800.0000	25.6418	15.0000	16.9423	7.4044	0.4179	0.8772	18.6007	12.5185	9.1182	22.4210	20.7154	6.7106	0.0000	0.0000	0.0000	1.1704	0.0000	2.1259	1.1363	4.0989	10.1335
17	800.0000	850.0000	6.3946	9.0000	1.8118	3.7314	0.4014	0.4499	62.6428	130.0263	103.8199	144.3294	121.2547	3.7921	0.0000	0.0000	0.0000	2.3198	0.0000	3.5792	2.2034	7.6822	129.6563
18	850.0000	900.0000	6.1185	4.0000	1.8419	3.2289	0.2138	0.8338	39.9553	23.5809	34.8753	46.3949	53.0350	7.1323	0.0000	0.0000	0.0000	0.3795	0.0000	1.5080	0.5484	17.7232	34.6309
19	900.0000	950.0000	7.0547	1.0000	5.0140	1.8786	0.0649	0.0973	51.1583	27.8912	26.5254	58.2674	57.6261	12.3737	0.0000	0.0000	0.0000	0.5971	0.0000	1.5400	0.6607	23.3953	25.3383
20	950.0000	1000.0000	18.6086	11.0000	11.3300	6.2139	0.3626	0.7021	24.8427	11.6638	12.4885	27.4445	27.8050	1.8119	0.0000	0.0000	0.0000	0.5565	0.0000	1.1582	0.5599	4.5708	12.1076
