Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	4.8035	2.0000	4.7470	0.0481	0.0000	0.0084	69.4874	42.5178	76.8967	81.4632	103.6417	20.4789	0.0000	0.0000	0.0000	0.0625	0.0000	0.2467	0.1370	50.4508	55.0199
2	-4.8000	-4.6000	8.8803	4.0000	8.7017	0.1679	0.0000	0.0107	37.8202	17.0445	39.1991	41.4836	54.4696	17.0194	0.0000	0.0000	0.0000	0.1836	0.0000	0.2848	0.1889	18.2330	33.7716
4	-4.4000	-4.2000	6.6856	9.0000	6.3283	0.2508	0.0000	0.1065	58.0021	38.0479	54.3452	69.3677	79.4836	11.2031	0.0000	0.0000	0.0000	0.2725	0.0000	0.4728	0.2910	37.1874	53.1743
5	-4.2000	-4.0000	12.6633	10.0000	12.1439	0.3931	0.0442	0.0821	44.6620	22.0726	22.3551	49.8186	49.9444	10.6521	0.0000	0.0000	0.0000	0.1477	0.0000	0.5236	0.2840	11.7015	18.9471
6	-4.0000	-3.8000	14.4451	19.0000	13.2950	0.8365	0.0000	0.3136	49.2258	105.6141	54.1870	116.5226	73.2080	0.8868	0.0000	0.0000	0.0000	0.2039	0.0000	0.5763	0.3771	49.4173	93.3326
7	-3.8000	-3.6000	35.2272	38.0000	33.7463	1.0946	0.0929	0.2934	22.5968	3.7816	22.1317	22.9110	31.6295	3.3685	0.0000	0.0000	0.0000	0.1133	0.0000	0.3581	0.1833	3.2143	21.8556
8	-3.6000	-3.4000	56.1350	57.0000	53.4445	1.8014	0.1765	0.7126	22.5533	21.5505	19.6959	31.1941	29.9429	20.4975	0.0000	0.0000	0.0000	0.1159	0.0000	0.3369	0.2124	15.3190	8.3324
9	-3.4000	-3.2000	64.2202	71.0000	58.4194	4.0827	0.1688	1.5493	22.4309	13.5550	5.2814	26.2085	23.0443	4.1603	0.0000	0.0000	0.0000	0.1587	0.0000	0.3731	0.1652	12.6310	3.6175
10	-3.2000	-3.0000	118.4873	122.0000	110.9161	6.1450	0.3377	1.0885	14.3008	9.8262	7.3844	17.3512	16.0948	3.9758	0.0000	0.0000	0.0000	0.1342	0.0000	0.4302	0.2000	3.2666	9.0393
11	-3.0000	-2.8000	181.7953	175.0000	170.8028	8.9979	0.3064	1.6883	12.0326	9.4981	3.0355	15.3296	12.4096	2.2234	0.0000	0.0000	0.0000	0.1371	0.0000	0.3895	0.2088	5.0039	7.7471
12	-2.8000	-2.6000	230.6950	290.0000	212.4459	15.1359	0.2669	2.8464	12.0109	3.7443	3.5780	12.5810	12.5325	3.0888	0.0000	0.0000	0.0000	0.1713	0.0000	0.4418	0.2179	3.5158	1.5843
13	-2.6000	-2.4000	356.3536	453.0000	330.5342	21.0046	1.0049	3.8099	9.0646	4.1176	4.4877	9.9560	10.1147	0.9466	0.0000	0.0000	0.0000	0.2244	0.0000	0.4602	0.2572	3.6127	3.3972
14	-2.4000	-2.2000	436.7121	589.0000	400.2080	27.8365	1.4043	7.2633	9.0553	5.3019	7.4510	10.4933	11.7268	1.9997	0.0000	0.0000	0.0000	0.2071	0.0000	0.4840	0.2369	1.7465	7.1756
15	-2.2000	-2.0000	658.0611	736.0000	609.9911	35.5348	2.1015	10.4337	6.8950	8.8592	7.8269	11.2261	10.4308	1.0776	0.0000	0.0000	0.0000	0.2371	0.0000	0.5699	0.2680	3.1688	8.7676
16	-2.0000	-1.8000	803.4277	883.0000	746.1684	40.3572	2.5205	14.3815	6.1953	3.9996	6.4358	7.3742	8.9331	0.5567	0.0000	0.0000	0.0000	0.2002	0.0000	0.5816	0.2532	1.2963	6.2441
17	-1.8000	-1.6000	785.4051	934.0000	728.9528	40.7839	1.8747	13.7937	6.3876	8.7427	2.4835	10.8276	6.8534	0.7996	0.0000	0.0000	0.0000	0.2802	0.0000	0.6587	0.3211	2.0261	8.4306
18	-1.6000	-1.4000	835.1859	1060.0000	775.6680	40.3015	2.5643	16.6521	6.3321	8.3608	11.9420	10.4880	13.5169	1.5512	0.0000	0.0000	0.0000	0.2035	0.0000	0.6217	0.2486	0.4873	11.9008
19	-1.4000	-1.2000	871.0642	999.0000	810.4307	40.0743	2.6251	17.9341	6.1444	13.5588	3.4334	14.8860	7.0386	1.1934	0.0000	0.0000	0.0000	0.2094	0.0000	0.6371	0.2557	2.7415	13.2222
20	-1.2000	-1.0000	913.2637	1015.0000	860.0536	36.6011	2.7824	13.8266	6.0233	5.5101	7.4529	8.1634	9.5826	1.2080	0.0000	0.0000	0.0000	0.3057	0.0000	0.7523	0.3388	3.2884	6.6304
21	-1.0000	-0.8000	752.2612	918.0000	699.7425	34.7484	2.5987	15.1716	6.9626	10.2030	10.0235	12.3523	12.2045	2.9980	0.0000	0.0000	0.0000	0.2190	0.0000	0.6966	0.2663	0.9403	9.6760
