Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	33.5338	66.0000	21.3049	3.1244	5.9400	3.1645	21.9631	8.5840	10.5949	23.5810	24.3851	10.5622	0.0006	0.0000	0.0000	0.2497	0.0000	0.7640	0.2301	1.7786	3.7701
2	-3.0144	-2.8888	49.2515	45.0000	37.8351	2.3287	6.0283	3.0594	18.2389	10.2480	13.7059	20.9208	22.8146	11.9177	0.0004	0.0000	0.0000	0.6914	0.0000	1.7152	0.6676	0.1599	6.4794
3	-2.8888	-2.7632	35.8001	49.0000	23.9635	2.1562	5.8319	3.8485	22.7485	14.1996	4.8052	26.8164	23.2504	4.6319	0.0000	0.0000	0.0000	0.4589	0.0000	1.1158	0.4006	3.4529	13.3613
4	-2.7632	-2.6376	40.5259	63.0000	29.7058	2.0193	5.5619	3.2389	25.7807	6.7466	13.1743	26.6489	28.9518	6.7732	0.0003	0.0000	0.0000	0.5963	0.0000	1.3391	0.6248	0.3274	11.1829
5	-2.6376	-2.5120	50.5669	49.0000	38.0759	2.5082	6.8810	3.1018	18.4504	10.1988	7.8284	21.0816	20.0425	9.4973	0.0002	0.0000	0.0000	0.4077	0.0000	1.3801	0.4325	0.7269	3.3212
6	-2.5120	-2.3864	41.3342	63.0000	29.1470	2.3637	5.6864	4.1370	22.9359	3.8192	4.0293	23.2517	23.2871	3.6778	0.0004	0.0000	0.0000	0.1740	0.0000	0.9922	0.2136	2.8566	2.2942
7	-2.3864	-2.2608	55.8258	38.0000	44.5018	2.1838	5.8473	3.2928	16.9952	2.8398	5.9903	17.2308	18.0200	3.6239	0.0005	0.0000	0.0000	0.3605	0.0000	1.0970	0.3325	0.0002	4.6175
8	-2.2608	-2.1352	41.6767	65.0000	30.0358	2.5385	5.8073	3.2951	20.6361	8.3201	7.7274	22.2502	22.0354	7.5203	0.0004	0.0000	0.0000	0.5275	0.0000	1.6211	0.5263	1.0711	3.1060
9	-2.1352	-2.0096	51.6999	62.0000	40.1001	2.1357	5.4699	3.9942	19.0083	3.7595	0.9054	19.3765	19.0298	1.7431	0.0000	0.0000	0.0000	0.2443	0.0000	0.8415	0.2397	0.0005	3.2047
10	-2.0096	-1.8840	62.2795	51.0000	41.8947	2.5894	13.8403	3.9551	17.9056	3.9761	4.1733	18.3417	18.3855	2.3077	0.0002	0.0000	0.0000	0.3175	0.0000	1.1343	0.3327	0.0159	3.7829
11	-1.8840	-1.7584	55.9665	45.0000	43.3885	2.5691	6.9629	3.0461	17.3510	2.0039	2.6636	17.4663	17.5543	1.1229	0.0000	0.0000	0.0000	0.4023	0.0000	1.0283	0.3663	0.1042	2.3956
12	-1.7584	-1.6328	37.3210	57.0000	24.5508	2.4519	6.7585	3.5597	24.9550	18.5566	11.2698	31.0983	27.3818	11.4641	0.0016	0.0000	0.0000	0.6137	0.0000	1.6497	0.5897	8.9822	11.3488
13	-1.6328	-1.5072	45.4053	56.0000	34.3556	2.2040	5.2029	3.6428	20.4205	6.1066	1.5980	21.3140	20.4829	4.0125	0.0004	0.0000	0.0000	0.6027	0.0000	1.2973	0.5022	2.1686	3.7670
14	-1.5072	-1.3816	39.1373	45.0000	28.3794	2.1097	5.2485	3.3997	23.1499	14.0089	7.7807	27.0586	24.4225	9.2303	0.0010	0.0000	0.0000	0.7294	0.0000	1.6136	0.6902	2.2603	10.3653
15	-1.3816	-1.2560	49.0237	54.0000	36.8216	2.1004	6.5125	3.5892	19.4641	8.6196	9.7220	21.2873	21.7570	9.1637	0.0002	0.0000	0.0000	0.3349	0.0000	1.2663	0.3300	2.5914	2.9564
16	-1.2560	-1.1304	34.1990	40.0000	24.8913	1.7649	5.0180	2.5248	23.5839	9.5920	1.0539	25.4599	23.6074	1.4522	0.0000	0.0000	0.0000	0.3048	0.0000	0.9782	0.2619	2.1059	9.1840
17	-1.1304	-1.0048	46.8987	42.0000	36.3765	1.8675	5.4487	3.2061	18.4508	7.1855	3.6537	19.8006	18.8091	4.7122	0.0001	0.0000	0.0000	0.3672	0.0000	1.2348	0.3677	0.1101	5.2555
18	-1.0048	-0.8792	33.6068	40.0000	22.1842	2.0716	4.9291	4.4218	25.4021	8.5662	7.7499	26.8076	26.5580	5.6482	0.0000	0.0000	0.0000	0.3295	0.0000	1.2327	0.3399	0.0009	8.2073
19	-0.8792	-0.7536	46.6460	57.0000	36.0397	1.6382	5.7905	3.1777	19.8742	5.6958	4.7390	20.6742	20.4314	4.4981	0.0000	0.0000	0.0000	0.5417	0.0000	1.3124	0.4702	0.0012	3.3057
20	-0.7536	-0.6280	53.4237	57.0000	39.6196	2.8658	7.0205	3.9178	17.8351	6.2949	2.9361	18.9134	18.0752	1.7868	0.0002	0.0000	0.0000	0.3348	0.0000	1.1688	0.3504	0.0006	5.9019
21	-0.6280	-0.5024	67.5167	55.0000	56.3631	1.6962	5.5284	3.9290	14.5207	1.2907	3.1184	14.5779	14.8517	2.4294	0.0001	0.0000	0.0000	0.4073	0.0000	1.1669	0.3719	0.0330	1.4745
22	-0.5024	-0.3768	57.5869	49.0000	46.1446	1.7126	5.8142	3.9155	16.4384	3.7976	1.4395	16.8713	16.5013	0.6959	0.0000	0.0000	0.0000	0.2787	0.0000	1.2912	0.2973	0.0226	3.4791
23	-0.3768	-0.2512	73.9516	39.0000	50.7495	2.3907	17.4088	3.4027	19.8214	5.4806	20.9394	20.5652	28.8331	7.4184	0.0003	0.0000	0.0000	0.4426	0.0000	1.1442	0.3971	0.0007	19.5391
24	-0.2512	-0.1256	52.7568	50.0000	42.5510	1.7985	5.8141	2.5933	18.3034	10.5399	6.8613	21.1212	19.5472	3.6210	0.0000	0.0000	0.0000	0.3154	0.0000	1.1898	0.2880	1.9306	9.9644
25	-0.1256	0.0000	51.6315	60.0000	39.0388	2.1731	6.5852	3.8344	17.8939	4.3097	2.7573	18.4055	18.1050	1.8438	0.0010	0.0000	0.0000	0.6336	0.0000	1.5242	0.5791	0.4701	3.4806
26	0.0000	0.1256	46.3494	56.0000	36.1210	2.0328	5.0651	3.1305	19.6670	6.2441	10.3931	20.6344	22.2443	10.3244	0.0004	0.0000	0.0000	0.4192	0.0000	1.0474	0.3393	1.1731	5.3326
27	0.1256	0.2512	33.9397	42.0000	22.4115	2.9630	5.1432	3.4219	28.2202	10.3876	2.4172	30.0712	28.3235	8.1151	0.0000	0.0000	0.0000	0.1681	0.0000	0.8641	0.1731	0.0007	6.4220
28	0.2512	0.3768	66.8449	53.0000	54.3517	2.2084	6.1751	4.1098	14.6342	5.5698	10.6593	15.6582	18.1047	8.3661	0.0000	0.0000	0.0000	0.3800	0.0000	1.0670	0.3784	3.9316	5.1726
29	0.3768	0.5024	43.3991	49.0000	32.9061	1.4714	5.9721	3.0494	20.7929	1.3342	3.5584	20.8356	21.0952	2.5334	0.0000	0.0000	0.0000	0.2263	0.0000	0.9707	0.2191	0.0004	2.2824
30	0.5024	0.6280	56.2320	51.0000	29.3424	2.5582	21.0227	3.3087	30.2735	28.0979	22.8262	41.3035	37.9146	27.9635	0.0009	0.0000	0.0000	0.2979	0.0000	1.0322	0.2855	2.4864	5.0072
