Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.2025	2.0000	0.0000	0.0000	0.0000	0.2025	72.4322	8.2832	7.5210	72.9043	72.8216	7.4276	0.4676	3.3951	1.3031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.1841	2.0000	0.1796	0.0000	0.0000	0.0046	97.5283	16.9435	7.8626	98.9891	97.8447	16.9070	0.3975	0.7636	0.7036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.5164	2.0000	0.4489	0.0000	0.0000	0.0675	87.2102	9.1875	8.8300	87.6928	87.6561	9.0598	0.4039	1.2599	0.7615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	2.0109	3.0000	-0.0024	0.0179	0.0252	1.9702	91.2218	7.8419	9.7083	91.5583	91.7370	9.5931	0.4089	1.1817	0.8120	0.0000	0.0000	0.0000	0.0000	0.0010	0.0061
7	12.0000	14.0000	7.3967	18.0000	5.6575	0.2122	0.0985	1.4284	59.8291	38.5806	17.7026	71.1898	62.3932	24.0447	0.4321	1.6655	0.7885	0.0000	0.0000	0.0000	0.0000	0.0012	30.1120
8	14.0000	16.0000	29.0118	30.0000	19.2621	0.5540	6.9816	2.2141	36.3631	26.9324	18.0332	45.2508	40.5891	24.8087	0.4318	2.4285	0.9099	0.0000	0.0000	0.0000	0.0000	0.0005	10.1474
9	16.0000	18.0000	42.7360	51.0000	38.2566	0.5161	1.0222	2.9411	22.7509	26.8567	23.2875	35.1978	32.5562	26.6819	0.4329	1.9549	0.6997	0.0000	0.0000	0.0000	0.0000	0.5102	6.6114
10	18.0000	20.0000	52.8134	56.0000	45.3672	0.9163	1.0894	5.4405	21.9218	19.9452	16.9546	29.6374	27.7132	19.0548	0.4180	2.0869	0.7153	0.0000	0.0000	0.0000	0.0000	0.0004	5.4482
11	20.0000	22.0000	109.1116	70.0000	99.8217	1.1080	1.6500	6.5319	12.0073	16.6662	14.4019	20.5412	18.7508	15.5257	0.4196	2.4138	0.6300	0.0000	0.0000	0.0000	0.0000	1.3621	5.3350
12	22.0000	24.0000	104.3522	113.0000	91.2004	1.9142	2.2149	9.0227	14.7225	14.6981	13.6040	20.8036	20.0455	14.4389	0.4259	2.3119	0.8201	0.0000	0.0000	0.0000	0.0000	1.2010	4.1631
13	24.0000	26.0000	113.9743	157.0000	99.3924	1.5183	2.7277	10.3359	15.5048	12.9100	11.7754	20.1759	19.4694	12.4656	0.4449	3.1989	0.9192	0.0000	0.0000	0.0000	0.0000	0.4010	1.3644
14	26.0000	28.0000	135.3128	140.0000	119.3749	1.9842	2.9859	10.9677	12.4557	10.1941	9.3735	16.0955	15.5887	8.5827	0.4162	2.1475	0.7460	0.0000	0.0000	0.0000	0.0000	1.3374	4.8091
15	28.0000	30.0000	119.2613	139.0000	101.1699	2.7859	3.3068	11.9987	15.0554	10.2625	10.7187	18.2204	18.4812	9.8283	0.4253	2.7531	0.7213	0.0000	0.0000	0.0000	0.0000	0.7356	3.1645
16	30.0000	32.0000	160.7369	175.0000	144.5282	2.0028	2.9452	11.2607	12.0285	7.0323	7.8404	13.9333	14.3581	6.2680	0.4042	2.3802	0.7325	0.0000	0.0000	0.0000	0.0000	0.9371	4.0096
17	32.0000	34.0000	181.3606	166.0000	162.2286	2.4161	3.2126	13.5034	10.6179	2.9509	4.6026	11.0203	11.5725	2.9092	0.4239	2.7873	0.8704	0.0000	0.0000	0.0000	0.0000	1.5760	1.2368
