Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	1.9841	0.0000	0.0847	0.3429	1.1503	0.4060	16.2037	13.9562	5.0586	21.3854	16.9749	4.3516	0.0000	0.0000	0.0000	0.3948	0.0000	0.5280	0.4450	6.1795	11.8248
3	100.0000	150.0000	7.7666	0.0000	0.1731	1.5207	3.7283	2.3445	11.1706	1.5941	4.1440	11.2838	11.9145	1.1299	0.0000	0.0000	0.0000	0.2714	0.0000	0.7291	0.3035	0.6663	3.9905
4	150.0000	200.0000	7.3716	0.0000	0.1218	1.2459	4.0111	1.9928	8.0960	10.5487	4.9078	13.2974	9.4674	3.5623	0.0000	0.0000	0.0000	0.2499	0.0000	0.7794	0.2870	0.7477	10.3383
5	200.0000	250.0000	4.4564	0.0000	0.2329	0.6474	1.7634	1.8127	10.9768	28.0774	4.2665	30.1468	11.7768	1.8045	0.0000	0.0000	0.0000	0.3405	0.0000	1.0126	0.3596	17.6623	21.7223
6	250.0000	300.0000	3.9411	0.0000	0.0987	0.5667	1.2486	2.0270	10.9062	10.9917	7.1435	15.4842	13.0374	7.6199	0.0000	0.0000	0.0000	0.3364	0.0000	0.9803	0.3457	1.4146	7.8460
7	300.0000	350.0000	3.1791	0.0000	0.1577	0.6727	0.7572	1.5914	11.6370	6.9461	6.4414	13.5524	13.3008	5.8488	0.0000	0.0000	0.0000	0.3172	0.0000	0.9779	0.3566	0.0310	5.3272
8	350.0000	400.0000	2.0964	0.0000	0.1447	0.5096	0.6540	0.7882	14.6215	12.1440	5.5335	19.0070	15.6336	9.8802	0.0000	0.0000	0.0000	0.3188	0.0000	0.9490	0.3464	2.5658	6.4926
9	400.0000	450.0000	1.6132	0.0000	0.0255	0.4030	0.4034	0.7813	14.8015	5.4259	4.6473	15.7647	15.5139	2.5398	0.0000	0.0000	0.0000	0.3618	0.0000	0.9008	0.3613	0.9748	5.0303
10	450.0000	500.0000	0.7178	0.0000	0.0077	0.1106	0.3144	0.2852	27.4489	15.3188	14.1119	31.4342	30.8640	13.8564	0.0000	0.0000	0.0000	2.8788	0.0000	5.1514	2.8003	0.0020	0.1470
11	500.0000	550.0000	1.1028	0.0000	0.0073	0.2267	0.4610	0.4077	21.0762	9.3164	9.8751	23.0435	23.2750	7.0232	0.0000	0.0000	0.0000	2.7445	0.0000	4.8191	2.5814	0.0000	4.1515
12	550.0000	600.0000	0.4945	0.0000	0.0027	0.2116	0.0519	0.2283	28.9813	8.6587	7.6769	30.2471	29.9808	5.0542	0.0000	0.0000	0.0000	3.0892	0.0000	5.4704	2.9855	0.0000	1.0223
13	600.0000	650.0000	0.1543	0.0000	0.0260	0.0817	0.0152	0.0314	49.6925	9.4925	4.5094	50.5910	49.8967	4.0894	0.0000	0.0000	0.0000	1.9883	0.0000	3.5692	1.8700	0.0000	7.2934
14	650.0000	700.0000	0.2449	0.0000	0.0091	0.0544	0.0191	0.1622	40.0899	8.8463	9.0943	41.0543	41.1085	4.7302	0.0000	0.0000	0.0000	3.8876	0.0000	5.9296	3.2120	0.0000	2.4167
16	750.0000	800.0000	0.0990	0.0000	0.0015	0.0000	0.0298	0.0677	42.2981	18.5073	18.8511	46.1698	46.3086	17.9841	0.0000	0.0000	0.0000	2.6015	0.0000	4.4749	2.3440	0.0072	0.0285
17	800.0000	850.0000	0.0373	0.0000	0.0006	0.0245	0.0008	0.0114	68.7553	20.4977	19.6067	71.7457	71.4963	19.7534	0.0000	0.0000	0.0000	1.8929	0.0000	4.7209	2.0195	0.0190	0.1082
19	900.0000	950.0000	0.0429	0.0000	0.0015	0.0000	0.0138	0.0276	70.8124	18.2631	12.4649	73.1296	71.9011	17.3940	0.0000	0.0000	0.0000	2.3500	0.0000	4.5648	2.1517	0.0000	0.1042
20	950.0000	1000.0000	0.1983	0.0000	0.0044	0.0749	0.0665	0.0525	34.3217	9.9934	11.8920	35.7470	36.3235	10.8976	0.0000	0.0000	0.0000	2.0519	0.0000	3.8892	1.8935	0.0049	0.1642
