Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	24.1955	38.0000	0.6832	13.0307	9.9289	0.5527	6.6025	3.3932	3.7055	7.4234	7.5713	1.4827	0.4467	3.2868	0.6329	0.0000	0.0000	0.0000	0.0000	0.0228	0.3598
4	150.0000	200.0000	46.1077	64.0000	1.1884	29.1816	14.4210	1.3167	3.5078	3.0678	3.1847	4.6601	4.7378	0.8478	0.4285	2.8694	0.9052	0.0000	0.0000	0.0000	0.0000	0.1328	0.4124
5	200.0000	250.0000	53.2218	75.0000	2.7135	37.0234	11.8498	1.6352	3.2822	2.8899	2.8379	4.3731	4.3390	0.6873	0.4226	2.5852	0.8330	0.0000	0.0000	0.0000	0.0000	0.1904	0.6717
6	250.0000	300.0000	49.2311	55.0000	2.9082	34.2076	10.1636	1.9516	3.2509	2.7039	2.6132	4.2284	4.1710	0.3992	0.4128	2.4434	0.7491	0.0000	0.0000	0.0000	0.0000	0.0011	0.6711
7	300.0000	350.0000	45.4809	50.0000	5.1000	30.9413	7.5933	1.8462	4.0666	2.7842	2.6986	4.9284	4.8805	0.8266	0.4127	2.4595	0.7307	0.0000	0.0000	0.0000	0.0000	0.0636	0.5609
8	350.0000	400.0000	39.7193	46.0000	7.2593	23.1186	7.0615	2.2799	3.3299	2.5911	2.6359	4.2192	4.2469	0.5430	0.4089	2.4331	0.6979	0.0000	0.0000	0.0000	0.0000	0.0173	0.2799
9	400.0000	450.0000	25.4444	24.0000	6.6979	13.8855	3.0871	1.7739	3.9214	2.7027	2.5363	4.7626	4.6701	0.8857	0.4085	2.3958	0.6686	0.0000	0.0000	0.0000	0.0000	0.0045	0.4080
10	450.0000	500.0000	16.4330	12.0000	4.1478	8.9348	2.0829	1.2675	4.7651	2.2420	2.4516	5.2662	5.3588	0.6454	0.4067	2.0914	0.6699	0.0000	0.0000	0.0000	0.0000	0.0649	0.7756
11	500.0000	550.0000	9.6375	8.0000	2.6939	4.6093	1.2962	1.0380	6.2767	2.6802	2.5587	6.8250	6.7782	0.0334	0.4032	2.4350	0.6648	0.0000	0.0000	0.0000	0.0000	0.1212	0.7970
12	550.0000	600.0000	4.6842	10.0000	1.5503	2.1741	0.5716	0.3882	8.4670	2.4353	2.4108	8.8103	8.8035	0.6716	0.4060	2.2014	0.6579	0.0000	0.0000	0.0000	0.0000	0.0621	0.6071
13	600.0000	650.0000	3.3202	2.0000	1.0951	1.2015	0.7100	0.3136	11.1718	2.3458	2.4515	11.4155	11.4376	0.6763	0.4009	2.2259	0.6149	0.0000	0.0000	0.0000	0.0000	0.0203	0.2424
14	650.0000	700.0000	2.6052	1.0000	0.6991	1.0532	0.3700	0.4829	10.7148	2.5289	2.6417	11.0092	11.0357	0.7079	0.4034	2.4256	0.5754	0.0000	0.0000	0.0000	0.0000	0.0573	0.3114
15	700.0000	750.0000	1.1214	0.0000	0.3310	0.6098	0.0501	0.1305	15.0323	1.8076	6.6256	15.1406	16.4277	6.3653	0.4031	1.6024	0.6551	0.0000	0.0000	0.0000	0.0000	0.2396	0.4064
16	750.0000	800.0000	0.8846	2.0000	0.4128	0.3059	0.0759	0.0900	16.1975	5.0905	3.4362	16.9786	16.5580	4.3522	0.4034	2.5123	0.6663	0.0000	0.0000	0.0000	0.0000	0.0253	0.2306
17	800.0000	850.0000	0.9141	0.0000	0.2242	0.2439	0.2587	0.1874	19.3621	7.4096	3.8733	20.7314	19.7457	7.0068	0.3981	2.3083	0.5588	0.0000	0.0000	0.0000	0.0000	0.1498	0.2550
18	850.0000	900.0000	0.4475	1.0000	0.1263	0.2398	0.0060	0.0753	21.1991	2.4378	4.4577	21.3388	21.6627	3.8378	0.3979	2.1697	0.5249	0.0000	0.0000	0.0000	0.0000	0.3182	0.4429
19	900.0000	950.0000	0.4584	1.0000	0.0867	0.1286	0.2327	0.0104	35.5858	10.6826	11.6735	37.1547	37.4516	11.4084	0.4015	2.3277	0.6510	0.0000	0.0000	0.0000	0.0000	0.0000	0.3389
20	950.0000	1000.0000	0.9250	0.0000	0.3406	0.2825	0.0805	0.2214	15.1558	4.7421	4.4512	15.8803	15.7959	4.0794	0.3976	2.3305	0.5014	0.0000	0.0000	0.0000	0.0000	0.0060	0.0673
