Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	1.7660	11.0000	0.1114	0.6239	0.9695	0.0613	17.2194	7.6349	8.1590	18.8361	19.0546	5.3592	0.5061	5.9337	1.5442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.4000	-2.3000	2.0374	7.0000	0.3601	0.9109	0.6456	0.1208	14.5489	7.0927	7.4682	16.1857	16.3537	2.3945	0.5061	6.8840	1.5478	0.0000	0.0000	0.0000	0.0000	0.0708	0.0719
3	-2.3000	-2.2000	2.1737	9.0000	0.2693	1.0464	0.7658	0.0923	19.8701	7.2476	6.8296	21.1506	21.0110	3.7440	0.5061	6.0398	1.3323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	2.3677	8.0000	0.4085	1.4404	0.4517	0.0671	13.5678	7.8979	7.3315	15.6991	15.4219	4.8884	0.5061	5.9558	1.6591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030
5	-2.1000	-2.0000	2.4087	4.0000	0.4197	1.4457	0.3488	0.1945	13.3915	7.4334	6.7162	15.3162	14.9813	1.2931	0.5061	6.3951	1.6372	0.0000	0.0000	0.0000	0.0000	0.0003	3.1224
6	-2.0000	-1.9000	3.6340	3.0000	0.3381	1.8231	1.2723	0.2004	14.2108	5.2103	5.9582	15.1359	15.4093	5.2991	0.5061	2.1738	1.5605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0497
7	-1.9000	-1.8000	4.3382	8.0000	0.8094	2.7744	0.6032	0.1512	10.5979	3.1993	3.7360	11.0703	11.2371	2.5720	0.5061	2.0253	1.6767	0.0000	0.0000	0.0000	0.0000	0.0027	0.4165
8	-1.8000	-1.7000	5.7937	1.0000	0.5389	3.8220	1.2435	0.1893	9.9231	4.0311	3.7308	10.7106	10.6012	2.6401	0.5061	2.1260	1.6143	0.0000	0.0000	0.0000	0.0000	0.0111	1.3777
9	-1.7000	-1.6000	7.2567	6.0000	1.1976	4.2365	1.4193	0.4033	13.4082	2.9322	3.9512	13.7250	13.9782	2.8728	0.5061	2.0934	1.6171	0.0000	0.0000	0.0000	0.0000	0.0000	0.3238
10	-1.6000	-1.5000	2.0187	4.0000	0.2050	0.9490	0.8066	0.0580	19.2516	4.3199	4.6416	19.7303	19.8032	1.6687	0.4446	3.9762	1.3795	0.0000	0.0000	0.0000	0.0000	0.0000	0.9215
11	-1.5000	-1.4000	4.0912	2.0000	0.4709	2.5568	0.9197	0.1438	10.8621	4.1552	4.1112	11.6298	11.6141	1.6372	0.3303	3.6784	0.7163	0.0000	0.0000	0.0000	0.0000	0.0000	1.6684
12	-1.4000	-1.3000	6.7329	8.0000	1.0295	4.0796	1.3057	0.3182	8.2686	3.7996	3.5676	9.0998	9.0054	2.8995	0.3972	2.2822	0.5057	0.0000	0.0000	0.0000	0.0000	0.0251	0.6380
13	-1.3000	-1.2000	7.3746	9.0000	0.9872	4.5349	1.5336	0.3189	8.2365	2.2390	2.5561	8.5354	8.6240	1.2422	0.3972	2.1361	0.5192	0.0000	0.0000	0.0000	0.0000	0.0058	0.1513
14	-1.2000	-1.1000	7.0735	5.0000	0.8829	4.2762	1.5410	0.3733	7.7852	2.0139	2.7414	8.0415	8.2538	1.8372	0.3972	1.8575	0.5594	0.0000	0.0000	0.0000	0.0000	0.0017	0.4683
15	-1.1000	-1.0000	8.3428	10.0000	0.7992	5.1417	2.0837	0.3182	8.2022	3.4087	2.5463	8.8823	8.5883	2.5944	0.3972	1.9806	0.5565	0.0000	0.0000	0.0000	0.0000	0.0000	0.7058
16	-1.0000	-0.9000	9.5842	8.0000	0.9220	6.7381	1.6533	0.2708	10.2952	3.0821	3.3725	10.7467	10.8335	2.1128	0.3972	2.5205	0.5256	0.0000	0.0000	0.0000	0.0000	0.5508	0.8903
17	-0.9000	-0.8000	8.6063	10.0000	0.9859	5.6047	1.5618	0.4539	7.4325	3.9197	3.4564	8.4027	8.1969	3.0538	0.3972	2.2330	0.5260	0.0000	0.0000	0.0000	0.0000	0.2030	0.7590
18	-0.8000	-0.7000	9.8289	7.0000	0.8272	6.2727	2.3314	0.3976	13.7814	3.9309	3.7579	14.3310	14.2845	3.0130	0.3972	2.4342	0.5395	0.0000	0.0000	0.0000	0.0000	0.1085	0.4801
19	-0.7000	-0.6000	9.2120	6.0000	0.8563	5.9787	1.9643	0.4126	8.0424	2.7721	2.5698	8.5067	8.4429	1.4395	0.3972	2.2467	0.5681	0.0000	0.0000	0.0000	0.0000	0.0357	0.2883
20	-0.6000	-0.5000	8.9379	9.0000	1.0627	5.6050	1.7078	0.5624	6.9534	2.8442	2.5588	7.5126	7.4092	1.3885	0.3972	2.2347	0.5491	0.0000	0.0000	0.0000	0.0000	0.0002	0.8414
21	-0.5000	-0.4000	8.7382	10.0000	0.9744	5.5895	1.7278	0.4465	6.9735	3.6662	4.4644	7.8785	8.2802	3.5271	0.3972	2.4710	0.5280	0.0000	0.0000	0.0000	0.0000	0.0157	0.9735
22	-0.4000	-0.3000	9.6561	10.0000	0.9756	6.3681	1.8440	0.4684	6.6434	2.9888	3.7024	7.2847	7.6054	2.6921	0.3972	2.4332	0.5370	0.0000	0.0000	0.0000	0.0000	0.0086	1.0395
23	-0.3000	-0.2000	8.7746	12.0000	0.9687	6.1517	1.2854	0.3688	7.0867	3.0168	2.8334	7.7021	7.6321	0.9158	0.3972	2.5834	0.5206	0.0000	0.0000	0.0000	0.0000	0.0000	1.2345
24	-0.2000	-0.1000	10.2081	10.0000	1.2592	6.1530	2.2604	0.5354	7.0932	2.8485	2.6957	7.6438	7.5882	1.6417	0.3972	2.1664	0.5598	0.0000	0.0000	0.0000	0.0000	0.0036	0.5043
25	-0.1000	0.0000	9.7800	6.0000	1.2585	6.6015	1.3571	0.5630	6.7212	2.7000	2.6617	7.2432	7.2290	0.9827	0.3972	2.4259	0.5286	0.0000	0.0000	0.0000	0.0000	0.0153	0.0573
26	0.0000	0.1000	9.1073	16.0000	1.3033	5.5856	1.8361	0.3823	7.3225	1.9025	1.9766	7.5656	7.5846	0.7767	0.3972	1.5945	0.5618	0.0000	0.0000	0.0000	0.0000	0.0002	0.5387
27	0.1000	0.2000	10.6948	6.0000	1.2538	6.6340	2.4373	0.3697	6.5704	2.2483	2.5917	6.9444	7.0630	1.7846	0.3972	1.7512	0.5262	0.0000	0.0000	0.0000	0.0000	0.0004	0.1754
28	0.2000	0.3000	9.9083	15.0000	0.9838	6.7716	1.5568	0.5961	6.8092	2.6273	1.8895	7.2985	7.0665	1.2804	0.3972	1.7379	0.5203	0.0000	0.0000	0.0000	0.0000	0.6446	1.1828
29	0.3000	0.4000	9.7488	6.0000	1.0628	5.7044	2.3548	0.6268	6.8884	3.0842	3.1699	7.5474	7.5827	2.6926	0.3972	1.5276	0.5532	0.0000	0.0000	0.0000	0.0000	0.1984	0.5023
30	0.4000	0.5000	8.7751	10.0000	1.0480	5.3540	1.9985	0.3746	7.5922	2.5000	2.7310	7.9933	8.0685	1.7657	0.3972	1.6365	0.5444	0.0000	0.0000	0.0000	0.0000	0.9639	0.6146
31	0.5000	0.6000	9.3077	9.0000	0.9896	6.1327	1.7188	0.4667	6.7656	3.0116	1.8533	7.4056	7.0149	2.4624	0.3972	1.5972	0.5452	0.0000	0.0000	0.0000	0.0000	0.0704	0.0388
32	0.6000	0.7000	10.5156	14.0000	1.4679	6.2895	2.0322	0.7260	7.8349	1.9178	1.8909	8.0662	8.0598	0.6862	0.3972	1.6189	0.5670	0.0000	0.0000	0.0000	0.0000	0.0468	0.5519
33	0.7000	0.8000	9.0697	11.0000	1.3265	5.1215	2.1403	0.4814	7.2501	2.2760	1.8732	7.5990	7.4882	1.3882	0.3972	1.5823	0.5373	0.0000	0.0000	0.0000	0.0000	0.0000	0.5505
34	0.8000	0.9000	9.8459	8.0000	1.3435	5.8631	2.1944	0.4449	7.1186	1.8232	1.9792	7.3484	7.3887	0.6310	0.3972	1.5691	0.5062	0.0000	0.0000	0.0000	0.0000	0.2662	0.9834
35	0.9000	1.0000	8.9683	5.0000	0.9383	6.1133	1.4595	0.4572	7.3006	2.0788	2.0325	7.5908	7.5783	0.8974	0.3972	1.6012	0.5222	0.0000	0.0000	0.0000	0.0000	0.0067	0.9338
36	1.0000	1.1000	9.5961	9.0000	1.0556	6.2138	1.9198	0.4069	7.2611	3.0891	3.3778	7.8909	8.0083	1.2420	0.3972	3.0003	0.5551	0.0000	0.0000	0.0000	0.0000	0.0308	0.6311
37	1.1000	1.2000	8.0204	10.0000	0.9714	4.8080	1.8920	0.3491	7.9235	4.2665	4.3059	8.9992	9.0179	1.9862	0.3972	3.6966	0.5306	0.0000	0.0000	0.0000	0.0000	0.3009	0.7014
38	1.2000	1.3000	8.1692	10.0000	0.8589	5.1566	1.8370	0.3166	7.4168	4.0953	3.6968	8.4723	8.2870	1.9905	0.3972	3.5194	0.5141	0.0000	0.0000	0.0000	0.0000	0.0116	0.0276
39	1.3000	1.4000	8.2158	8.0000	0.7799	4.8446	2.1840	0.4074	8.1472	3.8998	3.5102	9.0324	8.8712	1.2389	0.3972	3.4496	0.5136	0.0000	0.0000	0.0000	0.0000	0.0240	1.1628
40	1.4000	1.5000	2.8123	4.0000	0.4031	1.6708	0.6050	0.1334	12.1276	4.2560	5.9344	12.8527	13.5017	3.8671	0.3749	4.0392	0.5938	0.0000	0.0000	0.0000	0.0000	0.0955	1.8560
41	1.5000	1.6000	2.2118	2.0000	0.1586	1.3079	0.6586	0.0867	14.8269	4.2763	4.3490	15.4312	15.4515	1.2616	0.4529	3.8176	1.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	5.1868	9.0000	0.5555	2.9901	1.3035	0.3376	9.2167	3.3529	3.3111	9.8076	9.7934	0.5238	0.5061	2.8195	1.6607	0.0000	0.0000	0.0000	0.0000	0.0271	0.0554
