Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	6.9291	8.0000	0.7573	4.2949	1.2653	0.6115	7.9450	2.7045	2.6274	8.3927	8.3682	0.5038	0.4188	2.4603	0.7772	0.0000	0.0000	0.0000	0.0000	0.0000	0.4779
2	-3.0144	-2.8888	5.4177	8.0000	0.6623	3.3699	1.1921	0.1934	9.0000	2.9179	3.1243	9.4612	9.5268	1.6284	0.4172	2.5396	0.6972	0.0000	0.0000	0.0000	0.0000	0.0131	0.0131
3	-2.8888	-2.7632	7.9841	5.0000	0.6781	5.3869	1.5777	0.3414	10.8246	2.7108	3.5228	11.1589	11.3834	2.3876	0.4264	2.4255	0.8029	0.0000	0.0000	0.0000	0.0000	0.0011	0.3182
4	-2.7632	-2.6376	6.0797	10.0000	0.6925	3.9817	1.0294	0.3761	8.4700	3.1354	2.3506	9.0317	8.7902	1.9164	0.4188	2.1810	0.7685	0.0000	0.0000	0.0000	0.0000	0.0125	0.7972
5	-2.6376	-2.5120	6.2395	3.0000	0.6634	3.9960	1.4276	0.1524	9.4193	2.7286	2.6543	9.8065	9.7861	0.7196	0.4157	2.4805	0.7586	0.0000	0.0000	0.0000	0.0000	0.0000	0.3797
6	-2.5120	-2.3864	5.8950	17.0000	1.1002	3.2753	1.2501	0.2694	12.3068	2.6367	2.5980	12.5861	12.5780	0.4502	0.4209	2.4171	0.8543	0.0000	0.0000	0.0000	0.0000	0.0003	0.0024
7	-2.3864	-2.2608	5.2855	8.0000	0.6700	3.4972	0.8333	0.2850	9.3220	3.0460	3.4590	9.8070	9.9431	1.8324	0.4099	2.8208	0.6806	0.0000	0.0000	0.0000	0.0000	0.0003	0.1385
8	-2.2608	-2.1352	6.8135	7.0000	1.0512	3.9210	1.3473	0.4940	7.9594	4.8729	3.7912	9.3326	8.8162	3.5056	0.4185	2.7892	0.7269	0.0000	0.0000	0.0000	0.0000	1.2120	1.2263
9	-2.1352	-2.0096	6.6832	6.0000	1.0709	3.7482	1.5050	0.3591	8.5776	2.9167	3.1184	9.0599	9.1268	1.2458	0.4177	2.6682	0.7164	0.0000	0.0000	0.0000	0.0000	0.0000	0.6045
10	-2.0096	-1.8840	6.9715	12.0000	0.7476	4.1940	1.7501	0.2798	10.1090	4.6070	5.4240	11.1093	11.4722	4.4069	0.4222	3.0480	0.7285	0.0000	0.0000	0.0000	0.0000	0.0004	0.5400
