Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	9410.7044	11449.0000	9288.7197	103.0998	6.5776	12.3073	0.4580	6.0747	7.4862	6.0920	7.5002	0.3559	0.0000	0.0000	0.0000	0.2298	0.0000	0.6658	0.2776	0.6065	7.4148
2	50.0000	100.0000	7597.3639	9448.0000	7337.1659	220.1069	16.1684	23.9228	0.4504	6.3619	5.2462	6.3778	5.2655	0.0834	0.0000	0.0000	0.0000	0.2450	0.0000	0.6913	0.2880	0.7650	6.2659
3	100.0000	150.0000	3547.4717	4274.0000	3287.4259	221.1716	16.0299	22.8443	0.5520	5.1457	4.3347	5.1752	4.3697	0.1830	0.0000	0.0000	0.0000	0.2509	0.0000	0.6936	0.2912	0.5733	5.0513
4	150.0000	200.0000	1672.4854	1926.0000	1472.3585	171.4324	11.5700	17.1244	0.6640	5.1925	4.7651	5.2348	4.8111	0.0907	0.0000	0.0000	0.0000	0.2478	0.0000	0.7031	0.2912	0.7685	5.1004
5	200.0000	250.0000	838.2558	852.0000	699.2986	117.5862	9.9417	11.4293	0.8258	5.7152	5.3788	5.7746	5.4418	0.3291	0.0000	0.0000	0.0000	0.2424	0.0000	0.6856	0.2859	0.8668	5.6201
6	250.0000	300.0000	428.9742	472.0000	337.9257	78.7123	5.1703	7.1659	0.9741	7.2704	5.4358	7.3354	5.5224	0.6100	0.0000	0.0000	0.0000	0.2365	0.0000	0.6800	0.2804	1.3740	7.0712
7	300.0000	350.0000	237.3040	229.0000	177.0734	52.4383	3.3117	4.4806	1.1402	7.3589	6.0719	7.4467	6.1780	0.4770	0.0000	0.0000	0.0000	0.2499	0.0000	0.6974	0.2932	0.8067	7.2692
8	350.0000	400.0000	136.5380	114.0000	93.8291	37.8965	2.1820	2.6303	1.3879	7.9963	7.3150	8.1158	7.4455	0.7511	0.0000	0.0000	0.0000	0.2285	0.0000	0.6512	0.2769	0.9567	7.9078
9	400.0000	450.0000	79.0951	62.0000	51.4842	24.1774	1.4312	2.0023	1.7490	9.7899	7.9884	9.9450	8.1776	0.1769	0.0000	0.0000	0.0000	0.2173	0.0000	0.6359	0.2671	1.4626	9.7203
10	450.0000	500.0000	47.4040	44.0000	28.8974	16.3477	1.0052	1.1537	2.2033	6.1901	8.3340	6.5705	8.6203	1.0111	0.0000	0.0000	0.0000	0.2313	0.0000	0.6427	0.2796	1.2267	8.2004
11	500.0000	550.0000	28.4065	32.0000	17.1359	9.5492	0.9865	0.7348	2.8304	10.6931	8.1335	11.0614	8.6119	2.8002	0.0000	0.0000	0.0000	0.2239	0.0000	0.6289	0.2705	1.1666	10.2689
12	550.0000	600.0000	19.0948	17.0000	10.4326	7.4932	0.5456	0.6234	4.5882	8.5575	7.6332	9.7099	8.9060	1.3155	0.0000	0.0000	0.0000	0.1997	0.0000	0.5989	0.2551	2.5162	8.1112
13	600.0000	650.0000	12.3313	6.0000	6.4029	5.0164	0.3739	0.5380	5.9372	13.1818	13.5061	14.4572	14.7535	0.4642	0.0000	0.0000	0.0000	0.2033	0.0000	0.6079	0.2595	2.9564	13.1605
14	650.0000	700.0000	7.7405	5.0000	4.2784	2.9419	0.1930	0.3271	5.1085	10.9356	12.4492	12.0700	13.4565	2.9506	0.0000	0.0000	0.0000	0.2206	0.0000	0.6065	0.2702	1.1254	12.3992
15	700.0000	750.0000	4.9317	1.0000	2.7459	1.8341	0.1859	0.1658	5.8149	15.9019	7.8288	16.9317	9.7521	0.2248	0.0000	0.0000	0.0000	0.2266	0.0000	0.6043	0.2760	5.0619	15.0567
16	750.0000	800.0000	3.8704	1.0000	2.0425	1.5980	0.0553	0.1746	7.0294	10.0917	5.4563	12.2986	8.8985	1.5884	0.0000	0.0000	0.0000	0.2143	0.0000	0.6200	0.2654	0.4720	9.9517
17	800.0000	850.0000	2.6518	2.0000	1.3377	1.2120	0.0109	0.0912	8.4185	17.2732	19.3796	19.2155	21.1291	1.1294	0.0000	0.0000	0.0000	0.1970	0.0000	0.5550	0.2510	3.9440	18.9538
18	850.0000	900.0000	1.5871	2.0000	0.9732	0.5037	0.0313	0.0789	9.1697	11.7551	0.8931	14.9086	9.2131	2.3200	0.0000	0.0000	0.0000	0.2419	0.0000	0.6924	0.2887	3.0572	11.0830
19	900.0000	950.0000	1.2008	1.0000	0.7103	0.4682	0.0262	-0.0040	12.4112	13.3336	13.1157	18.2160	18.0571	5.8697	0.0000	0.0000	0.0000	0.2083	0.0000	0.5514	0.2606	0.5398	12.3635
20	950.0000	1000.0000	3.2549	4.0000	2.2742	0.6803	0.1088	0.1916	5.4020	14.5372	12.3964	15.5085	13.5223	2.1223	0.0000	0.0000	0.0000	0.2387	0.0000	0.6536	0.2869	4.0942	14.0421
