Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	31.2226	43.0000	30.5919	0.3171	0.0000	0.3136	5.4788	6.3862	3.5030	8.4143	6.5029	3.6475	0.0000	0.0000	0.0000	0.4664	0.0000	0.9928	0.4646	0.9059	5.0610
2	-4.8000	-4.6000	45.0606	42.0000	43.8802	0.6456	0.0323	0.5025	4.2618	5.0111	1.3487	6.5783	4.4701	0.4517	0.0000	0.0000	0.0000	0.4792	0.0000	1.0370	0.4814	1.8600	4.4621
3	-4.6000	-4.4000	81.3118	79.0000	79.3647	0.8629	0.0000	1.0841	4.0318	4.7086	11.1189	6.1989	11.8273	1.6656	0.0000	0.0000	0.0000	0.4196	0.0000	0.9219	0.4200	0.5170	11.0444
4	-4.4000	-4.2000	115.7691	123.0000	113.7654	0.9705	0.0216	1.0117	3.5556	1.9695	4.8237	4.0646	5.9925	1.6522	0.0000	0.0000	0.0000	0.3872	0.0000	0.9161	0.4003	2.1352	3.9010
5	-4.2000	-4.0000	156.3064	166.0000	152.5446	1.9490	0.0628	1.7501	2.7326	6.9201	1.4949	7.4401	3.1148	0.9958	0.0000	0.0000	0.0000	0.4338	0.0000	0.9335	0.4368	2.6007	6.2772
6	-4.0000	-3.8000	227.5345	238.0000	221.7688	2.5859	0.0996	3.0803	2.3722	2.0206	6.0341	3.1161	6.4837	1.4458	0.0000	0.0000	0.0000	0.3721	0.0000	0.8666	0.3809	2.0746	5.3840
7	-3.8000	-3.6000	309.2918	317.0000	299.5897	4.4262	0.1193	5.1565	2.0691	1.3577	1.1799	2.4748	2.3819	0.6024	0.0000	0.0000	0.0000	0.3350	0.0000	0.8173	0.3549	0.5497	0.7604
8	-3.6000	-3.4000	427.9874	452.0000	416.9248	6.5034	0.3970	4.1623	1.7956	1.7206	1.9681	2.4869	2.6642	0.6806	0.0000	0.0000	0.0000	0.3112	0.0000	0.7755	0.3325	0.1511	1.6537
9	-3.4000	-3.2000	543.5511	604.0000	526.8423	9.8084	0.5457	6.3547	1.5952	6.3925	3.4005	6.5886	3.7560	0.4526	0.0000	0.0000	0.0000	0.2999	0.0000	0.7698	0.3266	0.9252	6.2462
10	-3.2000	-3.0000	678.7436	767.0000	654.8238	14.0390	1.1086	8.7722	1.4476	2.4230	5.5716	2.8225	5.7565	0.1129	0.0000	0.0000	0.0000	0.2724	0.0000	0.7593	0.3108	0.9182	5.4272
11	-3.0000	-2.8000	778.8519	833.0000	746.5707	19.9491	0.9726	11.3595	1.4249	5.1224	5.0259	5.3169	5.2239	0.2438	0.0000	0.0000	0.0000	0.2648	0.0000	0.7213	0.3003	0.2345	5.0455
12	-2.8000	-2.6000	863.4238	976.0000	822.9272	26.9487	1.9877	11.5602	1.3336	5.0043	5.6225	5.1790	5.7785	0.2619	0.0000	0.0000	0.0000	0.2415	0.0000	0.6998	0.2853	0.7442	5.5619
13	-2.6000	-2.4000	904.0531	1056.0000	854.9853	32.8247	2.5507	13.6923	1.2540	5.9720	6.3397	6.1022	6.4626	0.8012	0.0000	0.0000	0.0000	0.2339	0.0000	0.6885	0.2812	0.6441	6.2200
14	-2.4000	-2.2000	910.2601	1045.0000	854.0708	38.2654	2.8867	15.0371	1.3379	6.7693	6.0136	6.9002	6.1607	0.1525	0.0000	0.0000	0.0000	0.2291	0.0000	0.6620	0.2750	0.5493	6.7031
15	-2.2000	-2.0000	862.3220	1011.0000	804.6150	40.5394	3.0227	14.1450	1.3571	8.2022	7.3020	8.3137	7.4271	0.7618	0.0000	0.0000	0.0000	0.2132	0.0000	0.6653	0.2656	0.9561	8.1051
16	-2.0000	-1.8000	801.7998	883.0000	741.1116	44.2837	3.2733	13.1313	1.3882	7.1540	8.4147	7.2875	8.5284	0.9328	0.0000	0.0000	0.0000	0.2121	0.0000	0.6316	0.2627	0.4297	8.3442
17	-1.8000	-1.6000	734.9692	813.0000	679.2592	41.4316	2.7521	11.5263	1.4579	8.6154	7.2804	8.7379	7.4249	0.1172	0.0000	0.0000	0.0000	0.2033	0.0000	0.6209	0.2569	0.7771	8.5515
18	-1.6000	-1.4000	659.5158	745.0000	606.4824	39.9688	3.0199	10.0448	1.5379	10.7631	8.2717	10.8724	8.4135	0.7067	0.0000	0.0000	0.0000	0.2044	0.0000	0.6177	0.2556	0.7069	10.6937
19	-1.4000	-1.2000	589.6624	625.0000	535.4630	40.6310	3.3541	10.2143	1.6805	5.5773	8.0609	5.8250	8.2342	0.9638	0.0000	0.0000	0.0000	0.1836	0.0000	0.6013	0.2417	1.7371	7.8165
20	-1.2000	-1.0000	510.1098	552.0000	465.7404	34.7152	2.0338	7.6204	1.7780	6.7553	9.1401	6.9854	9.3114	0.4577	0.0000	0.0000	0.0000	0.1912	0.0000	0.6008	0.2470	0.3403	9.0973
21	-1.0000	-0.8000	450.6114	554.0000	410.7055	30.8404	2.1299	6.9357	1.7940	9.9852	4.8712	10.1451	5.1911	0.3353	0.0000	0.0000	0.0000	0.1894	0.0000	0.5940	0.2459	0.9665	9.9100
22	-0.8000	-0.6000	404.6298	443.0000	367.0942	28.4263	1.8387	7.2706	2.0631	10.8601	8.4705	11.0543	8.7182	0.8823	0.0000	0.0000	0.0000	0.1965	0.0000	0.5875	0.2489	1.1536	10.8017
23	-0.6000	-0.4000	363.6838	403.0000	326.4233	28.8376	1.9742	6.4487	2.0664	7.1866	10.6813	7.4778	10.8793	0.2050	0.0000	0.0000	0.0000	0.1841	0.0000	0.5774	0.2412	1.1823	10.5937
24	-0.4000	-0.2000	338.4334	380.0000	306.7168	23.7319	2.4064	5.5782	2.0813	8.7478	6.4767	8.9920	6.8029	0.3628	0.0000	0.0000	0.0000	0.1925	0.0000	0.5873	0.2452	2.0592	8.4682
25	-0.2000	0.0000	332.4541	397.0000	300.4620	23.9281	1.6849	6.3790	2.1441	8.6963	3.9625	8.9567	4.5054	0.0946	0.0000	0.0000	0.0000	0.1757	0.0000	0.5726	0.2350	2.2816	8.3664
26	0.0000	0.2000	332.8153	392.0000	300.1312	24.2720	1.8778	6.5344	2.2689	9.4835	11.9141	9.7511	12.1282	2.0465	0.0000	0.0000	0.0000	0.1941	0.0000	0.5838	0.2484	1.1011	11.8385
27	0.2000	0.4000	350.8244	390.0000	317.5537	24.6848	2.4028	6.1831	2.2590	8.1038	11.6736	8.4128	11.8902	0.1167	0.0000	0.0000	0.0000	0.1907	0.0000	0.5848	0.2464	1.0060	11.6108
28	0.4000	0.6000	361.9815	372.0000	328.7429	24.5905	1.9816	6.6665	1.9417	11.2333	4.6051	11.3999	4.9977	0.2747	0.0000	0.0000	0.0000	0.1838	0.0000	0.5981	0.2452	2.0041	11.0327
29	0.6000	0.8000	396.8785	424.0000	359.9405	28.6810	1.9650	6.2920	2.0304	6.8257	6.8790	7.1213	7.1724	1.1423	0.0000	0.0000	0.0000	0.2025	0.0000	0.5917	0.2513	1.4258	6.6956
30	0.8000	1.0000	456.5387	486.0000	415.5903	30.9051	2.4021	7.6411	1.8027	8.4934	10.1107	8.6826	10.2701	0.1444	0.0000	0.0000	0.0000	0.1990	0.0000	0.5939	0.2543	0.6724	10.0647
31	1.0000	1.2000	493.2087	598.0000	447.8747	34.5246	2.6615	8.1479	1.6632	7.6673	6.5992	7.8456	6.8055	0.2849	0.0000	0.0000	0.0000	0.1933	0.0000	0.6107	0.2508	1.4039	7.6310
32	1.2000	1.4000	582.0534	688.0000	532.9881	37.4549	2.7706	8.8399	1.6365	6.9243	9.1691	7.1151	9.3140	0.4884	0.0000	0.0000	0.0000	0.1916	0.0000	0.5998	0.2484	0.8714	9.1299
33	1.4000	1.6000	662.6048	723.0000	607.0604	42.1381	2.8211	10.5851	1.5489	8.8902	10.4602	9.0242	10.5743	0.5910	0.0000	0.0000	0.0000	0.1931	0.0000	0.6160	0.2496	0.8088	10.3892
34	1.6000	1.8000	729.0930	806.0000	673.8039	40.9415	3.1712	11.1764	1.4610	6.6849	5.8766	6.8426	6.0555	0.3650	0.0000	0.0000	0.0000	0.2037	0.0000	0.6212	0.2571	0.3790	6.6370
35	1.8000	2.0000	808.7618	893.0000	749.6149	43.3969	2.2898	13.4602	1.3545	7.7910	7.1384	7.9079	7.2658	0.1719	0.0000	0.0000	0.0000	0.2036	0.0000	0.6450	0.2579	0.5640	7.7349
36	2.0000	2.2000	849.1690	942.0000	791.0830	42.2861	2.4209	13.3791	1.2837	7.0205	6.4903	7.1368	6.6160	0.4154	0.0000	0.0000	0.0000	0.2096	0.0000	0.6538	0.2662	0.7598	6.9278
37	2.2000	2.4000	898.8948	993.0000	844.6476	38.8958	3.1422	12.2093	1.2756	7.2240	6.5417	7.3358	6.6649	0.8436	0.0000	0.0000	0.0000	0.2211	0.0000	0.6727	0.2714	0.5836	7.1319
38	2.4000	2.6000	896.5847	1025.0000	849.5070	32.5387	2.0086	12.5304	1.3212	6.3414	7.3922	6.4776	7.5093	1.0003	0.0000	0.0000	0.0000	0.2393	0.0000	0.6841	0.2825	0.3932	7.3284
39	2.6000	2.8000	865.4681	906.0000	824.3798	26.8078	1.4739	12.8066	1.3194	6.3718	6.4372	6.5069	6.5710	0.3984	0.0000	0.0000	0.0000	0.2415	0.0000	0.7028	0.2885	0.8713	6.3202
40	2.8000	3.0000	776.5670	861.0000	743.6786	21.1230	1.5621	10.2033	1.3355	6.2337	6.6659	6.3752	6.7983	0.1385	0.0000	0.0000	0.0000	0.2701	0.0000	0.7356	0.3096	0.4828	6.6079
41	3.0000	3.2000	675.7000	715.0000	651.9011	14.2866	0.9682	8.5441	1.5154	2.9437	3.5574	3.3109	3.8668	1.0964	0.0000	0.0000	0.0000	0.2834	0.0000	0.7505	0.3156	0.2408	3.2733
42	3.2000	3.4000	546.3791	569.0000	529.4755	9.7940	0.4174	6.6921	1.5751	3.4540	2.9878	3.7962	3.3775	0.2458	0.0000	0.0000	0.0000	0.2903	0.0000	0.7758	0.3230	0.2796	3.3173
43	3.4000	3.6000	429.1991	464.0000	418.4430	6.0761	0.4070	4.2730	1.7784	2.3592	3.3920	2.9544	3.8299	1.2699	0.0000	0.0000	0.0000	0.3317	0.0000	0.8026	0.3522	1.2217	2.9295
44	3.6000	3.8000	309.8560	317.0000	301.1680	4.3279	0.2103	4.1498	2.0253	3.1317	1.2651	3.7296	2.3880	0.3133	0.0000	0.0000	0.0000	0.3413	0.0000	0.8333	0.3606	0.7534	2.9009
45	3.8000	4.0000	224.9322	239.0000	220.5969	2.3245	0.0805	1.9303	2.4941	1.1454	2.7422	2.7446	3.7068	1.1332	0.0000	0.0000	0.0000	0.3903	0.0000	0.8909	0.3944	1.5988	1.6077
46	4.0000	4.2000	157.2570	165.0000	153.1643	2.1480	0.1750	1.7698	2.5265	2.7139	1.3273	3.7079	2.8539	1.1237	0.0000	0.0000	0.0000	0.3907	0.0000	0.8950	0.4085	0.5317	2.1678
