Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1041.8574	1181.0000	986.2195	41.3997	1.9912	12.2469	1.2689	1.0173	0.5842	1.6263	1.3969	0.1971	0.0000	0.0000	0.0000	0.2012	0.0000	0.4744	0.2560	0.6060	0.5456
2	50.0000	100.0000	3845.5458	4525.0000	3684.9919	115.7854	4.9922	39.7763	0.6931	1.8942	1.3969	2.0170	1.5594	0.2613	0.0000	0.0000	0.0000	0.1886	0.0000	0.4884	0.2486	0.0838	1.7823
3	100.0000	150.0000	5398.5570	6353.0000	5170.6430	155.0195	8.1705	64.7240	0.5953	3.1006	4.2227	3.1572	4.2644	0.0713	0.0000	0.0000	0.0000	0.1909	0.0000	0.5676	0.2439	0.2011	4.1680
4	150.0000	200.0000	4806.0121	5475.0000	4562.5897	163.5361	10.6656	69.2207	0.5807	5.6915	6.0882	5.7210	6.1158	0.1639	0.0000	0.0000	0.0000	0.2094	0.0000	0.6658	0.2538	0.1803	6.0396
5	200.0000	250.0000	3579.9369	3864.0000	3363.9475	145.8184	10.6221	59.5489	0.6075	8.1419	8.0010	8.1645	8.0240	0.1580	0.0000	0.0000	0.0000	0.2372	0.0000	0.7408	0.2754	0.2967	8.0930
6	250.0000	300.0000	2386.2062	2493.0000	2210.8943	119.5317	11.0579	44.7224	0.6693	9.4208	9.1768	9.4445	9.2012	0.0926	0.0000	0.0000	0.0000	0.2533	0.0000	0.7813	0.2895	0.2071	9.3788
7	300.0000	350.0000	1420.3221	1371.0000	1293.9835	90.9548	7.5373	27.8464	0.7526	13.1777	11.1561	13.1992	11.1815	0.2793	0.0000	0.0000	0.0000	0.2638	0.0000	0.7977	0.3016	0.7035	13.1256
8	350.0000	400.0000	805.1732	741.0000	712.8113	68.9660	6.5431	16.8528	0.8861	12.0267	11.8201	12.0593	11.8533	0.2679	0.0000	0.0000	0.0000	0.3330	0.0000	0.8947	0.3634	0.7108	11.9790
9	400.0000	450.0000	440.1332	392.0000	374.4948	50.9309	4.1279	10.5795	1.1334	13.8988	11.8218	13.9449	11.8760	0.3325	0.0000	0.0000	0.0000	0.4834	0.0000	1.1452	0.5016	1.0929	13.7867
10	450.0000	500.0000	246.6136	232.0000	200.5434	37.4141	3.1873	5.4688	1.3917	13.0704	11.7490	13.1442	11.8312	1.0336	0.0000	0.0000	0.0000	0.7746	0.0000	1.5799	0.7663	1.1048	12.8836
11	500.0000	550.0000	141.8676	115.0000	110.3888	25.8823	2.0709	3.5256	1.7477	13.3328	13.4050	13.4468	13.5184	0.1935	0.0000	0.0000	0.0000	1.0388	0.0000	1.9748	1.0076	1.5380	13.0906
12	550.0000	600.0000	81.8442	76.0000	60.9385	17.6559	1.1230	2.1268	2.0581	14.2065	11.6576	14.3548	11.8379	0.3457	0.0000	0.0000	0.0000	1.0778	0.0000	2.0462	1.0441	1.9837	13.8322
13	600.0000	650.0000	49.9027	38.0000	34.5047	12.6090	1.3443	1.4448	2.4682	11.7376	10.7923	11.9943	11.0709	0.4740	0.0000	0.0000	0.0000	1.0690	0.0000	2.0212	1.0261	0.1350	11.4563
14	650.0000	700.0000	31.3160	27.0000	21.0571	8.4919	0.8815	0.8855	2.9698	12.3720	13.7112	12.7235	14.0291	0.4453	0.0000	0.0000	0.0000	1.0071	0.0000	1.9049	0.9726	0.4325	13.5057
15	700.0000	750.0000	19.9645	9.0000	12.3102	6.6069	0.5054	0.5420	4.4681	15.3138	15.2647	15.9523	15.9052	0.9718	0.0000	0.0000	0.0000	0.8920	0.0000	1.7368	0.8799	3.5486	15.1316
16	750.0000	800.0000	11.6604	11.0000	7.5103	3.3224	0.5056	0.3222	4.0013	18.0745	6.1500	18.5121	7.3371	0.3170	0.0000	0.0000	0.0000	0.8865	0.0000	1.6969	0.8509	1.8922	17.8498
17	800.0000	850.0000	8.8239	0.0000	4.6850	3.1131	0.2617	0.7642	5.6757	10.0320	15.3191	11.5262	16.3367	2.4296	0.0000	0.0000	0.0000	0.7894	0.0000	1.5439	0.7790	1.6717	15.0261
18	850.0000	900.0000	5.6228	2.0000	3.0352	2.2658	0.1627	0.1590	6.1962	11.0500	17.0962	12.6686	18.1844	3.0009	0.0000	0.0000	0.0000	0.6138	0.0000	1.2787	0.6335	2.4557	16.7022
19	900.0000	950.0000	3.6598	3.0000	2.0817	1.3962	0.0528	0.1291	7.1189	17.6019	4.7127	18.9870	8.5374	0.6752	0.0000	0.0000	0.0000	0.6642	0.0000	1.3484	0.6655	5.1026	16.7521
20	950.0000	1000.0000	9.0574	6.0000	4.8816	3.5834	0.1021	0.4902	4.5999	13.4955	13.3727	14.2579	14.1417	0.5127	0.0000	0.0000	0.0000	0.4949	0.0000	1.0851	0.5147	2.7622	13.3562
