Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
7	300.0000	350.0000	0.0215	0.0000	0.0000	0.0215	0.0000	0.0000	100.0000	37.1511	107.9160	106.6780	147.1253	40.5677	0.0000	0.0000	0.0000	0.0561	0.0000	0.3183	0.1303	0.0000	100.0000
8	350.0000	400.0000	0.0982	1.0000	0.0229	0.0753	0.0000	0.0001	51.0322	81.9707	39.3512	96.5581	64.4422	1.6346	0.0000	0.0000	0.0000	0.2862	0.0000	0.2787	0.2412	0.8240	81.9531
9	400.0000	450.0000	4.0990	10.0000	3.5287	0.5711	0.0000	-0.0008	26.7208	7.8727	27.9957	27.8564	38.7009	5.7146	0.0000	0.0000	0.0000	0.2313	0.0000	0.3242	0.2942	8.9517	25.8984
10	450.0000	500.0000	23.2115	42.0000	20.8410	2.1154	0.1109	0.1442	11.3565	8.0712	9.1456	13.9325	14.5812	6.2595	0.0000	0.0000	0.0000	0.2520	0.0000	0.3627	0.2956	4.6120	6.3379
11	500.0000	550.0000	83.4251	150.0000	76.1838	6.3812	0.4997	0.3604	5.6668	8.9352	7.0425	10.5807	9.0394	1.2600	0.0000	0.0000	0.0000	0.2082	0.0000	0.4493	0.2759	1.9335	8.6134
12	550.0000	600.0000	282.9886	384.0000	267.0497	13.4552	1.1391	1.3446	3.1056	5.0648	6.5452	5.9411	7.2446	1.7074	0.0000	0.0000	0.0000	0.2160	0.0000	0.5309	0.2682	1.7227	6.0463
13	600.0000	650.0000	744.6807	1010.0000	708.9374	28.5635	3.6888	3.4910	1.7113	8.6843	4.2123	8.8513	4.5467	0.6690	0.0000	0.0000	0.0000	0.2117	0.0000	0.6074	0.2678	0.8792	8.5855
14	650.0000	700.0000	1674.6960	2102.0000	1592.8307	67.6867	5.7865	8.3922	1.1280	5.4584	6.9152	5.5737	7.0066	0.4404	0.0000	0.0000	0.0000	0.2017	0.0000	0.6092	0.2556	0.2420	6.8764
15	700.0000	750.0000	2906.5486	3592.0000	2754.9850	128.2383	10.1832	13.1421	0.8164	5.1322	6.3066	5.1967	6.3592	0.3946	0.0000	0.0000	0.0000	0.1889	0.0000	0.5770	0.2429	0.3607	6.2500
16	750.0000	800.0000	2978.5763	3670.0000	2810.8217	145.2800	8.1818	14.2928	0.7790	6.2317	5.7718	6.2802	5.8241	0.1793	0.0000	0.0000	0.0000	0.1888	0.0000	0.5864	0.2433	0.4348	6.1935
