Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.2000	0.0000	10.6559	4.0000	0.0000	4.3244	0.1630	6.1685	23.3458	0.0000	170.4349	23.3458	172.0264	56.2699	56.4914	57.3088	56.3068	56.3068	56.6495	56.4513	57.7580	57.7355
26	0.0000	0.2000	12.6207	9.0000	0.0000	5.1201	0.0823	7.4183	21.3028	0.0000	167.6100	21.3028	168.9584	55.5705	55.6530	56.3224	55.4642	55.4642	55.8284	55.6345	56.5358	56.3447
27	0.2000	0.4000	14.9981	8.0000	0.0000	5.8607	0.0928	9.0446	20.2536	0.0000	181.7422	20.2536	182.8673	60.6706	60.1781	60.8993	60.0077	60.0077	60.3367	60.1466	60.2806	62.6536
28	0.4000	0.6000	8.1653	3.0000	0.0000	5.1564	0.2966	2.7123	18.4654	0.0000	76.9131	18.4654	79.0987	25.8144	24.8114	26.3217	24.4938	24.4938	25.0434	24.7237	25.0818	29.5530
29	0.6000	0.8000	13.5722	9.0000	0.0000	5.2748	0.0457	8.2517	21.1372	0.0000	177.3187	21.1372	178.5741	59.3085	59.1169	59.9518	58.9442	58.9442	59.2093	59.0579	58.5619	58.8515
30	0.8000	1.0000	12.4976	4.0000	0.0000	6.3572	0.0562	6.0843	20.0262	0.0000	147.3196	20.0262	148.6745	48.7748	48.2293	49.0138	48.0092	48.0092	48.3268	48.1342	50.1522	53.0873
31	1.0000	1.2000	15.1533	12.0000	0.0000	6.7250	0.0236	8.4047	18.9951	0.0000	159.5872	18.9951	160.7137	53.0046	52.9947	53.8045	52.7938	52.7938	53.0704	52.9089	52.7114	54.6493
32	1.2000	1.4000	17.0564	11.0000	0.0000	6.7213	0.2129	10.1222	18.8026	0.0000	177.2882	18.8026	178.2825	59.5132	58.8036	59.5166	58.6289	58.6289	58.9237	58.7592	59.5001	59.5786
33	1.4000	1.6000	10.5711	8.0000	0.0000	5.9950	0.4410	4.1350	19.5478	0.0000	115.5509	19.5478	117.1927	38.4917	38.1088	39.0901	37.8392	37.8392	38.2884	38.0493	38.0196	40.8319
34	1.6000	1.8000	17.4666	8.0000	0.9720	5.3984	0.0244	11.0718	19.9588	0.0000	189.6435	19.9588	190.6908	63.7705	63.1408	63.7598	62.9772	62.9772	63.1965	63.0668	63.1155	62.9194
35	1.8000	2.0000	10.9641	3.0000	0.0000	6.5149	0.2684	4.1808	18.8685	0.0000	112.0356	18.8685	113.6133	37.4007	36.7593	37.9108	36.4827	36.4827	36.8442	36.6299	36.5433	40.8418
36	2.0000	2.2000	10.1870	4.0000	0.0000	4.8267	0.0578	5.3025	22.3914	0.0000	148.8049	22.3914	150.4802	49.2161	49.3066	50.1267	49.0823	49.0823	49.3432	49.1981	49.4627	51.5456
37	2.2000	2.4000	9.8398	7.0000	0.0000	3.6664	0.1445	6.0289	25.2339	0.0000	183.8013	25.2339	185.5254	62.2881	61.1445	61.7628	60.9771	60.9771	61.1991	61.0667	61.6306	60.3373
38	2.4000	2.6000	6.4703	4.0000	0.0000	2.2186	0.0738	4.1780	31.3421	0.0000	187.2988	31.3421	189.9030	62.2777	61.9884	62.5835	61.8208	61.8208	62.0065	61.9087	61.0702	66.2750
39	2.6000	2.8000	6.5841	4.0000	0.0000	2.5398	0.0732	3.9712	30.7640	0.0000	183.4103	30.7640	185.9725	61.4649	60.9218	61.6520	60.7521	60.7521	60.9463	60.8366	61.1576	61.7377
40	2.8000	3.0000	2.8156	1.0000	0.0000	1.6632	0.0116	1.1409	36.7115	0.0000	109.6197	36.7115	115.6037	36.2163	35.7957	36.9586	35.5159	35.5159	35.8353	35.6386	39.5786	37.6044
41	3.0000	3.2000	3.1991	0.0000	0.0000	1.1837	0.0000	2.0154	44.8086	0.0000	192.1665	44.8086	197.3215	63.1598	62.6864	63.2861	62.5184	62.5184	62.6941	62.6036	65.6053	70.9450
42	3.2000	3.4000	0.5219	0.0000	0.0000	0.4487	0.0677	0.0054	28.0901	12.6465	4.7087	30.8057	28.4821	3.4181	0.4250	1.6302	0.0000	0.0000	0.5508	0.2832	2.4167	12.0587
43	3.4000	3.6000	0.3379	0.0000	0.0000	0.3081	0.0000	0.0298	31.5642	13.6495	5.8401	34.3891	32.0999	7.2561	0.4636	1.9580	0.0000	0.0000	0.3738	0.1881	3.8211	11.3769
44	3.6000	3.8000	0.2545	0.0000	0.0000	0.2532	0.0000	0.0013	39.2446	30.5216	28.9620	49.7163	48.7744	3.0393	0.4643	1.9864	0.0000	0.0000	0.6224	0.2060	30.2942	28.8764
45	3.8000	4.0000	0.2185	0.0000	0.0000	0.1820	0.0348	0.0017	41.7227	33.4390	35.7133	53.4691	54.9202	6.5730	0.4628	1.4312	0.0000	0.0000	0.4222	0.2440	35.0676	33.1866
46	4.0000	4.2000	0.1943	0.0000	0.0000	0.1832	0.0094	0.0017	46.1704	15.4031	73.3611	48.6720	86.6808	15.3148	0.4257	1.4583	0.0000	0.0000	0.6038	0.2045	45.9465	55.6583
47	4.2000	4.4000	0.0503	0.0000	0.0000	0.0501	0.0000	0.0003	99.4741	272.8704	10.7096	290.4365	100.0490	10.4457	0.5060	2.2972	0.0000	0.0000	0.1920	0.1045	177.1165	207.3954
48	4.4000	4.6000	0.0403	0.0000	0.0000	0.0387	0.0000	0.0015	73.5028	119.7234	104.1579	140.4861	127.4815	14.9541	0.4012	1.2135	0.0000	0.0000	0.9025	0.2123	116.1910	99.9423
49	4.6000	4.8000	0.0517	0.0000	0.0000	0.0517	0.0000	0.0000	70.6871	49.3423	58.3245	86.2052	91.6429	16.0894	0.4508	1.5186	0.0000	0.0000	0.4799	0.1744	49.2622	47.4205
50	4.8000	5.0000	0.1123	0.0000	0.0000	0.1120	0.0000	0.0002	55.1252	22.8161	48.1332	59.6604	73.1819	3.9420	0.4588	1.2779	0.0000	0.0000	0.7270	0.2289	43.2880	20.6154
