Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	10.2609	0.0000	1.1534	8.8430	0.0000	0.2646	9.4313	13.1889	8.1068	16.2140	12.4366	5.3854	0.0000	0.0000	0.0000	0.4115	0.0000	0.9646	0.4363	4.3795	11.1568
3	-2.3000	-2.2000	11.1699	0.0000	1.7653	9.1177	0.1069	0.1800	11.5484	8.6278	14.1258	14.4154	18.2456	2.8873	0.0000	0.0000	0.0000	0.3064	0.0000	0.8424	0.3306	1.5799	13.7806
4	-2.2000	-2.1000	9.3711	0.0000	0.0000	9.0914	0.1610	0.1187	6.8030	3.7435	4.8655	7.7649	8.3638	0.4154	0.0000	0.0000	0.0000	0.3998	0.0000	0.9594	0.4149	0.8483	4.6594
5	-2.1000	-2.0000	13.6471	0.0000	1.4978	11.0276	0.2520	0.8697	7.9988	6.9090	6.5381	10.5695	10.3308	4.0729	0.0000	0.0000	0.0000	0.3855	0.0000	0.9728	0.3829	0.5028	5.4685
6	-2.0000	-1.9000	12.5774	0.0000	0.4724	11.3940	0.0348	0.6761	6.8795	8.2576	4.9822	10.7478	8.4941	3.4499	0.0000	0.0000	0.0000	0.3453	0.0000	0.9487	0.3803	3.7676	6.3974
7	-1.9000	-1.8000	17.5336	0.0000	3.6488	13.1903	0.0913	0.6033	12.5933	4.3797	9.4386	13.3332	15.7378	1.8619	0.0000	0.0000	0.0000	0.4253	0.0000	1.0958	0.4519	0.3027	9.1677
8	-1.8000	-1.7000	20.1624	0.0000	3.8707	15.5776	0.1855	0.5286	10.8795	4.5776	4.0301	11.8033	11.6019	1.7620	0.0000	0.0000	0.0000	0.4935	0.0000	1.1019	0.4721	0.1877	4.3903
9	-1.7000	-1.6000	19.1656	0.0000	2.7136	15.6465	0.1667	0.6388	9.2077	6.7287	2.7806	11.4043	9.6184	2.6409	0.0000	0.0000	0.0000	0.3562	0.0000	0.9507	0.3615	1.0795	5.9980
10	-1.6000	-1.5000	22.1860	0.0000	1.4206	19.5728	0.2816	0.9110	5.7141	3.7144	5.4185	6.8153	7.8747	1.3039	0.0000	0.0000	0.0000	0.3851	0.0000	1.0342	0.4065	1.5493	5.0134
11	-1.5000	-1.4000	22.2179	0.0000	3.4450	17.6447	0.2842	0.8440	9.2246	3.1492	9.1062	9.7473	12.9621	1.2979	0.0000	0.0000	0.0000	0.4066	0.0000	1.0535	0.4335	1.0333	8.8725
12	-1.4000	-1.3000	23.1587	0.0000	4.1380	18.1626	0.3718	0.4863	10.0924	7.1121	5.8748	12.3466	11.6778	2.6770	0.0000	0.0000	0.0000	0.4373	0.0000	0.9991	0.4127	0.1727	6.7391
13	-1.3000	-1.2000	22.3620	0.0000	3.4496	17.7888	0.3403	0.7833	9.4075	3.2987	5.3702	9.9691	10.8324	0.8857	0.0000	0.0000	0.0000	0.3300	0.0000	0.9656	0.3600	0.7799	5.1269
14	-1.2000	-1.1000	21.1334	0.0000	1.2091	18.1919	0.3570	1.3754	6.2005	13.9175	1.3510	15.2362	6.3460	1.2342	0.0000	0.0000	0.0000	0.3084	0.0000	0.9689	0.3473	0.2557	13.8186
15	-1.1000	-1.0000	26.0219	0.0000	5.9434	18.3557	0.2121	1.5107	9.3223	4.6089	6.7680	10.3994	11.5200	3.8477	0.0000	0.0000	0.0000	0.4772	0.0000	1.1637	0.4667	0.3976	5.3905
16	-1.0000	-0.9000	24.5986	0.0000	3.9427	19.0979	0.4126	1.1455	9.4668	8.2521	8.7355	12.5585	12.8813	7.4692	0.0000	0.0000	0.0000	0.3449	0.0000	0.9969	0.3711	0.2189	6.8038
17	-0.9000	-0.8000	25.7706	0.0000	5.0064	19.3905	0.4204	0.9533	8.7788	9.6424	5.9430	13.0401	10.6012	5.3022	0.0000	0.0000	0.0000	0.4420	0.0000	1.0916	0.4506	2.4387	7.5714
18	-0.8000	-0.7000	31.5923	0.0000	11.1071	18.7950	0.3134	1.3769	13.2875	9.2643	7.1343	16.1983	15.0816	8.5119	0.0000	0.0000	0.0000	0.8434	0.0000	1.8595	0.8709	0.4711	2.8681
19	-0.7000	-0.6000	22.9500	0.0000	4.1191	17.5353	0.3992	0.8964	11.5410	5.2963	6.7225	12.6982	13.3561	1.6858	0.0000	0.0000	0.0000	0.3593	0.0000	1.0526	0.3821	0.3771	6.6197
20	-0.6000	-0.5000	25.9236	0.0000	4.4914	19.6326	0.2775	1.5221	8.4048	6.5851	3.5028	10.6773	9.1055	3.5346	0.0000	0.0000	0.0000	0.5024	0.0000	1.2091	0.4964	0.4172	5.3767
21	-0.5000	-0.4000	26.0222	0.0000	5.5561	19.0711	0.1254	1.2696	9.4271	5.1585	3.7809	10.7462	10.1570	1.7268	0.0000	0.0000	0.0000	0.4745	0.0000	1.3306	0.5111	0.1816	4.8666
22	-0.4000	-0.3000	25.6005	0.0000	6.0227	18.1626	0.2682	1.1469	10.8438	4.9714	4.5966	11.9290	11.7778	1.8157	0.0000	0.0000	0.0000	0.4996	0.0000	1.2554	0.5068	0.1056	4.3972
23	-0.3000	-0.2000	23.3859	0.0000	4.5320	17.4323	0.3681	1.0535	10.6696	7.4442	3.8885	13.0098	11.3560	1.3288	0.0000	0.0000	0.0000	0.4549	0.0000	1.1296	0.4397	0.2684	7.2043
24	-0.2000	-0.1000	24.8174	0.0000	6.8863	16.5761	0.3103	1.0448	10.0560	4.8401	4.3438	11.1601	10.9540	3.4941	0.0000	0.0000	0.0000	0.6174	0.0000	1.4804	0.6058	0.7980	3.5172
