Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	1.5702	2.0000	1.4069	0.0719	0.0000	0.0914	17.7044	14.2746	17.3284	22.7423	24.7734	7.6647	0.8688	5.1383	0.7401	0.0000	0.0000	0.0000	0.0000	13.8984	10.7824
2	-4.8000	-4.6000	2.0199	2.0000	1.9299	0.0000	0.0000	0.0900	16.1245	5.8488	5.2610	17.1525	16.9610	2.6879	0.8907	4.4648	0.8321	0.0000	0.0000	0.0000	0.0000	2.9035	2.0876
3	-4.6000	-4.4000	2.9948	3.0000	2.9487	0.0100	0.0000	0.0361	13.0731	49.7810	5.3635	51.4689	14.1305	0.8364	0.8678	5.3890	0.6537	0.0000	0.0000	0.0000	0.0000	36.4948	33.3970
4	-4.4000	-4.2000	6.6206	5.0000	6.4398	0.0213	0.0000	0.1595	17.8948	7.5285	17.6159	19.4140	25.1106	3.7899	0.8688	5.5505	0.6067	0.0000	0.0000	0.0000	0.0000	14.0714	8.2426
5	-4.2000	-4.0000	8.2812	10.0000	7.8841	0.1666	0.0000	0.2306	7.8343	5.7450	10.0618	9.7150	12.7521	1.4348	0.8693	4.9693	0.8750	0.0000	0.0000	0.0000	0.0000	2.0896	8.4933
6	-4.0000	-3.8000	12.9205	13.0000	12.5332	0.1180	0.0000	0.2692	6.4461	6.0245	6.6871	8.8231	9.2881	2.0265	0.8644	5.0583	0.7125	0.0000	0.0000	0.0000	0.0000	3.8996	2.7816
7	-3.8000	-3.6000	22.2132	25.0000	21.3772	0.2792	0.0000	0.5567	5.2553	6.0952	5.6341	8.0479	7.7046	2.0638	0.8559	5.2388	0.6127	0.0000	0.0000	0.0000	0.0000	2.2432	0.0314
8	-3.6000	-3.4000	39.1328	32.0000	37.3388	0.6878	0.0106	1.0956	4.4380	5.8770	5.2768	7.3644	6.8950	1.1857	0.8598	5.1253	0.7122	0.0000	0.0000	0.0000	0.0000	2.3725	0.3924
9	-3.4000	-3.2000	62.0323	71.0000	59.0907	1.0884	0.0002	1.8531	3.2554	5.6604	5.0581	6.5298	6.0152	0.7450	0.8575	4.9455	0.7041	0.0000	0.0000	0.0000	0.0000	1.7417	1.7807
10	-3.2000	-3.0000	101.0225	123.0000	96.4417	1.2854	0.0260	3.2694	3.2880	6.2992	6.0030	7.1057	6.8445	2.3181	0.8694	5.3252	0.8006	0.0000	0.0000	0.0000	0.0000	0.5442	2.1334
11	-3.0000	-2.8000	163.0385	189.0000	155.9246	2.4984	0.0963	4.5192	2.6274	5.4693	5.6044	6.0677	6.1897	0.9338	0.8656	5.1034	0.7744	0.0000	0.0000	0.0000	0.0000	0.5655	2.3064
12	-2.8000	-2.6000	235.6633	271.0000	221.6704	4.9778	0.2945	8.7206	2.0715	6.9712	5.6702	7.2725	6.0368	0.9389	0.8620	5.0024	0.7923	0.0000	0.0000	0.0000	0.0000	0.2622	4.6392
13	-2.6000	-2.4000	340.1708	375.0000	320.9852	7.0448	0.3037	11.8371	2.1040	6.6183	7.8452	6.9447	8.1224	0.7584	0.8549	4.8990	0.7810	0.0000	0.0000	0.0000	0.0000	0.2563	6.0854
14	-2.4000	-2.2000	425.7360	435.0000	400.3834	9.5050	0.3264	15.5213	1.8909	5.4173	6.5450	5.7378	6.8127	0.5119	0.8572	4.9018	0.8036	0.0000	0.0000	0.0000	0.0000	0.3324	4.3213
15	-2.2000	-2.0000	476.8457	547.0000	446.0320	10.9575	0.4185	19.4377	1.6802	7.6775	6.3648	7.8592	6.5829	0.3974	0.8566	4.7684	0.7950	0.0000	0.0000	0.0000	0.0000	0.6805	5.8497
16	-2.0000	-1.8000	522.0503	560.0000	488.4593	11.4581	0.5203	21.6125	1.7561	6.4699	7.2671	6.7040	7.4763	0.6714	0.8524	4.7114	0.7836	0.0000	0.0000	0.0000	0.0000	0.5627	5.4534
17	-1.8000	-1.6000	524.0498	587.0000	487.0351	13.3817	0.9862	22.6468	1.6991	6.9005	8.3882	7.1066	8.5586	0.4666	0.8511	4.6265	0.7918	0.0000	0.0000	0.0000	0.0000	0.3107	6.9577
18	-1.6000	-1.4000	526.7105	593.0000	492.0717	12.1294	0.6505	21.8589	1.6503	7.8568	7.5189	8.0282	7.6979	0.7818	0.8471	4.6589	0.7800	0.0000	0.0000	0.0000	0.0000	0.3180	6.1713
19	-1.4000	-1.2000	497.6918	544.0000	461.4432	13.6030	0.4969	22.1487	1.6381	8.1411	7.5791	8.3043	7.7541	0.8835	0.8430	4.6558	0.7610	0.0000	0.0000	0.0000	0.0000	0.7127	6.4825
20	-1.2000	-1.0000	458.7453	504.0000	424.6269	12.5718	0.6827	20.8639	1.6841	7.4716	7.9577	7.6591	8.1340	0.3235	0.8412	4.4979	0.7468	0.0000	0.0000	0.0000	0.0000	0.4418	6.5221
