Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	5.6201	0.0000	-0.8872	6.2512	0.0832	0.1729	15.1946	2.2286	2.3952	15.3571	15.3822	2.1164	0.0000	0.0000	0.0000	0.3956	0.0000	0.9835	0.3716	0.0000	0.0008
12	44.0000	48.0000	9.9912	0.0000	1.9941	7.5702	0.1113	0.3155	18.3050	2.1063	1.2453	18.4257	18.3473	1.6832	0.0000	0.0000	0.0000	0.2781	0.0000	1.1826	0.2962	0.0000	0.1989
13	48.0000	52.0000	8.7904	0.0000	0.5496	7.7049	0.2875	0.2484	9.2686	1.4131	1.3108	9.3757	9.3608	0.5159	0.0000	0.0000	0.0000	0.3847	0.0000	1.2019	0.3718	0.0000	0.0000
14	52.0000	56.0000	9.2344	0.0000	0.1497	8.6930	0.4016	-0.0098	7.0929	3.4056	154.7165	7.8681	154.8790	3.1659	0.0000	0.0000	0.0000	0.3627	0.0000	1.1487	0.3518	154.6879	0.0000
15	56.0000	60.0000	8.3272	0.0000	0.0887	7.4279	0.7581	0.0526	23.2114	2.6037	1.5266	23.3570	23.2616	2.5535	0.0000	0.0000	0.0000	0.2322	0.0000	0.3793	0.2478	0.0000	0.0000
16	60.0000	64.0000	8.8648	0.0000	0.0965	7.9425	0.5948	0.2310	7.9359	4.1874	3.7964	8.9729	8.7972	4.0304	0.0000	0.0000	0.0000	0.2923	0.0000	1.0602	0.2839	0.0000	0.0000
17	64.0000	68.0000	10.1872	0.0000	1.3173	7.9434	0.6211	0.3054	13.4136	2.3245	1.6754	13.6135	13.5178	1.5601	0.0000	0.0000	0.0000	0.5132	0.0000	1.4664	0.5134	0.0642	0.5367
18	68.0000	72.0000	8.1578	0.0000	-0.5009	7.7378	0.5961	0.3249	10.0149	1.4384	1.8665	10.1177	10.1874	0.7118	0.0000	0.0000	0.0000	0.4556	0.0000	1.2930	0.4354	0.9626	0.0000
19	72.0000	76.0000	8.9807	0.0000	0.7271	7.5148	0.6283	0.1106	10.7432	4.1024	3.2687	11.4998	11.2294	3.7459	0.0000	0.0000	0.0000	0.5508	0.0000	1.4986	0.4984	0.0000	0.7447
20	76.0000	80.0000	9.8406	0.0000	1.3299	7.2750	0.9721	0.2636	10.6454	2.7414	2.5243	10.9927	10.9406	2.3571	0.0000	0.0000	0.0000	0.3930	0.0000	1.2870	0.3854	0.2626	0.9773
21	80.0000	84.0000	7.3158	0.0000	0.3020	6.3508	0.5900	0.0730	14.0281	6.3984	4.8739	15.4184	14.8506	6.2878	0.0000	0.0000	0.0000	0.3002	0.0000	1.1087	0.2907	0.4735	0.4735
22	84.0000	88.0000	7.1494	0.0000	0.0000	6.3967	0.5342	0.2184	8.2508	1.9180	2.1931	8.4708	8.5373	1.6911	0.0000	0.0000	0.0000	0.4063	0.0000	1.2531	0.4030	0.1838	0.2579
23	88.0000	92.0000	8.5925	0.0000	1.1708	6.0904	1.2074	0.1239	15.3018	2.9059	1.6292	15.5753	15.3883	2.2985	0.0000	0.0000	0.0000	0.4532	0.0000	1.4650	0.4290	0.1167	0.7863
24	92.0000	96.0000	8.5644	0.0000	1.7130	5.8769	0.5909	0.3836	21.6662	5.8171	13.9436	22.4336	25.7653	13.8728	0.0000	0.0000	0.0000	0.2153	0.0000	1.1583	0.2427	0.4558	1.5252
25	96.0000	100.0000	6.9905	0.0000	0.0000	5.9148	0.5133	0.5624	7.9294	1.4986	1.9747	8.0698	8.1716	1.4383	0.0000	0.0000	0.0000	0.2964	0.0000	1.2947	0.2943	0.0000	0.0869
26	100.0000	104.0000	6.3734	0.0000	0.0000	5.0642	0.6568	0.6525	8.7295	4.8467	2.1871	9.9847	8.9993	4.0862	0.0000	0.0000	0.0000	0.5647	0.0000	1.6285	0.5256	0.1046	1.8801
27	104.0000	108.0000	5.7107	0.0000	-0.5569	4.7137	1.1203	0.4336	24.4040	5.8082	5.2388	25.0856	24.9599	4.6260	0.0000	0.0000	0.0000	0.9165	0.0000	2.1132	0.8943	1.1456	2.7802
28	108.0000	112.0000	5.2230	0.0000	-0.3244	4.9730	0.3910	0.1835	34.4888	4.6968	8.3819	34.8072	35.4927	8.2414	0.0000	0.0000	0.0000	0.3872	0.0000	1.4224	0.4275	0.0000	2.9271
29	112.0000	116.0000	6.6952	0.0000	0.2443	5.3483	0.9985	0.1041	9.3471	2.8074	2.0546	9.7596	9.5702	1.1939	0.0000	0.0000	0.0000	0.5213	0.0000	1.5248	0.5003	0.0651	1.9568
30	116.0000	120.0000	4.7847	0.0000	0.1893	3.7472	0.8092	0.0390	10.6205	3.4753	3.1897	11.1747	11.0891	3.1181	0.0000	0.0000	0.0000	0.4386	0.0000	1.2548	0.3712	0.0000	0.6711
31	120.0000	124.0000	8.2733	0.0000	0.4772	4.6522	2.8923	0.2515	28.1687	18.6932	9.2375	33.8070	29.6447	18.6303	0.0000	0.0000	0.0000	0.4577	0.0000	1.3985	0.4221	0.0000	0.0757
32	124.0000	128.0000	5.7048	0.0000	1.5385	3.3075	0.8114	0.0475	19.0705	5.6141	5.1619	19.8797	19.7568	4.7535	0.0000	0.0000	0.0000	1.1889	0.0000	2.4735	1.1308	0.0000	1.5660
33	128.0000	132.0000	4.8181	0.0000	1.3767	2.5414	0.6265	0.2735	29.9649	7.2801	5.7873	30.8366	30.5186	5.9691	0.0000	0.0000	0.0000	0.9171	0.0000	2.0673	0.8927	0.4075	3.3605
34	132.0000	136.0000	3.5333	0.0000	0.0000	2.9607	0.5297	0.0430	11.5130	5.7404	7.6084	12.8647	13.7999	6.9460	0.0000	0.0000	0.0000	0.2736	0.0000	1.1284	0.2559	0.5542	2.8705
35	136.0000	140.0000	5.4970	0.0000	1.8602	3.0492	0.5559	0.0318	34.0064	3.3198	3.5112	34.1680	34.1872	3.0058	0.0000	0.0000	0.0000	0.4686	0.0000	1.4587	0.4162	0.0000	0.8917
36	140.0000	144.0000	3.7334	0.0000	1.2097	2.0289	0.4503	0.0445	33.6938	53.5650	21.5871	63.2810	40.0159	39.1671	0.0000	0.0000	0.0000	0.3986	0.0000	1.0772	0.3690	0.0000	36.5197
37	144.0000	148.0000	3.8604	0.0000	1.3486	1.8977	0.5219	0.0921	36.0960	18.0890	17.2964	40.3749	40.0261	18.0480	0.0000	0.0000	0.0000	0.3636	0.0000	1.1072	0.3519	0.0000	0.5054
38	148.0000	152.0000	2.9931	0.0000	0.4296	1.8403	0.6100	0.1132	18.9121	4.8068	3.8250	19.5134	19.2950	3.0144	0.0000	0.0000	0.0000	0.4770	0.0000	1.4981	0.4248	0.0000	4.2850
39	152.0000	156.0000	2.5130	0.0000	0.0000	1.6700	0.7845	0.0586	13.8147	9.9636	8.8753	17.0329	16.4200	9.2816	0.0000	0.0000	0.0000	0.5024	0.0000	1.4729	0.4731	2.0368	2.5160
40	156.0000	160.0000	2.8947	0.0000	0.3285	1.3821	1.0700	0.1141	16.5286	2.5921	51.7899	16.7306	54.3634	2.3928	0.0000	0.0000	0.0000	0.3559	0.0000	0.8727	0.3219	0.0403	51.7803
