Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.3189	0.0000	-1.9783	3.2252	0	0.0720	117.6254	19.1524	10.0382	119.1745	118.0530	16.1731	0.0000	0.0000	0.0000	3.9487	0.0000	4.8918	3.9604	5.0122	6.5682
2	-3.0144	-2.8888	5.2763	0.0000	1.2888	3.7810	0	0.2065	25.7242	1.2332	3.7044	25.7537	25.9895	3.5191	0.0000	0.0000	0.0000	0.3337	0.0000	1.0645	0.3255	0.2916	0.2916
3	-2.8888	-2.7632	4.0718	0.0000	0.0000	3.8782	0	0.1936	10.6135	2.6107	2.0078	10.9299	10.8017	1.4998	0.0000	0.0000	0.0000	0.3238	0.0000	1.1134	0.3195	0.4132	1.8316
4	-2.7632	-2.6376	3.6650	0.0000	-0.1618	3.5313	0	0.2956	12.4742	4.4182	3.9119	13.2335	13.0732	4.1868	0.0000	0.0000	0.0000	0.2363	0.0000	1.0416	0.2425	0.0000	0.8899
5	-2.6376	-2.5120	4.4464	0.0000	0.4684	3.7506	0	0.2274	21.3073	3.4305	2.8727	21.5817	21.5001	3.0445	0.0000	0.0000	0.0000	0.4486	0.0000	1.3168	0.4180	0.4415	0.4415
6	-2.5120	-2.3864	4.9047	0.0000	0.0000	4.6066	0	0.2981	9.4218	3.9144	4.0509	10.2026	10.2557	3.7190	0.0000	0.0000	0.0000	0.5630	0.0000	1.4162	0.5365	0.0000	1.0304
7	-2.3864	-2.2608	5.2003	0.0000	0.2396	4.6764	0	0.2844	10.3424	2.8355	1.8035	10.7240	10.4984	1.7784	0.0000	0.0000	0.0000	0.5896	0.0000	1.4714	0.5357	0.1258	1.4359
8	-2.2608	-2.1352	5.1473	0.0000	0.4038	4.5437	0	0.1997	14.3718	6.8783	8.2800	15.9330	16.5863	8.1745	0.0000	0.0000	0.0000	0.4129	0.0000	1.1410	0.3759	0.1452	0.3669
9	-2.1352	-2.0096	6.0289	0.0000	1.6203	4.1138	0	0.2948	26.0903	7.3594	7.2353	27.1084	27.0749	7.1433	0.0000	0.0000	0.0000	0.4053	0.0000	1.4433	0.3950	0.0000	0.8551
10	-2.0096	-1.8840	4.0518	0.0000	0.0000	3.7331	0	0.3187	10.5192	2.2109	1.9114	10.7490	10.6914	0.2425	0.0000	0.0000	0.0000	0.3546	0.0000	1.3690	0.3529	1.2633	1.2256
11	-1.8840	-1.7584	3.5794	0.0000	0.0000	3.5322	0	0.0472	11.1860	1.9146	2.1204	11.3486	11.3852	1.3524	0.0000	0.0000	0.0000	0.4763	0.0000	1.3705	0.4437	0.1218	0.6169
12	-1.7584	-1.6328	4.8130	0.0000	0.7857	3.6271	0	0.4002	18.7779	4.3976	5.8895	19.2859	19.6798	4.9978	0.0000	0.0000	0.0000	1.3022	0.0000	2.5461	1.2577	0.0013	0.2630
13	-1.6328	-1.5072	4.2704	0.0000	0.0000	4.0657	0	0.2047	10.4098	1.8040	1.6421	10.5650	10.5385	0.9738	0.0000	0.0000	0.0000	0.4044	0.0000	1.2570	0.3763	0.4585	0.9073
14	-1.5072	-1.3816	5.6977	0.0000	1.3486	3.9559	0	0.3931	25.0137	9.9527	8.3084	26.9210	26.3574	9.8437	0.0000	0.0000	0.0000	0.4339	0.0000	1.2991	0.4306	0.0000	0.3110
15	-1.3816	-1.2560	4.1707	0.0000	0.0000	3.5515	0	0.6192	11.0143	2.5227	2.8263	11.2995	11.3712	1.2838	0.0000	0.0000	0.0000	0.5097	0.0000	1.4352	0.4724	0.6388	2.1828
16	-1.2560	-1.1304	4.1494	0.0000	0.0000	3.9502	0	0.1992	12.1616	7.7952	3.8671	14.4454	12.7616	7.6235	0.0000	0.0000	0.0000	0.2861	0.0000	1.0729	0.2564	0.8347	1.1611
17	-1.1304	-1.0048	4.9869	0.0000	0.4296	4.3237	0	0.2336	12.6375	5.6108	3.6182	13.8271	13.1453	3.3924	0.0000	0.0000	0.0000	0.3398	0.0000	1.1646	0.3472	0.1327	4.9917
18	-1.0048	-0.8792	4.0669	0.0000	0.0000	3.6837	0	0.3832	10.5809	5.4092	5.4318	11.8834	11.8937	5.2545	0.0000	0.0000	0.0000	0.3756	0.0000	1.2778	0.3774	0.0000	0.0031
19	-0.8792	-0.7536	5.0352	0.0000	0.3285	4.0522	0	0.6544	12.5607	4.1363	4.8507	13.2242	13.4648	4.6434	0.0000	0.0000	0.0000	0.2940	0.0000	1.2378	0.2919	0.3823	0.3823
20	-0.7536	-0.6280	5.6343	0.0000	0.7271	4.2742	0	0.6330	15.8996	3.8710	4.2564	16.3641	16.4595	3.9895	0.0000	0.0000	0.0000	0.4780	0.0000	1.3393	0.4490	0.0021	0.5725
21	-0.6280	-0.5024	5.9725	0.0000	2.0341	3.4833	0	0.4551	29.3569	5.8425	5.5884	29.9326	29.8841	5.6747	0.0000	0.0000	0.0000	0.4051	0.0000	1.2747	0.3797	0.0008	0.0265
22	-0.5024	-0.3768	3.7388	0.0000	-0.5252	4.0424	0	0.2216	18.7283	13.2349	13.4673	22.9328	23.0677	13.3678	0.0000	0.0000	0.0000	0.5786	0.0000	1.4525	0.5162	0.0000	0.0000
23	-0.3768	-0.2512	3.0563	0.0000	-0.8554	3.6001	0	0.3116	39.2255	9.6791	2.9136	40.4020	39.3336	9.2129	0.0000	0.0000	0.0000	1.0752	0.0000	0.8927	1.0965	0.0000	2.3799
24	-0.2512	-0.1256	4.9425	0.0000	1.2761	3.2627	0	0.4037	27.2286	26.2941	14.9997	37.8520	31.0868	26.1434	0.0000	0.0000	0.0000	0.9055	0.0000	2.3540	0.9067	0.2658	0.8072
25	-0.1256	0.0000	5.4977	0.0000	0.6575	4.6988	0	0.1415	39.4527	27.0712	18.9223	47.8473	43.7558	27.0223	0.0000	0.0000	0.0000	0.4072	0.0000	1.2063	0.3712	0.0000	0.9409
26	0.0000	0.1256	4.0906	0.0000	0.0000	3.9044	0	0.1863	11.0634	2.0833	2.5959	11.2578	11.3638	1.5977	0.0000	0.0000	0.0000	0.4637	0.0000	1.4142	0.4637	0.0000	1.3330
27	0.1256	0.2512	5.1632	0.0000	1.1708	3.7566	0	0.2359	24.0812	2.1963	2.3524	24.1811	24.1958	1.9234	0.0000	0.0000	0.0000	0.3346	0.0000	1.2796	0.3209	0.0000	0.0000
28	0.2512	0.3768	4.6589	0.0000	0.8058	3.3566	0	0.4966	16.2362	3.6699	1.4677	16.6458	16.3024	3.4960	0.0000	0.0000	0.0000	0.3296	0.0000	1.0255	0.2928	0.0000	0.0649
29	0.3768	0.5024	4.5836	0.0000	0.3594	4.0063	0	0.2178	11.0363	3.8997	1.6438	11.7051	11.1581	2.3781	0.0000	0.0000	0.0000	0.5026	0.0000	1.4875	0.4885	0.4766	2.5733
30	0.5024	0.6280	3.7967	0.0000	-0.5291	4.1893	0	0.1364	18.4893	6.2722	8.7221	19.5242	20.4434	8.5487	0.0000	0.0000	0.0000	0.3973	0.0000	1.4858	0.4435	0.0004	0.6745
31	0.6280	0.7536	5.3393	0.0000	1.6210	3.5614	0	0.1568	27.2736	3.5363	3.1929	27.5019	27.4598	3.0890	0.0000	0.0000	0.0000	0.5942	0.0000	1.5071	0.5826	0.0000	2.6649
32	0.7536	0.8792	4.3910	0.0000	0.2863	3.9169	0	0.1877	11.7571	2.6709	2.2130	12.0566	11.9635	1.3260	0.0000	0.0000	0.0000	0.6449	0.0000	1.8522	0.6191	0.0774	1.0703
33	0.8792	1.0048	5.2790	0.0000	0.7384	4.2868	0	0.2538	16.5879	4.2514	4.6676	17.1241	17.2321	4.4747	0.0000	0.0000	0.0000	0.3876	0.0000	1.2179	0.3710	0.0000	1.0483
34	1.0048	1.1304	3.5439	0.0000	0.0000	3.2734	0	0.2704	11.7865	5.4641	4.5198	12.9914	12.6234	5.0462	0.0000	0.0000	0.0000	0.2670	0.0000	1.1579	0.2792	0.0000	1.7034
35	1.1304	1.2560	3.8002	0.0000	0.0000	3.5385	0	0.2617	11.1222	2.0401	2.1535	11.3077	11.3287	0.9155	0.0000	0.0000	0.0000	0.4804	0.0000	1.6255	0.4465	0.0027	1.2899
36	1.2560	1.3816	4.0414	0.0000	0.0000	3.8421	0	0.1993	10.6920	1.7675	1.4892	10.8371	10.7952	1.0930	0.0000	0.0000	0.0000	0.4066	0.0000	1.2730	0.3789	0.0000	0.5558
37	1.3816	1.5072	3.4662	0.0000	-0.8559	3.9499	0	0.3722	22.1490	3.5616	3.4054	22.4335	22.4092	3.0557	0.0000	0.0000	0.0000	0.5554	0.0000	1.5546	0.5019	2.5550	1.3367
38	1.5072	1.6328	4.3378	0.0000	0.1322	3.9494	0	0.2561	10.8629	5.6973	35.2542	12.2662	36.8899	5.4122	0.0000	0.0000	0.0000	0.5718	0.0000	1.5973	0.5377	0.0000	35.0772
39	1.6328	1.7584	3.8102	0.0000	0.0000	3.6592	0	0.1510	11.0624	2.6844	2.3143	11.3835	11.3019	2.1998	0.0000	0.0000	0.0000	0.4648	0.0000	1.1471	0.3948	0.0011	0.8239
40	1.7584	1.8840	3.4620	0.0000	-0.8821	4.0788	0	0.2653	28.6199	8.2215	7.9332	29.7773	29.6990	7.8415	0.0000	0.0000	0.0000	0.3255	0.0000	1.4135	0.4000	0.0000	1.9594
41	1.8840	2.0096	4.1334	0.0000	0.0000	3.8212	0	0.3123	10.1506	2.7833	3.4187	10.5253	10.7108	3.1560	0.0000	0.0000	0.0000	0.3638	0.0000	1.2169	0.3579	0.0000	0.2049
