Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
19	900.0000	950.0000	1.1794	0.0000	1.1614	0.0161	0.0000	0.0019	98.4888	8.7045	11.1039	98.8727	99.1127	11.0257	0.3972	1.2541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0033	0.0000	0.0000	0.0000	0.0000	0.0033	16.7785	3.9947	3.8882	17.2474	17.2231	2.2391	0.3979	3.2841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	1.0023	0.0000	0.0000	0.0000	0.0000	1.0023	99.7733	0.0000	299.3263	99.7733	315.5170	99.7761	99.7742	99.7792	99.7732	99.7732	99.7732	99.7732	99.7833	99.7732
22	1050.0000	1100.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	24.5033	2.8605	2.8513	24.6697	24.6686	0.2291	0.4021	2.8228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0016	23.6917	12.3934	2.3423	26.7375	23.8072	12.1701	0.4162	2.3051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0039	0.0000	0.0000	0.0000	0.0000	0.0039	68.9378	9.1034	10.9985	69.5362	69.8096	10.3389	0.4005	3.7301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	34.9918	4.2473	5.5726	35.2486	35.4328	4.1918	0.3972	3.6502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	44.0920	6.1981	7.1886	44.5255	44.6742	6.6798	0.4080	2.6249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	53.3387	14.5231	15.9671	55.2806	55.6774	15.5682	0.3972	3.5246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	1350.0000	1400.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	79.1260	4.4176	6.6002	79.2492	79.4008	6.3589	0.3972	1.7234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	44.3251	5.8020	4.6811	44.7032	44.5716	5.2317	0.3972	2.4768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	1.2749	4.0521	100.0081	100.0821	3.8463	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1550.0000	1600.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	72.7480	10.2963	13.2276	73.4730	73.9408	12.8273	0.3972	3.2050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1600.0000	1650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	141.6709	66.5146	173.4089	120.1008	141.6652	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1650.0000	1700.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	70.7256	8.4044	10.8349	71.2232	71.5508	10.7544	0.4505	1.2389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1700.0000	1750.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	71.0851	16.2796	19.1358	72.9254	73.6157	18.6135	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	76.9189	14.1014	16.6155	78.2009	78.6931	16.0112	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1800.0000	1850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	53.2108	45.2132	113.2757	109.7462	53.0252	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	46.9899	2.5288	3.8160	47.0579	47.1446	3.1919	0.4058	2.0516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
