Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	293.4234	0.0000	133.9952	1.8468	2.5931	154.9883	7.9676	0.0000	151.7548	7.9676	151.9638	51.4573	50.3073	51.4280	50.0982	50.0982	50.0982	50.0982	50.2886	51.3587
2	1000.0000	1200.0000	153.4384	0.0000	82.1668	1.2496	0.6780	69.3440	10.4377	0.0000	128.4166	10.4377	128.8401	42.9490	42.6093	43.7556	42.3623	42.3623	42.3623	42.3623	43.0677	43.3939
3	1200.0000	1400.0000	75.0006	0.0000	39.1543	0.4871	0.1898	35.1694	15.2951	0.0000	132.6451	15.2951	133.5240	44.3515	44.2314	45.3105	43.9997	43.9997	43.9997	43.9997	44.0275	43.9989
4	1400.0000	1600.0000	37.3502	0.0000	20.5872	0.3893	0.1022	16.2715	20.3516	0.0000	121.9413	20.3516	123.6279	41.0533	40.4210	41.5461	40.1604	40.1604	40.1604	40.1604	40.1604	41.9533
5	1600.0000	2000.0000	23.9996	0.0000	11.0660	0.1168	0.0585	12.7583	25.1004	0.0000	153.2158	25.1004	155.2582	51.3913	50.2251	51.1850	50.0008	50.0008	50.0008	50.0008	50.0017	56.4893
6	2000.0000	2400.0000	9.7597	0.0000	4.5102	0.0642	0.0000	5.1853	36.6241	0.0000	155.2658	36.6241	159.5268	54.5545	51.4636	52.2971	51.2310	51.2310	51.2310	51.2310	51.2314	51.2314
8	2800.0000	3200.0000	0.0180	0.0000	0.0000	0.0104	0.0000	0.0076	60.6991	31.0920	21.2731	68.1990	64.3190	31.0350	0.4878	1.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	3200.0000	8000.0000	1.0018	0.0000	0.0000	0.0000	0.0000	1.0018	99.8158	0.0000	299.4514	99.8158	315.6491	99.8215	99.8166	99.8211	99.8158	99.8158	99.8158	99.8158	99.8158	99.8158
