Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	25.2433	23.0000	19.9336	0.8441	2.6430	1.8226	17.2586	1.4857	1.4698	17.3224	17.3211	1.3218	0.0000	0.0000	0.0000	0.1583	0.0000	0.6369	0.1716	0.0015	0.0006
2	-2.3040	-2.2080	26.1925	30.0000	20.7170	1.9470	1.5618	1.9666	16.1165	6.5238	1.4648	17.3868	16.1830	3.1815	0.0008	0.0000	0.0000	0.2739	0.0000	0.7387	0.2701	0.1506	5.6322
3	-2.2080	-2.1120	30.7503	14.0000	24.0931	1.7885	2.9006	1.9681	16.2514	9.8553	8.7621	19.0062	18.4630	9.8374	0.0000	0.0000	0.0000	0.1227	0.0000	0.5615	0.1477	0.0003	0.0028
4	-2.1120	-2.0160	29.4569	20.0000	16.6785	1.7936	8.8670	2.1177	25.1535	2.7268	5.6973	25.3008	25.7906	5.6543	0.0010	0.0000	0.0000	0.1523	0.0000	0.6610	0.1633	0.0595	0.0199
5	-2.0160	-1.9200	41.2880	31.0000	33.8503	1.7563	3.8561	1.8253	14.3160	6.1505	5.9904	15.5813	15.5188	6.0941	0.0000	0.0000	0.0000	0.2321	0.0000	0.7636	0.2312	0.0001	0.0027
6	-1.9200	-1.8240	34.7420	43.0000	26.4467	2.1762	3.6882	2.4309	14.5831	5.1462	2.8476	15.4645	14.8585	2.8386	0.0010	0.0000	0.0000	0.1515	0.0000	0.6024	0.1648	0.0319	4.2441
7	-1.8240	-1.7280	47.6929	42.0000	38.3866	2.0444	4.8999	2.3621	13.6167	2.7556	2.5767	13.8927	13.8583	2.6586	0.0000	0.0000	0.0000	0.1552	0.0000	0.6667	0.1841	0.0006	0.1931
8	-1.7280	-1.6320	44.4044	54.0000	36.3576	2.4744	3.5700	2.0024	13.4917	9.4974	11.3268	16.4993	17.6160	11.1127	0.0000	0.0000	0.0000	0.2695	0.0000	1.0648	0.2978	0.0780	1.8741
9	-1.6320	-1.5360	45.9274	61.0000	34.5632	2.1322	6.1907	3.0412	12.1096	2.8946	1.3483	12.4507	12.1844	0.6190	0.0000	0.0000	0.0000	0.4541	0.0000	1.1461	0.4452	0.0003	2.5055
10	-1.5360	-1.4400	53.6251	58.0000	41.4657	2.5810	6.0460	3.5323	11.8352	0.8044	0.8850	11.8625	11.8682	0.1570	0.0005	0.0000	0.0000	0.2329	0.0000	0.7343	0.2315	0.0047	0.3400
11	-1.4400	-1.3440	57.9986	60.0000	44.0256	3.4071	6.2920	4.2739	12.1362	3.5475	3.6256	12.6441	12.6662	1.9681	0.0005	0.0000	0.0000	0.2456	0.0000	0.9046	0.2449	2.1477	2.7729
12	-1.3440	-1.2480	62.9437	73.0000	49.5081	2.9709	6.7150	3.7496	11.0176	1.9159	1.8085	11.1830	11.1651	1.7303	0.0001	0.0000	0.0000	0.1948	0.0000	0.7710	0.2100	0.0643	1.6107
13	-1.2480	-1.1520	65.1252	75.0000	51.3987	3.1210	7.3609	3.2446	10.8634	2.8491	2.2301	11.2308	11.0900	1.6749	0.0006	0.0000	0.0000	0.2554	0.0000	0.9303	0.2636	0.3079	2.0764
14	-1.1520	-1.0560	85.1622	67.0000	58.2353	3.2050	19.1986	4.5233	15.4744	3.3212	16.2190	15.8268	22.4168	3.5507	0.0002	0.0000	0.0000	0.2253	0.0000	0.9537	0.2400	0.0006	15.7936
15	-1.0560	-0.9600	76.1824	76.0000	62.7676	2.4362	7.4440	3.5346	10.8687	8.8161	5.0048	13.9947	11.9657	8.7187	0.0013	0.0000	0.0000	0.4134	0.0000	1.1700	0.4081	0.0003	2.3375
16	-0.9600	-0.8640	82.0105	82.0000	67.1553	3.4314	7.3497	4.0740	9.8234	5.0086	3.9294	11.0266	10.5801	4.6049	0.0000	0.0000	0.0000	0.3363	0.0000	1.0650	0.3421	0.0954	1.5836
17	-0.8640	-0.7680	77.5977	74.0000	62.1087	3.0497	7.9509	4.4884	10.0847	1.5849	3.1889	10.2085	10.5769	1.3827	0.0003	0.0000	0.0000	0.2795	0.0000	1.0897	0.2951	0.0002	2.6294
18	-0.7680	-0.6720	84.2762	67.0000	68.6500	2.9775	7.9276	4.7211	9.5877	2.8274	2.5790	9.9959	9.9285	2.2381	0.0002	0.0000	0.0000	0.3067	0.0000	1.1092	0.3251	0.0778	1.6468
19	-0.6720	-0.5760	90.9836	75.0000	73.7626	3.3238	8.4029	5.4942	9.2411	2.8990	2.7361	9.6851	9.6376	2.6442	0.0000	0.0000	0.0000	0.3103	0.0000	1.1091	0.2890	0.0004	0.0492
20	-0.5760	-0.4800	91.0622	77.0000	81.6447	3.8846	1.2855	4.2474	12.3747	1.3937	1.9508	12.4529	12.5275	1.1394	0.0002	0.0000	0.0000	0.3298	0.0000	1.0969	0.3155	0.0456	1.0529
21	-0.4800	-0.3840	97.7776	92.0000	82.9657	2.7294	7.9403	4.1422	9.4508	1.2647	1.3548	9.5351	9.5474	0.0807	0.0003	0.0000	0.0000	0.3951	0.0000	1.1461	0.3505	0.0407	0.5006
22	-0.3840	-0.2880	94.1798	72.0000	77.1698	3.1764	9.3314	4.5022	9.1252	3.8773	2.8610	9.9148	9.5632	3.4979	0.0001	0.0000	0.0000	0.4997	0.0000	1.3879	0.4662	0.0250	0.6364
23	-0.2880	-0.1920	86.6692	80.0000	71.9112	2.6910	7.8888	4.1781	9.7780	2.2937	2.1382	10.0435	10.0091	0.9656	0.0003	0.0000	0.0000	0.5019	0.0000	1.3569	0.4776	0.9223	1.4169
24	-0.1920	-0.0960	108.6237	69.0000	83.7523	3.0992	16.2813	5.4909	14.1953	2.8005	4.5517	14.4689	14.9072	3.9384	0.0002	0.0000	0.0000	0.4053	0.0000	1.1994	0.3763	0.0011	1.8642
25	-0.0960	0.0000	116.4869	87.0000	85.4747	3.2139	22.2609	5.5374	14.4836	7.7075	5.7760	16.4068	15.5929	7.6144	0.0004	0.0000	0.0000	0.3238	0.0000	1.1021	0.3229	0.0003	0.9108
26	0.0000	0.0960	92.0670	84.0000	74.2452	3.6770	8.8460	5.2988	9.0168	2.5397	2.3687	9.3677	9.3227	2.0530	0.0003	0.0000	0.0000	0.3075	0.0000	1.1014	0.3060	0.0002	1.4141
27	0.0960	0.1920	99.1804	79.0000	82.0105	3.4341	8.2960	5.4398	9.1275	1.4529	1.5513	9.2425	9.2584	0.5108	0.0004	0.0000	0.0000	0.3870	0.0000	1.2439	0.3701	0.0484	0.7589
28	0.1920	0.2880	104.7564	91.0000	89.1086	3.1008	7.3253	5.2216	8.6586	1.7674	1.4806	8.8372	8.7843	0.8464	0.0005	0.0000	0.0000	0.3837	0.0000	1.0688	0.3369	0.0051	1.0021
29	0.2880	0.3840	96.1582	83.0000	79.2215	3.4847	8.7646	4.6873	9.0307	3.1466	1.3197	9.5631	9.1266	2.4586	0.0000	0.0000	0.0000	0.3035	0.0000	1.1571	0.2998	0.0051	1.5282
30	0.3840	0.4800	94.9319	64.0000	77.1412	3.4828	9.1488	5.1590	9.3262	2.7566	2.0109	9.7251	9.5405	2.3518	0.0003	0.0000	0.0000	0.2882	0.0000	1.0982	0.2840	0.0002	0.8355
31	0.4800	0.5760	79.5023	82.0000	63.4248	2.9697	9.1853	3.9226	9.4219	5.0577	2.7035	10.6936	9.8021	4.3503	0.0000	0.0000	0.0000	0.4404	0.0000	1.2404	0.4103	0.0004	2.1804
32	0.5760	0.6720	93.4884	76.0000	77.2921	3.0413	7.8128	5.3422	9.5468	2.4809	2.1577	9.8639	9.7876	1.8295	0.0005	0.0000	0.0000	0.2852	0.0000	1.0762	0.2787	0.0010	2.0767
33	0.6720	0.7680	90.1120	95.0000	74.1939	3.7667	8.0786	4.0728	9.5945	4.5682	4.0828	10.6265	10.4270	4.4110	0.0004	0.0000	0.0000	0.3049	0.0000	1.1017	0.3113	0.0017	2.4126
34	0.7680	0.8640	91.6750	68.0000	76.6525	3.1086	6.8216	5.0923	9.5769	1.5451	1.3756	9.7007	9.6752	0.4546	0.0003	0.0000	0.0000	0.2822	0.0000	1.0493	0.2917	0.7064	0.7747
35	0.8640	0.9600	70.9115	86.0000	53.8230	3.4992	8.6076	4.9817	9.8782	10.3426	5.9546	14.3020	11.5341	10.1242	0.0004	0.0000	0.0000	0.2908	0.0000	1.0177	0.2970	0.0003	1.8061
36	0.9600	1.0560	82.6977	71.0000	69.2893	2.2976	7.3406	3.7703	10.1083	4.5972	4.3958	11.1046	11.0227	4.2088	0.0000	0.0000	0.0000	0.2735	0.0000	1.0234	0.2776	0.0001	3.0086
37	1.0560	1.1520	69.8905	73.0000	56.8540	2.7987	6.2956	3.9423	10.7567	3.5902	3.7849	11.3401	11.4032	3.2182	0.0001	0.0000	0.0000	0.6594	0.0000	1.5287	0.6425	0.0078	0.8943
38	1.1520	1.2480	67.3305	63.0000	54.6510	3.1999	5.2504	4.2292	10.6821	7.3201	4.7375	12.9496	11.6856	4.5375	0.0008	0.0000	0.0000	0.3649	0.0000	1.2487	0.3662	0.8100	5.5828
39	1.2480	1.3440	82.2685	62.0000	67.5432	2.3540	7.9480	4.4233	10.4349	3.6426	3.8321	11.0524	11.1163	2.8098	0.0001	0.0000	0.0000	0.3655	0.0000	1.1265	0.3502	1.4588	2.7505
40	1.3440	1.4400	88.0698	56.0000	63.5370	3.9253	17.8689	2.7385	15.7454	1.7219	2.5645	15.8393	15.9529	1.5705	0.0009	0.0000	0.0000	0.1708	0.0000	0.6620	0.1767	0.0035	2.0727
41	1.4400	1.5360	46.7514	65.0000	48.8039	2.1467	-7.1302	2.9310	32.7106	6.8562	7.2521	33.4214	33.5049	7.1682	0.0005	0.0000	0.0000	0.2839	0.0000	1.0330	0.2430	0.0805	1.3036
42	1.5360	1.6320	45.6937	40.0000	36.0607	2.2142	5.3532	2.0656	12.6649	1.9927	1.0984	12.8207	12.7125	1.6627	0.0003	0.0000	0.0000	0.3031	0.0000	1.0126	0.2980	0.0007	0.0135
43	1.6320	1.7280	69.9408	48.0000	59.5391	2.7130	5.5927	2.0961	11.1636	1.2494	2.1451	11.2333	11.3678	1.8038	0.0001	0.0000	0.0000	0.3006	0.0000	0.9586	0.3094	0.0021	0.6751
44	1.7280	1.8240	58.1216	44.0000	42.9479	1.7449	11.6474	1.7813	16.4816	3.1162	2.9016	16.7736	16.7351	2.9019	0.0002	0.0000	0.0000	0.3627	0.0000	1.0131	0.3629	0.0953	0.4744
45	1.8240	1.9200	38.0867	40.0000	30.9618	1.4945	3.8364	1.7941	14.4951	6.8606	4.2277	16.0367	15.0991	2.5675	0.0000	0.0000	0.0000	0.2041	0.0000	0.8998	0.1904	3.1913	6.7206
46	1.9200	2.0160	26.8915	31.0000	20.1733	2.0336	3.0103	1.6743	16.9005	1.3128	0.9280	16.9514	16.9260	0.4544	0.0000	0.0000	0.0000	0.1981	0.0000	0.7619	0.2016	0.0004	1.0310
47	2.0160	2.1120	34.1679	31.0000	27.8978	1.5366	3.1685	1.5650	15.7968	1.9911	2.0728	15.9218	15.9322	1.9253	0.0002	0.0000	0.0000	0.1471	0.0000	0.7360	0.1773	0.0007	0.0266
48	2.1120	2.2080	20.7569	26.0000	15.7275	2.0538	1.2758	1.6997	18.5802	0.5879	1.3650	18.5895	18.6303	1.2300	0.0000	0.0000	0.0000	0.1074	0.0000	0.5626	0.1327	0.0005	0.0807
49	2.2080	2.3040	31.3162	25.0000	26.2074	1.7713	1.8185	1.5189	16.0120	7.5668	3.2404	17.7100	16.3366	7.5290	0.0003	0.0000	0.0000	0.2246	0.0000	0.6923	0.2041	0.0719	0.2394
