Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3069	0.0000	0.2852	0.0183	0.0000	0.0035	32.2943	25.9198	6.4582	41.4096	32.9337	9.8305	0.8272	5.0157	0.6389	0.0000	0.0000	0.0000	0.0000	9.4435	21.4422
2	-4.8000	-4.6000	0.3910	2.0000	0.3832	0.0000	0.0000	0.0078	34.1760	55.4850	8.1280	65.1658	35.1293	7.3785	0.8747	3.3198	0.5205	0.0000	0.0000	0.0000	0.0000	52.7956	16.2111
3	-4.6000	-4.4000	0.7571	1.0000	0.6962	0.0367	0.0000	0.0242	19.1665	10.0044	26.1541	21.6204	32.4251	8.6364	0.8379	4.9311	0.6388	0.0000	0.0000	0.0000	0.0000	24.1922	4.3224
4	-4.4000	-4.2000	1.5791	2.0000	1.2232	0.0224	0.0000	0.3335	17.7241	7.5455	11.1450	19.2634	20.9369	2.4860	0.8649	4.3738	0.6625	0.0000	0.0000	0.0000	0.0000	5.9529	9.3576
5	-4.2000	-4.0000	2.1059	4.0000	1.6493	0.0329	0.0000	0.4237	13.5033	11.8001	8.4119	17.9327	15.9091	4.8291	0.8438	3.6898	0.4753	0.0000	0.0000	0.0000	0.0000	1.2450	10.4278
6	-4.0000	-3.8000	3.0598	7.0000	2.8738	0.0469	0.0000	0.1391	10.6273	5.5688	6.7577	11.9980	12.5939	3.4246	0.8397	4.7380	0.5542	0.0000	0.0000	0.0000	0.0000	2.6322	2.1584
7	-3.8000	-3.6000	4.0073	12.0000	3.7991	0.0395	0.0000	0.1688	9.1656	14.1061	4.2703	16.8223	10.1115	0.7304	0.8356	4.1786	0.5231	0.0000	0.0000	0.0000	0.0000	2.7966	13.1426
8	-3.6000	-3.4000	7.6451	15.0000	6.6680	0.2585	0.0000	0.7186	7.0557	5.8704	5.0578	9.1785	8.6812	2.5516	0.8331	4.4447	0.5185	0.0000	0.0000	0.0000	0.0000	2.5388	0.8874
9	-3.4000	-3.2000	11.5179	20.0000	10.8527	0.3091	0.0000	0.3561	5.6269	6.1732	5.4703	8.3529	7.8477	0.8823	0.8431	4.4947	0.5850	0.0000	0.0000	0.0000	0.0000	2.0022	3.5187
10	-3.2000	-3.0000	20.1479	42.0000	18.4492	0.8795	0.0534	0.7658	4.3472	7.4861	5.7154	8.6568	7.1808	1.6796	0.8379	4.5079	0.5585	0.0000	0.0000	0.0000	0.0000	2.4088	5.3623
