Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3.5012	0.0000	0.0707	0.6933	1.0422	1.6950	10.6865	34.3244	1.8320	35.9494	10.8424	1.0780	0.0000	0.0000	0.0000	0.5698	0.0000	1.2613	0.5459	23.2475	25.2046
2	50.0000	100.0000	14.9980	0.0000	0.5791	2.7292	5.8584	5.8312	5.5658	6.6639	4.1099	8.6824	6.9187	0.1803	0.0000	0.0000	0.0000	0.5105	0.0000	1.1370	0.5178	0.7621	6.4786
3	100.0000	150.0000	8.0960	0.0000	0.1518	0.9627	4.3028	2.6787	7.9602	3.8042	4.3386	8.8225	9.0658	0.9525	0.0000	0.0000	0.0000	0.3950	0.0000	1.0672	0.4279	2.5174	3.4766
4	150.0000	200.0000	4.4218	0.0000	0.2315	1.2530	1.4749	1.4625	17.2677	9.2305	3.0171	19.5800	17.5293	2.8189	0.0000	0.0000	0.0000	0.4888	0.0000	1.2192	0.4963	1.1022	8.6498
5	200.0000	250.0000	2.1072	0.0000	0.0226	0.3737	1.0494	0.6614	15.9219	14.8000	17.8383	21.7381	23.9105	11.7640	0.0000	0.0000	0.0000	0.9252	0.0000	1.8528	0.9471	3.0169	15.1383
6	250.0000	300.0000	0.9113	0.0000	0.0218	0.1446	0.3935	0.3513	22.5228	9.2598	11.1655	24.3520	25.1385	9.1729	0.0000	0.0000	0.0000	0.3888	0.0000	1.0772	0.4101	1.3501	10.9114
7	300.0000	350.0000	0.5575	0.0000	0.0061	0.1421	0.2579	0.1514	34.2104	22.1254	11.3497	40.7417	36.0439	22.0458	0.0000	0.0000	0.0000	0.4260	0.0000	1.0906	0.5097	1.3730	7.7934
8	350.0000	400.0000	0.3030	0.0000	0.0057	0.0525	0.0874	0.1573	27.0518	53.1051	11.9645	59.5983	29.5796	3.2591	0.0000	0.0000	0.0000	1.1916	0.0000	2.3418	1.1864	5.4212	52.9265
9	400.0000	450.0000	0.1802	0.0000	0.0030	0.0000	0.0808	0.0964	39.6253	5.3321	26.5404	39.9824	47.6923	5.4893	0.0000	0.0000	0.0000	0.2188	0.0000	0.8873	0.2661	0.0083	25.9492
10	450.0000	500.0000	0.0444	0.0000	0.0014	0.0000	0.0238	0.0192	64.6171	54.0349	5.0230	84.2326	64.8120	4.9436	0.0000	0.0000	0.0000	0.1869	0.0000	0.8342	0.2520	0.1438	54.0273
11	500.0000	550.0000	0.0638	0.0000	0.0006	0.0000	0.0084	0.0549	52.2056	2.1031	38.6924	52.2480	64.9810	6.8174	0.0000	0.0000	0.0000	0.2653	0.0000	0.8429	0.3013	0.1000	38.0756
12	550.0000	600.0000	0.0101	0.0000	0.0019	0.0000	0.0082	0.0000	75.4435	971.6142	12.9174	974.5388	76.5414	19.3774	0.0000	0.0000	0.0000	0.3294	0.0000	0.9837	0.3647	0.0633	971.4204
13	600.0000	650.0000	0.1139	0.0000	0.0010	0.0000	0.0153	0.0975	62.3777	10.0575	87.2031	63.1833	107.2164	16.0039	0.0000	0.0000	0.0000	0.6132	0.0000	0.6633	0.4651	0.0056	85.7160
14	650.0000	700.0000	0.0011	0.0000	0.0010	0.0000	0.0001	0.0000	53.2664	16.3406	28.3858	55.7164	60.3578	15.0071	0.0000	0.0000	0.0000	2.9304	0.0000	4.9430	2.9630	0.0000	24.0767
15	700.0000	750.0000	0.0004	0.0000	0.0003	0.0000	0.0001	0.0000	32.0069	11.1098	34.1517	33.8802	46.8057	8.0400	0.0000	0.0000	0.0000	1.1646	0.0000	2.2278	1.0534	0.0000	34.0395
16	750.0000	800.0000	0.0006	0.0000	0.0005	0.0000	0.0000	0.0000	73.9164	3.8090	77.2617	74.0145	106.9253	16.7702	0.0000	0.0000	0.0000	0.9374	0.0000	1.3279	0.6979	0.0000	75.3992
17	800.0000	850.0000	0.0002	0.0000	0.0001	0.0000	0.0001	0.0000	59.6761	166.4216	0.9615	176.7976	59.6839	3.9473	0.0000	0.0000	0.0000	0.3918	0.0000	0.7917	0.3860	0.0000	166.3720
18	850.0000	900.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	63.6203	81.4024	24.0663	103.3146	68.0201	24.8253	0.0000	0.0000	0.0000	0.4711	0.0000	1.4456	0.4989	0.4404	77.5081
19	900.0000	950.0000	0.0003	0.0000	0.0001	0.0000	0.0002	0.0000	45.6556	14.1679	45.9022	47.8034	64.7414	13.7968	0.0000	0.0000	0.0000	1.6377	0.0000	2.4590	1.2662	0.2129	45.6354
20	950.0000	1000.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	82.1935	28.3353	4.3906	86.9405	82.3107	4.6557	0.0000	0.0000	0.0000	1.3003	0.0000	2.4337	1.3328	0.0000	27.7817
21	1000.0000	1050.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	56.0553	1.2851	70.3013	56.0700	89.9136	5.6107	0.0000	0.0000	0.0000	0.3070	0.0000	0.7983	0.3264	0.0000	70.0711
22	1050.0000	1100.0000	0.0143	0.0000	0.0000	0.0000	0.0000	0.0143	99.7944	22.5359	33.6022	102.3073	105.2997	33.5529	0.0000	0.0000	0.0000	0.4006	0.0000	1.7248	0.4652	0.0000	0.7417
23	1100.0000	1150.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8317	60.8649	47.1476	83.2729	73.8426	18.3477	0.0000	0.0000	0.0000	1.3031	0.0000	3.2157	1.3215	22.7783	57.9147
