Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	18.8673	0.0000	3.4105	14.7526	0.1308	0.5735	4.4472	10.1824	7.6036	11.1112	8.8086	1.9064	0.0000	0.0000	0.0000	0.4346	0.0000	1.0672	0.4515	0.6117	10.0416
3	-2.3000	-2.2000	19.3839	0.0000	4.1425	14.1263	0.1220	0.9932	4.3723	11.3741	9.5434	12.1855	10.4973	0.3821	0.0000	0.0000	0.0000	0.4067	0.0000	1.0499	0.4201	0.9241	11.2726
4	-2.2000	-2.1000	22.7973	0.0000	5.0005	16.7849	0.1221	0.8898	4.0237	6.1465	6.5051	7.3464	7.6490	1.4832	0.0000	0.0000	0.0000	0.4511	0.0000	1.1478	0.4669	1.5016	6.1967
5	-2.1000	-2.0000	23.1215	0.0000	4.9809	17.0730	0.1474	0.9202	3.9831	6.8812	7.6803	7.9509	8.6517	1.3834	0.0000	0.0000	0.0000	0.3930	0.0000	1.0189	0.4051	0.6951	7.4572
6	-2.0000	-1.9000	25.1490	0.0000	5.1418	18.3633	0.2006	1.4432	3.7994	2.8125	5.2345	4.7271	6.4680	0.3338	0.0000	0.0000	0.0000	0.4321	0.0000	1.0881	0.4457	1.3079	4.9124
7	-1.9000	-1.8000	28.2097	0.0000	6.1351	20.4323	0.2822	1.3600	3.5449	3.6706	4.8996	5.1030	6.0475	0.6758	0.0000	0.0000	0.0000	0.4176	0.0000	1.0919	0.4324	0.5580	4.6759
8	-1.8000	-1.7000	30.0607	0.0000	6.2020	22.2507	0.1613	1.4468	3.5139	2.7080	3.3002	4.4364	4.8207	0.6152	0.0000	0.0000	0.0000	0.4578	0.0000	1.1088	0.4613	0.4861	2.9803
9	-1.7000	-1.6000	34.4723	0.0000	7.0634	25.6562	0.2112	1.5415	3.3010	2.8045	3.0376	4.3315	4.4859	0.7965	0.0000	0.0000	0.0000	0.4431	0.0000	1.1290	0.4529	0.8069	2.6327
10	-1.6000	-1.5000	37.3827	0.0000	8.2366	27.1722	0.1974	1.7765	3.0814	3.6034	2.4425	4.7413	3.9320	0.0825	0.0000	0.0000	0.0000	0.4691	0.0000	1.1645	0.4820	1.0556	3.1720
11	-1.5000	-1.4000	38.0418	0.0000	8.6732	27.3709	0.0802	1.9174	3.1726	3.9526	3.4539	5.0684	4.6899	0.5707	0.0000	0.0000	0.0000	0.4864	0.0000	1.2094	0.4864	0.2779	3.6448
