Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.1034	0.0000	0.0062	0.0937	0.0000	0.0035	53.9448	7.5069	13.9804	54.4646	55.7269	12.9855	0.3972	5.1643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	2.1000	2.2000	0.1578	0.0000	0.0199	0.1304	0.0000	0.0076	55.8042	10.2220	15.0505	56.7326	57.7981	13.7200	0.3972	6.1744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	2.2000	2.3000	0.4802	0.0000	0.0275	0.3621	0.0847	0.0058	32.2982	28.8458	20.8652	43.3042	38.4517	28.2266	0.4239	5.9293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	2.3000	2.4000	1.0742	0.0000	0.0516	0.9511	0.0533	0.0182	22.9139	3.8724	10.2105	23.2388	25.0859	9.5066	0.4070	3.7032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	2.4000	2.5000	1.0056	0.0000	0.0769	0.8411	0.0536	0.0340	17.7807	3.3453	4.3660	18.0927	18.3089	3.1348	0.4065	3.0116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	2.5000	2.6000	1.5082	0.0000	0.1636	1.0999	0.1266	0.1181	13.8232	7.5646	5.6724	15.7577	14.9418	6.8785	0.4101	3.1210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	2.6000	2.7000	2.9018	0.0000	0.4141	2.3126	0.0963	0.0788	10.6435	3.7649	3.8296	11.2897	11.3115	0.8076	0.4013	3.7219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	2.7000	2.8000	5.6169	0.0000	0.6146	4.7292	0.1221	0.1509	8.5585	6.6448	7.9785	10.8352	11.7007	7.5276	0.4043	2.6133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	2.8000	2.9000	9.2717	0.0000	1.4658	7.1179	0.2485	0.4396	7.5250	5.0069	5.6302	9.0384	9.3981	4.4733	0.4118	3.3939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	2.9000	3.0000	18.9281	0.0000	1.9776	15.6934	0.5213	0.7358	4.1333	3.4736	4.1108	5.3991	5.8295	2.6354	0.4018	3.1292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	3.0000	3.1000	43.7579	0.0000	7.2098	33.4999	1.6005	1.4478	2.9746	3.5964	3.7638	4.6672	4.7974	1.8484	0.4046	3.2536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	3.1000	3.2000	63.7771	0.0000	17.8234	41.0018	2.3651	2.5867	2.6013	4.3705	4.3806	5.0860	5.0947	1.5763	0.4062	4.0669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	3.2000	3.3000	42.5153	0.0000	8.8446	30.7695	1.6648	1.2364	3.3671	3.2287	2.6180	4.6650	4.2652	1.8895	0.4104	2.5857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	3.3000	3.4000	34.0597	0.0000	5.7591	25.9490	1.1809	1.1707	3.3709	2.3640	2.5548	4.1172	4.2296	1.5161	0.4148	2.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	3.4000	3.5000	30.1223	0.0000	4.5963	23.6956	0.8119	1.0186	4.5922	4.0416	3.4730	6.1175	5.7576	3.8117	0.4151	1.2781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	3.5000	3.6000	25.4441	0.0000	3.4881	20.4463	0.8090	0.7008	4.2984	2.6276	1.8873	5.0380	4.6945	2.3302	0.4151	1.1411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	3.6000	3.7000	22.8558	0.0000	3.6003	18.1685	0.5642	0.5228	6.1426	1.1388	1.9947	6.2472	6.4583	1.6377	0.4249	1.0566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	3.7000	3.8000	19.0428	0.0000	3.8824	14.1536	0.5145	0.4923	10.4444	8.8151	5.4455	13.6672	11.7788	8.7648	0.4378	0.8326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	3.8000	3.9000	14.2941	0.0000	1.0866	12.3651	0.3823	0.4601	4.9575	2.4856	1.5798	5.5457	5.2031	2.3081	0.4318	0.8153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	3.9000	4.0000	11.3875	0.0000	0.8581	9.9398	0.2287	0.3608	5.8032	2.9169	3.9540	6.4950	7.0222	3.8343	0.4346	0.8624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	4.0000	4.1000	8.4973	0.0000	0.7233	7.3620	0.2362	0.1758	6.4124	4.5401	2.5612	7.8569	6.9050	4.4677	0.4394	0.6775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
