Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	13.4479	19.0000	11.4024	0.5759	1.4423	0.0272	10.7665	3.9590	2.7500	11.4713	11.1122	2.0646	0.0009	0.0000	0.0000	0.7665	0.0000	1.1986	0.5200	0.4414	3.6277
3	-2.3000	-2.2000	16.1734	16.0000	14.3678	0.3823	1.3472	0.0761	7.1444	3.1797	3.4712	7.8200	7.9430	0.6691	0.0000	0.0000	0.0000	0.8072	0.0000	1.2478	0.5398	0.0176	3.0499
4	-2.2000	-2.1000	20.0223	16.0000	18.0366	0.3823	1.5386	0.0648	9.5159	4.5953	5.3854	10.5673	10.9341	4.2562	0.0002	0.0000	0.0000	0.8934	0.0000	1.3157	0.5461	1.0631	2.6364
5	-2.1000	-2.0000	25.4154	27.0000	22.5064	0.5805	2.2712	0.0573	7.9039	3.1568	2.2702	8.5110	8.2235	0.3720	0.0005	0.0000	0.0000	0.2651	0.0000	1.3521	0.2798	0.2285	2.8021
6	-2.0000	-1.9000	27.3497	24.0000	24.4278	0.7388	2.0228	0.1603	6.5076	4.0607	2.8715	7.6706	7.1129	1.6296	0.0005	0.0000	0.0000	0.2249	0.0000	1.3643	0.2529	0.1230	3.8076
7	-1.9000	-1.8000	34.6226	27.0000	30.8048	0.6300	3.0408	0.1471	6.5991	2.0183	2.9293	6.9008	7.2200	0.5949	0.0007	0.0000	0.0000	0.2613	0.0000	1.4355	0.2793	0.6565	2.3698
8	-1.8000	-1.7000	39.4663	20.0000	35.0767	1.3460	2.8741	0.1695	5.7601	3.4788	3.3546	6.7291	6.6657	1.6438	0.0000	0.0000	0.0000	0.2863	0.0000	1.4772	0.3066	0.3784	2.8503
9	-1.7000	-1.6000	43.8088	50.0000	38.6042	1.1045	3.9186	0.1815	5.3521	3.9277	3.0281	6.6387	6.1493	1.9567	0.0009	0.0000	0.0000	0.2959	0.0000	1.4894	0.3172	0.2660	3.5064
10	-1.6000	-1.5000	44.7591	33.0000	38.4693	1.5739	4.4490	0.2669	5.2735	5.1034	3.8018	7.3386	6.5011	3.9823	0.0001	0.0000	0.0000	0.3310	0.0000	1.5100	0.3491	0.3755	2.7703
11	-1.5000	-1.4000	45.1309	45.0000	39.0799	1.1660	4.6362	0.2488	4.5042	3.1836	2.6996	5.5157	5.2512	0.6568	0.0000	0.0000	0.0000	0.3047	0.0000	1.4810	0.3219	0.2644	2.7340
12	-1.4000	-1.3000	49.9659	42.0000	42.3163	1.8576	5.4874	0.3046	4.6009	3.6330	3.2719	5.8624	5.6457	2.1974	0.0000	0.0000	0.0000	0.3192	0.0000	1.4396	0.3382	0.4180	2.8766
13	-1.3000	-1.2000	51.9368	53.0000	44.8800	1.7744	4.8574	0.4251	3.7433	4.3262	2.1469	5.7208	4.3152	0.2560	0.0002	0.0000	0.0000	0.3646	0.0000	1.5522	0.3880	0.0027	4.0029
14	-1.2000	-1.1000	53.1889	51.0000	45.1912	2.1327	5.4779	0.3872	4.0734	3.3915	3.5147	5.3004	5.3801	1.2809	0.0000	0.0000	0.0000	0.6001	0.0000	1.4313	0.5634	0.0924	2.8958
15	-1.1000	-1.0000	55.8043	62.0000	47.1393	2.1846	6.0894	0.3911	4.3709	4.0560	2.1005	5.9629	4.8495	0.3582	0.0006	0.0000	0.0000	0.6476	0.0000	1.4781	0.6016	0.3067	3.6418
16	-1.0000	-0.9000	60.7717	55.0000	51.6741	2.3091	6.3538	0.4347	4.1990	2.6294	2.6126	4.9544	4.9455	1.1595	0.0000	0.0000	0.0000	0.6616	0.0000	1.4909	0.6251	0.3136	1.8996
17	-0.9000	-0.8000	59.9125	49.0000	50.6305	2.4237	6.4502	0.4081	4.0462	3.9089	3.4115	5.6259	5.2925	3.0967	0.0004	0.0000	0.0000	0.2730	0.0000	0.8896	0.2772	0.1312	2.1748
18	-0.8000	-0.7000	61.8087	61.0000	50.7659	2.4997	7.6206	0.9225	3.8232	3.0051	2.5566	4.8629	4.5993	0.7684	0.0000	0.0000	0.0000	0.2723	0.0000	0.8372	0.2737	0.2769	2.8337
19	-0.7000	-0.6000	62.6394	66.0000	51.6259	3.6789	6.7512	0.5835	4.1587	1.9932	4.1097	4.6117	5.8468	0.3364	0.0000	0.0000	0.0000	0.2685	0.0000	0.8047	0.2678	0.5623	3.9589
20	-0.6000	-0.5000	63.8567	51.0000	52.9129	2.8614	7.6854	0.3970	4.5246	2.9559	3.1310	5.4045	5.5023	0.6744	0.0003	0.0000	0.0000	0.2723	0.0000	0.8028	0.2732	0.3555	2.9038
21	-0.5000	-0.4000	63.7861	58.0000	51.0249	3.3013	8.8669	0.5930	3.9454	4.2663	2.2871	5.8110	4.5604	1.3885	0.0010	0.0000	0.0000	0.2971	0.0000	0.8322	0.2967	0.2179	3.9188
22	-0.4000	-0.3000	70.4534	66.0000	58.0761	4.2045	7.4822	0.6906	4.3620	1.3504	2.8818	4.5662	5.2280	0.6320	0.0000	0.0000	0.0000	0.2705	0.0000	0.7803	0.2719	0.1042	2.6724
23	-0.3000	-0.2000	56.1191	40.0000	46.2554	2.6179	6.6155	0.6302	4.0545	2.8719	2.0949	4.9686	4.5637	1.5227	0.0001	0.0000	0.0000	0.3355	0.0000	0.8865	0.3294	0.2070	2.2159
24	-0.2000	-0.1000	62.7292	66.0000	50.2451	3.3764	8.4465	0.6613	3.8010	2.4124	2.4460	4.5019	4.5200	1.4970	0.0000	0.0000	0.0000	0.3168	0.0000	0.8530	0.3110	0.0411	1.7892
25	-0.1000	0.0000	66.9936	57.0000	55.0000	3.2761	8.0123	0.7052	4.1330	2.1562	2.0984	4.6616	4.6352	0.7628	0.0000	0.0000	0.0000	0.2999	0.0000	0.8263	0.2972	0.3206	1.8267
26	0.0000	0.1000	60.3803	46.0000	48.4999	2.9750	8.0619	0.8434	3.7012	1.8244	2.0961	4.1264	4.2535	0.2074	0.0001	0.0000	0.0000	0.3009	0.0000	0.8326	0.3006	0.0235	1.8769
27	0.1000	0.2000	64.3970	39.0000	52.4473	2.4027	8.5825	0.9644	4.0477	2.3371	1.9428	4.6740	4.4898	0.6371	0.0002	0.0000	0.0000	0.2893	0.0000	0.8233	0.2886	0.4135	2.1029
28	0.2000	0.3000	56.1807	42.0000	45.2744	3.0185	7.2973	0.5905	3.9140	1.5017	2.4886	4.1922	4.6382	0.5506	0.0007	0.0000	0.0000	0.2931	0.0000	0.8340	0.2926	0.6552	2.1441
29	0.3000	0.4000	63.0738	70.0000	52.5602	2.6219	7.1585	0.7332	4.5754	1.9365	1.7809	4.9683	4.9097	0.5078	0.0003	0.0000	0.0000	0.2788	0.0000	0.8016	0.2812	0.1732	1.7090
30	0.4000	0.5000	61.8618	61.0000	50.0607	3.3310	7.8740	0.5962	4.2017	3.2914	1.5987	5.3374	4.4956	2.6185	0.0003	0.0000	0.0000	0.2907	0.0000	0.8455	0.2961	0.3303	1.7264
31	0.5000	0.6000	60.7065	55.0000	49.4884	2.5732	7.8019	0.8431	3.8961	2.4345	2.1692	4.5942	4.4593	1.4930	0.0006	0.0000	0.0000	0.3082	0.0000	0.8710	0.3028	0.1465	1.6590
32	0.6000	0.7000	58.2111	40.0000	46.1388	3.1428	8.4778	0.4516	3.9988	2.6531	1.6429	4.7989	4.3231	0.8375	0.0004	0.0000	0.0000	0.2862	0.0000	0.8446	0.2863	0.1908	2.3289
33	0.7000	0.8000	62.3755	52.0000	51.3330	2.8766	7.4679	0.6980	4.3903	2.1195	2.5638	4.8751	5.0840	0.8679	0.0001	0.0000	0.0000	0.2827	0.0000	0.8626	0.2825	0.2842	2.2345
34	0.8000	0.9000	59.9651	44.0000	49.3143	2.7283	7.3380	0.5845	4.3926	2.8748	2.6141	5.2496	5.1116	0.8053	0.0001	0.0000	0.0000	0.2770	0.0000	0.8753	0.2779	0.1160	2.5850
