Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	48.2555	33.0000	40.6609	1.7291	5.4944	0.3711	4.6330	1.9865	1.4044	5.0409	4.8412	0.3056	0.0006	0.0000	0.0000	0.3724	0.0000	1.1132	0.3567	0.1478	1.5553
2	-3.0144	-2.8888	45.0634	45.0000	37.8701	2.2834	4.5589	0.3510	4.2876	2.9788	2.2904	5.2208	4.8610	0.2341	0.0000	0.0000	0.0000	0.3899	0.0000	1.2033	0.3747	0.3544	2.6707
3	-2.8888	-2.7632	46.9420	45.0000	39.2380	2.1579	5.1220	0.4240	5.1824	1.9613	3.3806	5.5411	6.1875	0.1969	0.0000	0.0000	0.0000	0.3230	0.0000	1.0794	0.3193	0.1991	3.1607
4	-2.7632	-2.6376	48.0572	42.0000	40.8446	1.3591	5.5609	0.2927	4.5004	2.3425	2.4730	5.0735	5.1351	1.4785	0.0000	0.0000	0.0000	0.3949	0.0000	1.1939	0.3817	0.3194	1.5202
5	-2.6376	-2.5120	44.3211	37.0000	36.3299	2.6136	4.9959	0.3817	4.9251	2.3875	2.7286	5.4733	5.6305	1.5254	0.0000	0.0000	0.0000	0.4090	0.0000	1.2065	0.3906	0.6157	1.7434
6	-2.5120	-2.3864	47.9939	45.0000	39.9910	1.9457	5.6777	0.3796	4.6872	2.7842	3.3158	5.4518	5.7414	2.0504	0.0008	0.0000	0.0000	0.3497	0.0000	1.1374	0.3441	0.3292	2.2715
7	-2.3864	-2.2608	43.2368	37.0000	36.3117	1.8347	4.7402	0.3502	4.2794	2.3362	1.8313	4.8755	4.6548	0.7177	0.0005	0.0000	0.0000	0.3545	0.0000	1.0977	0.3431	0.1089	1.8675
8	-2.2608	-2.1352	47.0080	34.0000	39.7012	1.6369	5.3399	0.3300	4.7340	4.0096	2.2365	6.2039	5.2357	1.6243	0.0004	0.0000	0.0000	0.3283	0.0000	1.0458	0.3197	0.1508	3.4835
9	-2.1352	-2.0096	45.9523	38.0000	39.4999	1.7756	4.1765	0.5002	4.9670	2.5408	3.6082	5.5791	6.1392	2.5494	0.0005	0.0000	0.0000	0.3544	0.0000	1.1811	0.3465	0.2008	2.2029
10	-2.0096	-1.8840	44.3534	46.0000	37.4145	1.5855	4.9074	0.4460	4.9354	3.6646	4.6099	6.1471	6.7535	2.2180	0.0004	0.0000	0.0000	0.3642	0.0000	1.1409	0.3503	0.4242	4.4281
11	-1.8840	-1.7584	43.6726	42.0000	37.2459	1.8235	4.1487	0.4546	5.0343	3.0758	2.2737	5.8996	5.5239	1.8029	0.0006	0.0000	0.0000	0.3913	0.0000	1.1961	0.3829	0.0717	2.1153
12	-1.7584	-1.6328	42.8832	46.0000	36.7003	1.4807	4.3604	0.3419	5.1988	1.9455	1.9216	5.5509	5.5426	0.8302	0.0000	0.0000	0.0000	0.3804	0.0000	1.1597	0.3713	0.2777	1.4423
13	-1.6328	-1.5072	41.3128	42.0000	34.1601	1.8267	4.8898	0.4362	4.3156	5.0922	2.5338	6.6750	5.0045	2.2278	0.0000	0.0000	0.0000	0.3692	0.0000	1.1483	0.3588	0.1440	4.4004
14	-1.5072	-1.3816	44.8970	42.0000	37.6316	2.1432	4.8506	0.2717	4.9066	2.6201	1.8890	5.5624	5.2577	0.2801	0.0000	0.0000	0.0000	0.3803	0.0000	1.1686	0.3626	0.1806	2.2855
15	-1.3816	-1.2560	49.7152	31.0000	42.6244	1.9227	4.7742	0.3939	5.6411	2.2161	2.7360	6.0608	6.2696	0.2939	0.0000	0.0000	0.0000	0.3759	0.0000	1.1826	0.3670	0.2868	2.4134
16	-1.2560	-1.1304	47.8756	41.0000	41.3242	1.5070	4.6947	0.3496	4.9209	2.4753	2.2992	5.5084	5.4315	1.0313	0.0005	0.0000	0.0000	0.3872	0.0000	1.1822	0.3759	0.0726	2.1045
17	-1.1304	-1.0048	49.3340	50.0000	41.5366	2.2597	5.1372	0.4006	5.4756	4.8572	2.2879	7.3195	5.9344	4.2310	0.0005	0.0000	0.0000	0.3569	0.0000	1.1258	0.3512	0.1834	2.0345
18	-1.0048	-0.8792	45.6864	42.0000	38.1036	1.9796	5.1051	0.4980	4.5001	2.4556	2.4789	5.1265	5.1377	1.7569	0.0000	0.0000	0.0000	0.3666	0.0000	1.1632	0.3631	0.2579	1.2794
19	-0.8792	-0.7536	44.1309	46.0000	36.8178	1.8937	5.0755	0.3439	4.1492	4.1212	2.0053	5.8481	4.6084	0.8839	0.0000	0.0000	0.0000	0.3851	0.0000	1.1567	0.3777	0.5399	3.7793
20	-0.7536	-0.6280	50.2274	35.0000	42.2852	2.5194	5.1308	0.2921	6.1683	4.3007	4.0525	7.5195	7.3804	3.6194	0.0000	0.0000	0.0000	0.3665	0.0000	1.1343	0.3523	0.2847	3.4504
21	-0.6280	-0.5024	44.6258	39.0000	37.5667	2.1034	4.4838	0.4719	5.1600	2.4424	3.3867	5.7088	6.1721	0.7209	0.0012	0.0000	0.0000	0.3530	0.0000	1.1612	0.3502	0.0755	3.0597
22	-0.5024	-0.3768	46.5385	44.0000	39.2702	1.3862	5.4083	0.4737	5.0083	6.5824	2.4170	8.2711	5.5610	2.4583	0.0000	0.0000	0.0000	0.4150	0.0000	1.1982	0.3911	0.3607	5.9493
23	-0.3768	-0.2512	44.9225	28.0000	37.0632	2.6905	4.8000	0.3687	4.2862	4.4813	2.1153	6.2011	4.7798	0.8772	0.0003	0.0000	0.0000	0.3592	0.0000	1.1722	0.3516	0.0315	4.2055
24	-0.2512	-0.1256	49.4775	51.0000	43.3516	1.3080	4.5102	0.3078	5.2788	2.3334	3.8228	5.7715	6.5176	2.7703	0.0000	0.0000	0.0000	0.3303	0.0000	1.0948	0.3241	0.1957	2.3451
25	-0.1256	0.0000	47.9930	40.0000	40.5244	2.3902	4.7276	0.3508	4.4625	2.3476	5.2578	5.0423	6.8963	0.7885	0.0002	0.0000	0.0000	0.3881	0.0000	1.2172	0.3778	0.1736	5.0800
26	0.0000	0.1256	45.1775	54.0000	37.3525	2.0796	5.4172	0.3283	4.5397	3.0399	3.1585	5.4635	5.5303	2.0158	0.0004	0.0000	0.0000	0.3779	0.0000	1.1427	0.3579	0.2093	2.5999
27	0.1256	0.2512	42.8659	48.0000	35.4011	1.7153	5.4843	0.2652	4.1062	2.6552	3.7987	4.8899	5.5939	0.8433	0.0000	0.0000	0.0000	0.3967	0.0000	1.1917	0.3826	0.3956	3.4430
