Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0248	0.0000	0.0000	0.0000	0.0000	0.0247	98.6568	18.0413	98.5660	100.2928	139.4575	15.2151	0.0000	0.0000	0.0000	0.3102	0.0000	0.8549	0.3103	0.6515	97.6066
2	-4.8000	-4.6000	0.0363	0.0000	0.0000	0.0000	0.0000	0.0363	78.1704	3.3576	33.6656	78.2425	85.1116	2.9500	0.0000	0.0000	0.0000	0.3234	0.0000	1.5307	0.4983	21.9964	25.2620
3	-4.6000	-4.4000	0.0021	0.0000	0.0000	0.0000	0.0000	0.0021	87.7296	4504.6874	14.8930	4505.5416	88.9847	22.0338	0.0000	0.0000	0.0000	0.7885	0.0000	0.7913	0.4725	1656.5595	4188.9774
4	-4.4000	-4.2000	0.1542	0.0000	0.0304	0.0000	0.0000	0.1239	41.5670	54.3979	17.2861	68.4613	45.0181	3.2404	0.0000	0.0000	0.0000	0.5417	0.0000	0.9593	0.5878	54.3655	9.2884
5	-4.2000	-4.0000	0.2219	0.0000	0.0001	0.0000	0.1068	0.1150	36.3417	8.0965	64.4968	37.2327	74.0308	12.1326	0.0000	0.0000	0.0000	0.1469	0.0000	0.7041	0.2558	14.3059	61.7041
6	-4.0000	-3.8000	0.2451	0.0000	0.0054	0.0450	0.0742	0.1205	46.8811	11.9070	52.1717	48.3695	70.1408	11.3315	0.0000	0.0000	0.0000	0.1824	0.0000	0.7260	0.1557	41.0928	30.9540
7	-3.8000	-3.6000	0.2230	0.0000	0.0004	0.0316	0.0799	0.1111	37.0532	62.0595	6.4333	72.2795	37.6075	3.4454	0.0000	0.0000	0.0000	0.3495	0.0000	0.7546	0.5199	33.4567	52.2207
8	-3.6000	-3.4000	0.6801	1.0000	0.0100	0.0336	0.4628	0.1736	30.5214	5.7059	31.9164	31.0501	44.1612	5.6462	0.0000	0.0000	0.0000	0.2002	0.0000	0.7050	0.3747	17.1843	26.6223
9	-3.4000	-3.2000	0.9987	0.0000	0.0325	0.0089	0.5845	0.3727	21.3988	18.1675	9.9257	28.0708	23.5888	10.9684	0.0000	0.0000	0.0000	0.1910	0.0000	0.7300	0.2710	6.0552	13.1318
10	-3.2000	-3.0000	0.8681	1.0000	0.0210	0.0373	0.6335	0.1763	24.2454	5.8867	1.5688	24.9498	24.2961	2.3483	0.0000	0.0000	0.0000	0.1676	0.0000	0.6129	0.2282	5.3557	1.3191
11	-3.0000	-2.8000	0.9203	1.0000	0.0335	0.2093	0.3689	0.3085	20.7493	12.6773	12.5127	24.3156	24.2302	7.8399	0.0000	0.0000	0.0000	0.1507	0.0000	0.4825	0.2111	5.3628	9.2736
12	-2.8000	-2.6000	1.5518	2.0000	0.0086	0.1854	0.9817	0.3760	17.9253	2.9960	10.3536	18.1739	20.7005	3.0591	0.0000	0.0000	0.0000	0.2149	0.0000	0.5303	0.2343	2.7635	9.8318
13	-2.6000	-2.4000	1.4086	2.0000	0.1112	0.2633	0.7594	0.2747	18.3048	23.0181	1.5957	29.4092	18.3742	0.4011	0.0000	0.0000	0.0000	0.2370	0.0000	0.5887	0.2685	4.1157	22.6340
14	-2.4000	-2.2000	1.5687	0.0000	0.0141	0.3034	0.9832	0.2680	16.3431	2.7295	9.8291	16.5694	19.0711	2.6473	0.0000	0.0000	0.0000	0.1813	0.0000	0.5858	0.2561	7.1278	6.7355
15	-2.2000	-2.0000	2.0701	1.0000	0.0460	0.2910	1.2259	0.5072	14.7305	6.9526	15.6356	16.2888	21.4816	4.4556	0.0000	0.0000	0.0000	0.1405	0.0000	0.5201	0.2178	0.5190	14.9761
16	-2.0000	-1.8000	1.7097	1.0000	0.0112	0.2685	1.1937	0.2363	18.0621	5.6607	8.9184	18.9283	20.1439	5.6350	0.0000	0.0000	0.0000	0.1319	0.0000	0.4807	0.2027	2.2367	8.6166
17	-1.8000	-1.6000	2.6908	0.0000	0.0025	1.2546	1.0089	0.4249	25.1710	1.3222	3.7196	25.2057	25.4444	1.4181	0.0000	0.0000	0.0000	0.1332	0.0000	0.4906	0.2122	1.1959	3.3379
18	-1.6000	-1.4000	1.7787	0.0000	0.0055	0.5192	1.0518	0.2023	17.0475	39.4155	9.3608	42.9441	19.4485	3.3808	0.0000	0.0000	0.0000	0.1147	0.0000	0.3557	0.1997	8.4324	39.3867
19	-1.4000	-1.2000	1.2671	0.0000	0.0113	0.2498	0.7299	0.2760	18.5349	11.1569	11.0666	21.6338	21.5873	2.9950	0.0000	0.0000	0.0000	0.1804	0.0000	0.5023	0.2494	7.2998	10.5986
20	-1.2000	-1.0000	1.2985	1.0000	0.0099	0.1918	0.9319	0.1649	18.6496	2.9270	9.4016	18.8779	20.8854	2.5964	0.0000	0.0000	0.0000	0.1183	0.0000	0.5035	0.2137	5.7122	7.4408
21	-1.0000	-0.8000	0.8068	3.0000	0.0313	0.1928	0.3422	0.2405	22.1204	8.8498	12.9836	23.8250	25.6493	2.9289	0.0000	0.0000	0.0000	0.1063	0.0000	0.4448	0.1830	7.7002	12.0785
22	-0.8000	-0.6000	1.0719	0.0000	0.0024	0.2441	0.7299	0.0955	22.1373	19.0438	8.5513	29.2015	23.7315	8.5320	0.0000	0.0000	0.0000	0.1404	0.0000	0.5211	0.1961	6.6687	15.7387
