Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.0439	0.0000	0.0009	0.0427	0.0003	0.0000	81.4238	23.8864	20.3832	84.8551	83.9363	23.7038	0.0000	0.0000	0.0000	1.2372	0.0000	2.4604	1.0515	0.0000	0.0000
22	2.1000	2.2000	0.0780	0.0000	0.0010	0.0768	0.0002	0.0000	75.2000	13.5255	12.7923	76.4066	76.2803	13.5001	0.0000	0.0000	0.0000	0.1436	0.0000	0.7960	0.1786	0.0000	0.0000
23	2.2000	2.3000	0.0008	0.0000	0.0003	0.0000	0.0005	0.0000	34.7597	2.1719	6.0221	34.8275	35.2775	5.6220	0.0000	0.0000	0.0000	0.3593	0.0000	2.1137	0.3468	0.0000	0.0000
24	2.3000	2.4000	0.0946	0.0000	0.0003	0.0089	0.0636	0.0217	47.2248	2.1831	1.3561	47.2752	47.2442	1.7074	0.0000	0.0000	0.0000	0.4494	0.0000	1.2050	0.4432	0.0000	0.0000
25	2.4000	2.5000	0.0901	0.0000	0.0032	0.0508	0.0154	0.0207	55.1716	3.3856	9.0215	55.2754	55.9043	8.3697	0.0000	0.0000	0.0000	0.9313	0.0000	3.1193	0.9289	0.0000	0.0000
26	2.5000	2.6000	0.5228	1.0000	0.0023	0.1215	0.3724	0.0266	32.6996	1.2358	1.2343	32.7230	32.7229	0.0702	0.0000	0.0000	0.0000	0.3338	0.0000	1.1387	0.3450	0.0000	0.0000
27	2.6000	2.7000	0.2667	0.0000	0.0032	0.0709	0.1384	0.0543	40.9082	29.0616	20.6392	50.1803	45.8198	29.0326	0.0000	0.0000	0.0000	0.4853	0.0000	1.1207	0.4392	0.0000	0.0000
28	2.7000	2.8000	0.3171	0.0000	0.0162	0.1230	0.1682	0.0097	41.6723	6.5858	5.0515	42.1895	41.9773	6.3694	0.0000	0.0000	0.0000	0.6067	0.0000	1.4589	0.5533	0.0000	0.0000
29	2.8000	2.9000	0.8350	2.0000	0.0506	0.2688	0.4673	0.0484	23.9749	10.0460	5.6862	25.9946	24.6400	9.9526	0.0000	0.0000	0.0000	0.4130	0.0000	1.2313	0.4239	0.0029	0.0000
30	2.9000	3.0000	2.3785	1.0000	0.1223	0.8425	1.2897	0.1240	15.4276	2.3333	1.5638	15.6031	15.5067	2.0241	0.0000	0.0000	0.0000	0.3323	0.0000	1.0721	0.2957	0.0000	0.0000
31	3.0000	3.1000	4.2204	2.0000	0.0149	1.1177	2.9482	0.1396	10.3397	6.0347	4.7408	11.9719	11.3747	5.8922	0.0000	0.0000	0.0000	0.4273	0.0000	1.1648	0.3999	0.0000	0.0168
32	3.1000	3.2000	4.2196	5.0000	0.1269	1.0562	2.6313	0.4052	11.1272	1.8268	3.0609	11.2761	11.5405	2.0421	0.0000	0.0000	0.0000	0.6257	0.0000	1.6171	0.5750	0.0000	1.3784
33	3.2000	3.3000	2.7529	1.0000	0.0222	0.6738	1.8780	0.1789	13.4124	2.6952	1.8969	13.6806	13.5459	2.3165	0.0000	0.0000	0.0000	0.3894	0.0000	1.2681	0.3720	0.0000	0.0000
34	3.3000	3.4000	2.9332	1.0000	0.0157	0.6345	2.2368	0.0462	13.5077	1.4131	3.3629	13.5814	13.9200	3.0718	0.0000	0.0000	0.0000	0.5056	0.0000	1.1882	0.4645	0.0000	0.0000
35	3.4000	3.5000	2.3589	1.0000	0.0685	0.9978	1.1881	0.1045	17.6663	5.6795	1.8324	18.5568	17.7611	5.5665	0.0000	0.0000	0.0000	0.3853	0.0000	1.0021	0.3431	0.0000	0.0000
36	3.5000	3.6000	2.0840	0.0000	0.1194	0.4291	1.5073	0.0283	16.1263	1.0097	2.7740	16.1579	16.3631	2.5899	0.0000	0.0000	0.0000	0.2184	0.0000	0.9479	0.2280	0.0000	0.0000
