Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	0.2142	0.0000	0.0000	0.0597	0.1546	0.0000	51.0741	13.7605	12.9324	52.8953	52.6859	13.6683	0.0000	0.0000	0.0000	0.4217	0.0000	1.4664	0.4466	0.0000	0.0000
2	-2.3040	-2.2080	0.0557	0.0000	0.0001	0.0201	0.0349	0.0005	59.0300	35.0627	27.3411	68.6581	65.0544	35.0590	0.0000	0.0000	0.0000	0.0988	0.0000	0.4823	0.1166	0.0000	0.0000
3	-2.2080	-2.1120	0.3295	0.0000	0.0000	0.0684	0.2604	0.0007	48.4960	4.5983	8.1515	48.7135	49.1763	8.1251	0.0000	0.0000	0.0000	0.1332	0.0000	0.5987	0.2351	0.0000	0.0000
4	-2.1120	-2.0160	0.2422	0.0000	0.0067	0.1226	0.0946	0.0182	47.5462	7.8098	8.4257	48.1834	48.2870	8.3984	0.0000	0.0000	0.0000	0.1344	0.0000	0.6473	0.1568	0.0000	0.0000
5	-2.0160	-1.9200	0.2028	0.0000	0.0003	0.1245	0.0768	0.0012	64.7163	2.2348	11.6614	64.7549	65.7586	11.6202	0.0000	0.0000	0.0000	0.1636	0.0000	0.9577	0.1720	0.0000	0.0000
6	-1.9200	-1.8240	0.2566	0.0000	0.0040	0.0522	0.1811	0.0193	32.4181	13.6705	6.4627	35.1826	33.0560	13.6579	0.0000	0.0000	0.0000	0.1134	0.0000	0.5618	0.1325	0.0000	0.0000
7	-1.8240	-1.7280	0.3384	0.0000	0.0037	0.0769	0.2597	-0.0019	42.1175	11.0559	15.5560	43.5444	44.8985	15.5420	0.0000	0.0000	0.0000	0.0894	0.0000	0.6455	0.1097	0.0000	0.0000
8	-1.7280	-1.6320	0.5832	0.0000	0.0013	0.1637	0.3705	0.0477	30.8115	2.5395	8.5435	30.9159	31.9740	2.4416	0.0000	0.0000	0.0000	0.0967	0.0000	0.6806	0.1224	8.4755	0.0000
9	-1.6320	-1.5360	0.7660	0.0000	0.0129	0.1517	0.5670	0.0343	26.8448	1.9703	3.2671	26.9170	27.0429	3.1197	0.0000	0.0000	0.0000	0.1946	0.0000	0.9235	0.2409	0.0000	0.0000
10	-1.5360	-1.4400	0.7805	0.0000	0.0001	0.1860	0.5855	0.0089	27.9454	5.9928	5.7169	28.5807	28.5241	5.9050	0.0000	0.0000	0.0000	0.1667	0.0000	0.9481	0.2166	0.0000	0.2646
11	-1.4400	-1.3440	0.7413	0.0000	0.0004	0.1840	0.5434	0.0135	26.2875	15.0549	14.5805	30.2933	30.0604	14.9975	0.0000	0.0000	0.0000	0.3386	0.0000	1.1842	0.3225	0.0000	0.3263
12	-1.3440	-1.2480	0.3207	0.0000	0.0023	0.0301	0.2592	0.0291	56.9125	7.8847	2.7061	57.4561	56.9768	7.7496	0.0000	0.0000	0.0000	0.3442	0.0000	1.3746	0.3229	0.0000	0.0000
13	-1.2480	-1.1520	0.7347	0.0000	0.0074	0.4143	0.2987	0.0143	31.9557	1.4060	1.1236	31.9866	31.9754	0.8652	0.0000	0.0000	0.0000	0.2637	0.0000	1.0435	0.2645	0.0000	0.0000
14	-1.1520	-1.0560	0.9076	0.0000	0.0147	0.0913	0.7590	0.0427	26.0147	5.9194	8.7877	26.6796	27.4588	8.7419	0.0000	0.0000	0.0000	0.2715	0.0000	0.7998	0.3028	0.0000	0.0000
15	-1.0560	-0.9600	0.5893	0.0000	0.0034	0.1381	0.4532	-0.0053	27.2728	3.6175	4.8444	27.5117	27.6997	4.7188	0.0000	0.0000	0.0000	0.3166	0.0000	1.0082	0.3051	0.0000	0.0000
16	-0.9600	-0.8640	0.7562	0.0000	0.0015	0.2178	0.5592	-0.0223	27.8333	16.6466	17.0330	32.4315	32.6315	17.0080	0.0000	0.0000	0.0000	0.2645	0.0000	0.8388	0.2822	0.0000	0.0000
17	-0.8640	-0.7680	1.0290	0.0000	0.0075	0.1141	0.8333	0.0742	25.0189	6.2257	1.4487	25.7819	25.0608	6.1043	0.0000	0.0000	0.0000	0.3871	0.0000	1.0831	0.4177	0.0000	0.0101
18	-0.7680	-0.6720	0.8861	0.0000	0.0185	0.1504	0.6873	0.0299	26.4183	24.9368	22.5323	36.3287	34.7222	24.8762	0.0000	0.0000	0.0000	0.5840	0.0000	1.3440	0.5746	0.7384	0.0000
19	-0.6720	-0.5760	0.5134	0.0000	0.0101	0.0783	0.3121	0.1128	32.1489	14.4916	13.9058	35.2641	35.0275	13.8835	0.0000	0.0000	0.0000	0.1955	0.0000	0.7342	0.2173	0.0000	5.7013
