Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.0524	0.0000	0.0013	0.3746	0.6741	0.0024	22.0847	4.5660	5.3116	22.5518	22.7145	5.1858	0.0000	0.0000	0.0000	0.4192	0.0000	1.0003	0.3883	0.0000	1.5225
2	-3.0144	-2.8888	0.6534	0.0000	0.0637	0.0708	0.5149	0.0040	32.2092	3.5009	5.0845	32.3989	32.6080	5.0205	0.0000	0.0000	0.0000	0.3198	0.0000	0.7048	0.2250	0.0000	0.0000
3	-2.8888	-2.7632	0.8102	0.0000	0.0071	0.3444	0.4483	0.0104	26.4860	1.0199	3.5873	26.5056	26.7278	3.4401	0.0000	0.0000	0.0000	0.3763	0.0000	0.9070	0.2756	0.0000	0.0000
4	-2.7632	-2.6376	0.5232	0.0000	0.0016	0.0732	0.4198	0.0286	33.0584	2.9515	2.7652	33.1899	33.1738	2.8962	0.0000	0.0000	0.0000	0.1459	0.0000	0.5243	0.1646	0.0000	0.0000
5	-2.6376	-2.5120	0.5127	0.0000	0.0018	0.1893	0.3202	0.0014	29.5067	7.3591	8.7631	30.4105	30.7804	8.6055	0.0000	0.0000	0.0000	0.5810	0.0000	1.4470	0.5641	0.0000	0.0000
6	-2.5120	-2.3864	0.6506	0.0000	0.0027	0.3419	0.3143	-0.0083	29.9934	8.0091	8.5316	31.0443	31.1832	8.3908	0.0000	0.0000	0.0000	0.5482	0.0000	1.3283	0.5771	0.0000	0.0000
7	-2.3864	-2.2608	0.4063	0.0000	0.0009	0.0904	0.2663	0.0488	36.5691	5.5494	7.3024	36.9877	37.2910	7.0078	0.0000	0.0000	0.0000	0.8192	0.0000	1.7486	0.7032	0.0000	0.1747
8	-2.2608	-2.1352	0.4065	0.0000	0.0073	0.0472	0.3493	0.0027	35.2427	3.9011	0.5007	35.4579	35.2462	3.8688	0.0000	0.0000	0.0000	0.0078	0.0000	0.5001	0.0296	0.0000	0.0000
9	-2.1352	-2.0096	0.8277	0.0000	0.0105	0.2013	0.6151	0.0007	24.9852	9.7038	10.6101	26.8035	27.1447	10.5593	0.0000	0.0000	0.0000	0.2713	0.0000	0.9547	0.3092	0.0000	0.0001
10	-2.0096	-1.8840	0.5862	0.0000	0.0676	0.1206	0.4081	-0.0102	32.2172	15.7846	9.7853	35.8761	33.6704	15.7497	0.0000	0.0000	0.0000	0.3605	0.0000	0.9397	0.2923	0.0000	0.0000
11	-1.8840	-1.7584	0.7388	0.0000	0.0020	0.3263	0.3581	0.0525	27.5512	1.9251	0.9405	27.6184	27.5673	1.6787	0.0000	0.0000	0.0000	0.3414	0.0000	0.8320	0.2815	0.0000	0.0000
12	-1.7584	-1.6328	0.7950	0.0000	0.0008	0.2220	0.4993	0.0729	26.3378	1.8052	1.1166	26.3996	26.3614	1.4176	0.0000	0.0000	0.0000	0.3442	0.0000	1.0155	0.3151	0.0000	0.0617
13	-1.6328	-1.5072	0.3760	0.0000	0.0041	0.0625	0.2812	0.0282	34.4174	2.6052	4.8873	34.5159	34.7627	4.7620	0.0000	0.0000	0.0000	0.3787	0.0000	0.9820	0.3263	0.0000	0.0000
14	-1.5072	-1.3816	0.6350	0.0000	0.1595	0.0276	0.3816	0.0663	36.2425	9.0529	8.6256	37.3561	37.2548	9.0201	0.0000	0.0000	0.0000	0.1167	0.0000	0.7413	0.1714	0.0000	0.0000
15	-1.3816	-1.2560	0.7872	0.0000	0.0156	0.1487	0.6335	-0.0105	26.0532	4.0875	0.9437	26.3719	26.0703	4.0044	0.0000	0.0000	0.0000	0.1906	0.0000	0.7728	0.1969	0.0000	0.0000
16	-1.2560	-1.1304	0.8234	0.0000	0.0038	0.1529	0.5970	0.0697	27.2606	8.3858	12.2134	28.5213	29.8715	9.9141	0.0000	0.0000	0.0000	0.2410	0.0000	0.9302	0.2746	0.0000	7.0632
17	-1.1304	-1.0048	0.9162	0.0000	0.0101	0.2104	0.6371	0.0586	23.4593	5.9940	6.5452	24.2130	24.3553	6.4912	0.0000	0.0000	0.0000	0.2114	0.0000	0.7863	0.2104	0.0000	0.0000
18	-1.0048	-0.8792	0.7489	0.0000	0.0418	0.2516	0.4321	0.0234	23.8675	7.3115	7.1149	24.9623	24.9054	7.1979	0.0000	0.0000	0.0000	0.4395	0.0000	1.1301	0.4222	0.0000	0.0000
19	-0.8792	-0.7536	0.6575	0.0000	0.0045	0.1898	0.4375	0.0257	28.7367	6.4895	11.0928	29.4603	30.8034	10.9962	0.0000	0.0000	0.0000	0.5084	0.0000	1.2882	0.4741	0.0000	0.0000
20	-0.7536	-0.6280	0.4305	0.0000	0.0054	0.0082	0.4340	-0.0170	35.0450	1.8730	1.1524	35.0950	35.0640	1.6306	0.0000	0.0000	0.0000	0.2008	0.0000	0.8740	0.2122	0.0000	0.0000
21	-0.6280	-0.5024	0.7578	0.0000	0.0038	0.1817	0.4630	0.1093	28.4404	3.5648	2.7691	28.6629	28.5749	3.4380	0.0000	0.0000	0.0000	0.2330	0.0000	0.8837	0.2298	0.0000	0.0000
22	-0.5024	-0.3768	0.8666	0.0000	0.0026	0.3094	0.4895	0.0651	24.7202	9.1849	9.2075	26.3714	26.3793	9.0349	0.0000	0.0000	0.0000	0.6747	0.0000	1.5451	0.5704	0.0000	0.0000
23	-0.3768	-0.2512	0.3687	0.0000	0.0028	0.1384	0.2039	0.0236	50.8385	12.0724	11.8663	52.2522	52.2050	11.9687	0.0000	0.0000	0.0000	0.5738	0.0000	1.3125	0.6624	0.0000	0.0000
24	-0.2512	-0.1256	0.3969	0.0000	0.0028	0.1196	0.2655	0.0090	37.7059	4.1945	9.7235	37.9385	38.9395	9.3976	0.0000	0.0000	0.0000	1.1593	0.0000	2.0512	0.8445	0.0000	0.0000
25	-0.1256	0.0000	0.1676	0.0000	0.0122	0.1565	0.0549	-0.0560	82.0808	19.5040	22.7947	84.3663	85.1872	22.7585	0.0000	0.0000	0.0000	0.4320	0.0000	1.1565	0.3833	0.0000	0.0351
26	0.0000	0.1256	0.6911	0.0000	0.0637	0.1776	0.4432	0.0066	27.4951	10.2581	2.9882	29.3464	27.6570	10.0279	0.0000	0.0000	0.0000	0.5211	0.0000	2.0338	0.5125	0.0000	0.0000
27	0.1256	0.2512	0.5248	0.0000	0.1013	0.1710	0.2186	0.0338	37.1986	7.8841	7.1392	38.0249	37.8775	7.6408	0.0000	0.0000	0.0000	0.6385	0.0000	1.6957	0.5307	0.0027	0.4609
28	0.2512	0.3768	0.7251	0.0000	0.0021	0.1271	0.5890	0.0069	27.3225	1.0626	7.2282	27.3432	28.2625	7.2041	0.0000	0.0000	0.0000	0.1373	0.0000	0.5514	0.1638	0.0000	0.0000
29	0.3768	0.5024	0.9367	0.0000	0.0085	0.3480	0.5642	0.0160	23.1903	8.3579	7.9635	24.6504	24.5195	8.1459	0.0000	0.0000	0.0000	0.4846	0.0000	1.1745	0.4504	0.6986	1.0921
30	0.5024	0.6280	0.7113	0.0000	0.0053	0.1416	0.5760	-0.0117	26.0140	5.5422	4.3017	26.5978	26.3673	5.4520	0.0000	0.0000	0.0000	0.2581	0.0000	0.8836	0.2433	0.0000	0.2904
31	0.6280	0.7536	0.5046	0.0000	0.0077	0.0914	0.4189	-0.0133	28.9090	1.8702	3.8341	28.9694	29.1621	3.6916	0.0000	0.0000	0.0000	0.2604	0.0000	0.9726	0.2553	0.0000	0.0000
32	0.7536	0.8792	0.9766	0.0000	0.0071	0.2008	0.7397	0.0290	24.6582	7.9542	4.8905	25.9093	25.1384	7.3080	0.0000	0.0000	0.0000	0.2388	0.0000	0.8720	0.2484	0.0000	2.9971
33	0.8792	1.0048	0.6373	0.0000	0.0042	0.1081	0.4832	0.0418	32.7798	3.9081	9.5182	33.0120	34.1338	9.4563	0.0000	0.0000	0.0000	0.2508	0.0000	1.0205	0.2774	0.0000	0.0000
34	1.0048	1.1304	0.5117	0.0000	0.0023	0.0698	0.4107	0.0289	33.2613	2.6641	0.9217	33.3678	33.2741	2.4987	0.0000	0.0000	0.0000	0.2140	0.0000	0.8647	0.2452	0.0000	0.0000
35	1.1304	1.2560	0.5219	0.0000	0.0013	0.2454	0.2733	0.0019	27.7830	5.9525	5.0209	28.4135	28.2330	5.7627	0.0000	0.0000	0.0000	0.4554	0.0000	1.3272	0.5040	0.0000	0.0000
36	1.2560	1.3816	0.9084	0.0000	0.0011	0.1939	0.6731	0.0403	23.4502	2.3099	3.1666	23.5637	23.6630	3.0295	0.0000	0.0000	0.0000	0.2280	0.0000	0.8605	0.2506	0.0000	0.0000
37	1.3816	1.5072	0.2370	0.0000	0.0012	0.0942	0.1280	0.0136	71.8424	7.1017	7.4351	72.1925	72.2261	7.3392	0.0000	0.0000	0.0000	0.3680	0.0000	1.0774	0.3506	0.0000	0.0000
