Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	1.6302	0.0000	0.0084	0.3083	1.2942	0.0192	20.0486	8.7520	8.6549	21.8756	21.8370	8.6803	0.0000	0.0000	0.0000	0.1454	0.0000	0.4400	0.2502	0.0000	0.9865
3	100.0000	150.0000	3.5217	0.0000	0.1069	0.5477	2.7805	0.0866	13.3279	2.5849	2.6617	13.5763	13.5911	2.5746	0.0000	0.0000	0.0000	0.1129	0.0000	0.6539	0.1349	0.1858	0.8340
4	150.0000	200.0000	4.3131	0.0000	0.0771	0.9804	3.2062	0.0494	12.8324	1.0643	1.3322	12.8764	12.9013	1.0932	0.0000	0.0000	0.0000	0.1093	0.0000	0.7445	0.1302	0.0000	0.0000
5	200.0000	250.0000	5.6153	0.0000	0.0671	1.5891	3.7952	0.1640	9.7352	1.7750	2.3383	9.8957	10.0121	2.1939	0.0000	0.0000	0.0000	0.2302	0.0000	0.7499	0.2054	0.0002	0.0002
6	250.0000	300.0000	4.9322	0.0000	0.0578	1.5497	3.1938	0.1308	10.1397	1.3783	1.6612	10.2329	10.2748	1.0886	0.0000	0.0000	0.0000	0.1887	0.0000	0.7995	0.1998	0.0005	1.1792
7	300.0000	350.0000	4.6352	0.0000	0.3061	0.8785	3.4523	-0.0017	11.3805	1.9898	2.0555	11.5531	11.5646	1.8783	0.0000	0.0000	0.0000	0.2009	0.0000	0.7869	0.2032	0.0000	0.0000
8	350.0000	400.0000	3.1733	0.0000	0.0294	0.9403	2.0349	0.1687	13.2232	3.4268	3.4269	13.6600	13.6600	3.3335	0.0000	0.0000	0.0000	0.1994	0.0000	0.7393	0.1981	1.5576	0.0762
9	400.0000	450.0000	2.6364	0.0000	0.0838	0.6714	1.7598	0.1213	14.4903	6.4591	7.0040	15.8647	16.0942	6.9365	0.0000	0.0000	0.0000	0.1953	0.0000	0.9316	0.2026	0.0000	0.3880
10	450.0000	500.0000	0.8909	0.0000	0.0655	0.3461	0.4545	0.0248	26.0355	11.0769	8.8421	28.2940	27.4960	9.8506	0.0000	0.0000	0.0000	1.8663	0.0000	4.3860	1.7160	0.0000	0.0000
11	500.0000	550.0000	0.5708	0.0000	0.0130	0.2346	0.2205	0.1028	26.4510	9.6815	6.8495	28.1671	27.3234	8.0048	0.0000	0.0000	0.0000	2.5697	0.0000	4.2581	2.2183	0.0000	0.0000
12	550.0000	600.0000	0.5557	0.0000	0.0034	0.2503	0.2922	0.0098	30.1121	10.0486	13.6660	31.7445	33.0681	13.1240	0.0000	0.0000	0.0000	1.7240	0.0000	3.0871	1.4407	0.0000	0.0000
13	600.0000	650.0000	0.4331	0.0000	0.0011	0.1318	0.2380	0.0622	32.2268	5.6784	5.0982	32.7233	32.6276	2.4756	0.0000	0.0000	0.0000	2.4498	0.0000	3.9834	2.0607	0.0000	0.0000
14	650.0000	700.0000	0.3289	0.0000	0.0015	0.2078	0.1029	0.0167	30.6869	21.5238	13.4650	37.4828	33.5111	20.8796	0.0000	0.0000	0.0000	2.3768	0.0000	4.1128	2.1805	0.0000	0.0000
15	700.0000	750.0000	0.0240	0.0000	0.0069	0.0143	-0.0321	0.0349	205.7750	6.7600	23.5349	205.8860	207.1165	23.0664	0.0000	0.0000	0.0000	2.8256	0.0000	3.4593	1.5598	0.0000	0.0021
16	750.0000	800.0000	0.0222	0.0000	0.0022	0.0000	0.0253	-0.0053	90.6543	34.4361	33.1956	96.9745	96.5409	33.9471	0.0000	0.0000	0.0000	1.9975	0.0000	5.0583	1.9657	0.0000	0.0000
17	800.0000	850.0000	0.0356	0.0000	0.0064	0.0265	0.0011	0.0015	68.7431	10.1278	6.5463	69.4851	69.0541	7.7039	0.0000	0.0000	0.0000	2.6462	0.0000	5.4328	2.5893	0.0000	0.0000
18	850.0000	900.0000	0.0964	0.0000	0.0003	0.0583	0.0002	0.0376	71.0499	5.3084	9.4903	71.2479	71.6809	7.9840	0.0000	0.0000	0.0000	2.2612	0.0000	4.0877	2.1625	0.0000	0.0000
19	900.0000	950.0000	0.0006	0.0000	0.0003	0.0000	0.0003	0.0000	53.1711	10.7435	12.3799	54.2456	54.5933	11.4633	0.0000	0.0000	0.0000	1.2491	0.0000	4.4759	1.0571	0.0000	0.0000
20	950.0000	1000.0000	0.0336	0.0000	0.0058	-0.0104	0.0346	0.0036	195.4754	31.1527	27.3702	197.9423	197.3823	30.2761	0.0000	0.0000	0.0000	1.1161	0.0000	7.2164	0.7246	0.0000	0.0000
