Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	6.0000	8.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	99.9058	10.7532	8.4481	100.4828	100.2623	10.7212	0.0000	0.0000	0.0000	0.2245	0.0000	0.7685	0.2149	0.0000	0.0000
5	8.0000	10.0000	0.0220	0.0000	0.0000	0.0000	0.0171	0.0049	57.2411	41.5014	27.0958	70.7029	63.3302	41.2564	0.0000	0.0000	0.0000	1.6874	0.0000	3.9148	1.4504	0.0000	0.0000
6	10.0000	12.0000	0.0899	0.0000	0.0079	0.0652	0.0167	0.0000	74.2782	38.9274	24.1793	83.8606	78.1146	38.9164	0.0000	0.0000	0.0000	0.2055	0.0000	0.8656	0.2482	0.0000	0.0000
7	12.0000	14.0000	0.4043	0.0000	0.0006	0.0530	0.3504	0.0003	43.6381	43.3911	27.9479	61.5391	51.8205	43.3810	0.0000	0.0000	0.0000	0.2593	0.0000	0.8516	0.2824	0.0000	0.0000
8	14.0000	16.0000	0.4836	0.0000	0.0022	0.1335	0.3467	0.0011	38.4098	38.2394	28.0690	54.1993	47.5729	38.2177	0.0000	0.0000	0.0000	0.3086	0.0000	1.2040	0.3391	0.0000	0.0000
9	16.0000	18.0000	1.1939	1.0000	0.0073	0.1803	0.9497	0.0566	22.9135	29.2639	22.8812	37.1673	32.3818	29.2417	0.0000	0.0000	0.0000	0.4064	0.0000	0.9973	0.3768	0.0000	0.0000
10	18.0000	20.0000	1.0498	0.0000	0.0030	0.3609	0.6424	0.0436	22.8806	20.1476	17.4504	30.4868	28.7757	20.1120	0.0000	0.0000	0.0000	0.3808	0.0000	1.0557	0.4137	0.0000	0.0000
11	20.0000	22.0000	1.0055	0.0000	0.0049	0.1325	0.7049	0.1633	20.1101	17.9348	15.6541	26.9458	25.4847	17.8152	0.0000	0.0000	0.0000	0.7500	0.0000	1.7637	0.7783	0.0000	0.0000
12	22.0000	24.0000	2.0367	5.0000	0.0154	0.7348	1.1637	0.1227	15.9944	14.6512	12.2267	21.6905	20.1324	14.6147	0.0000	0.0000	0.0000	0.2678	0.0000	0.9482	0.2914	2.4268	0.1188
13	24.0000	26.0000	2.3174	1.0000	0.0335	0.7678	1.4239	0.0922	14.4073	10.1291	9.6647	17.6116	17.3487	10.0795	0.0000	0.0000	0.0000	0.2487	0.0000	0.9344	0.2575	0.0000	0.0000
14	26.0000	28.0000	2.3217	3.0000	0.1586	0.4265	1.5754	0.1612	15.4883	9.4010	9.6170	18.1181	18.2311	9.5556	0.0000	0.0000	0.0000	0.3461	0.0000	0.9755	0.3327	0.0000	0.0000
15	28.0000	30.0000	3.1495	0.0000	0.1990	0.5633	2.2853	0.1020	13.6021	4.1621	6.3955	14.2247	15.0307	6.2340	0.0000	0.0000	0.0000	0.4318	0.0000	1.3129	0.3850	0.0000	0.0000
16	30.0000	32.0000	3.1354	3.0000	0.0587	0.7288	2.2405	0.1074	13.6273	4.2945	6.8292	14.2880	15.2427	6.6929	0.0000	0.0000	0.0000	0.4022	0.0000	1.2451	0.3853	0.0000	0.0226
17	32.0000	34.0000	3.1338	2.0000	0.0949	1.0821	1.9191	0.0377	12.7726	3.3437	3.9239	13.2030	13.3617	3.8013	0.0000	0.0000	0.0000	0.2537	0.0000	0.9039	0.2681	0.0000	0.0000
18	34.0000	36.0000	3.5856	4.0000	0.0487	0.8227	2.4258	0.2885	12.2992	1.0928	3.3454	12.3477	12.7461	2.7204	0.0000	0.0000	0.0000	0.2812	0.0000	1.0118	0.2629	0.0000	1.6221
19	36.0000	38.0000	2.1382	2.0000	0.0194	0.5044	1.4884	0.1259	16.7316	6.1355	10.2759	17.8211	19.6352	10.1731	0.0000	0.0000	0.0000	0.5011	0.0000	1.2970	0.4261	0.0000	0.0000
20	38.0000	40.0000	3.3821	2.0000	0.0140	0.7348	2.5309	0.1024	13.1957	9.1179	13.9648	16.0394	19.2131	13.9282	0.0000	0.0000	0.0000	0.3268	0.0000	0.9162	0.2832	0.0000	0.3025
21	40.0000	42.0000	1.3112	1.0000	0.0340	0.4289	0.8097	0.0387	22.8357	16.2146	22.4201	28.0068	32.0021	22.3909	0.0000	0.0000	0.0000	0.3868	0.0000	1.0257	0.3375	0.0000	0.0000
22	42.0000	44.0000	1.3378	0.0000	0.0427	0.3937	0.8504	0.0511	20.1900	16.3135	14.5073	25.9570	24.8615	16.2709	0.0000	0.0000	0.0000	0.2666	0.0000	1.1068	0.3036	0.0000	0.0000
23	44.0000	46.0000	0.6746	1.0000	0.0075	0.3541	0.2952	0.0177	31.7845	39.2355	29.6744	50.4944	43.4836	39.1642	0.0000	0.0000	0.0000	1.0457	0.0000	1.9186	0.9029	0.0000	0.0001
24	46.0000	48.0000	0.5110	1.0000	0.0857	0.0635	0.3602	0.0016	31.9653	14.1093	22.5237	34.9408	39.1037	22.5000	0.0000	0.0000	0.0000	0.1547	0.0000	1.0096	0.1698	0.0048	0.0000
25	48.0000	50.0000	0.3696	0.0000	0.0041	0.0680	0.2953	0.0022	31.6313	79.4651	50.5998	85.5291	59.6731	79.4523	0.0000	0.0000	0.0000	0.4651	0.0000	1.2842	0.3929	0.0000	0.0000
26	50.0000	52.0000	0.1049	0.0000	0.0003	0.0404	0.0537	0.0105	52.7220	43.3491	38.4727	68.2551	65.2668	43.3265	0.0000	0.0000	0.0000	0.0360	0.0000	1.3983	0.0172	0.0000	0.0000
27	52.0000	54.0000	0.1141	0.0000	0.0004	0.0856	0.0280	0.0000	70.3597	159.5825	63.5260	174.4048	94.7947	159.5805	0.0000	0.0000	0.0000	0.1204	0.0000	0.7643	0.1212	0.0000	0.0000
28	54.0000	56.0000	0.0272	0.0000	0.0001	0.0000	0.0271	0.0000	73.4147	75.9383	53.8132	105.6236	91.0251	75.9309	0.0000	0.0000	0.0000	0.2459	0.0000	0.9828	0.3094	0.0000	0.0000
29	56.0000	58.0000	0.0558	0.0000	0.0001	0.0000	0.0530	0.0026	95.1554	5.4243	10.6905	95.3099	95.7541	10.6836	0.0000	0.0000	0.0000	0.0625	0.0000	0.3719	0.0761	0.0000	0.0000
30	58.0000	60.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.5553	137.0597	61.4362	152.3646	90.5760	136.9768	0.0000	0.0000	0.0000	2.2557	0.0000	3.5904	2.1767	0.0000	0.0000
31	60.0000	62.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0012	97.9168	152.1670	65.2029	180.9488	117.6398	152.1652	0.0000	0.0000	0.0000	0.1380	0.0000	0.7018	0.1820	0.0000	0.0000
33	64.0000	66.0000	0.0048	0.0000	0.0000	0.0000	0.0048	0.0000	99.7507	136.4576	60.7726	169.0292	116.8055	136.4511	0.0000	0.0000	0.0000	0.1306	0.0000	1.3177	0.1739	0.0000	0.0000
