Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	1.5404	0.0000	0.0098	0.3712	1.1678	-0.0084	18.4129	1.7333	1.0728	18.4943	18.4441	1.3582	0.0000	0.0000	0.0000	0.2554	0.0000	1.0091	0.2758	0.0000	0.0000
39	0.7600	0.7800	2.9481	0.0000	0.1399	0.7310	2.0637	0.0135	12.6708	4.1017	2.8695	13.3181	12.9916	3.8732	0.0000	0.0000	0.0000	0.4448	0.0000	1.2014	0.4252	0.0000	0.0000
40	0.7800	0.8000	3.5662	0.0000	0.0969	1.1650	2.2393	0.0649	12.5667	4.7353	2.5465	13.4293	12.8221	4.4893	0.0000	0.0000	0.0000	0.4221	0.0000	1.1222	0.3980	0.0000	0.8207
41	0.8000	0.8200	2.2593	0.0000	0.0331	0.3245	1.9120	-0.0104	17.5051	1.7109	1.6250	17.5885	17.5803	1.5359	0.0000	0.0000	0.0000	0.1767	0.0000	0.7041	0.2027	0.0000	0.0000
42	0.8200	0.8400	2.1648	0.0000	0.0063	0.6070	1.4209	0.1305	15.8932	1.8232	1.3962	15.9974	15.9544	1.5572	0.0000	0.0000	0.0000	0.2804	0.0000	0.8556	0.2759	0.0000	0.1117
43	0.8400	0.8600	2.8565	0.0000	0.0078	0.6391	2.2301	-0.0205	15.3322	2.0358	1.3277	15.4668	15.3896	1.4594	0.0000	0.0000	0.0000	0.3968	0.0000	1.1691	0.3512	0.2291	0.5609
44	0.8600	0.8800	2.3438	0.0000	0.0075	0.5862	1.5830	0.1672	16.4370	1.2677	2.8231	16.4859	16.6777	2.6105	0.0000	0.0000	0.0000	0.3212	0.0000	0.9763	0.3255	0.0000	0.0000
45	0.8800	0.9000	2.3303	0.0000	0.0873	0.4850	1.7491	0.0089	17.0110	1.0003	3.5184	17.0404	17.3710	3.3739	0.0000	0.0000	0.0000	0.3225	0.0000	0.8988	0.2978	0.0000	0.0044
46	0.9000	0.9200	2.2979	0.0000	0.0775	0.9131	1.2470	0.0603	15.2635	4.6222	4.5675	15.9480	15.9322	4.4936	0.0000	0.0000	0.0000	0.3006	0.0000	0.9947	0.3041	2.1510	0.0000
47	0.9200	0.9400	1.6607	0.0000	0.0347	0.5595	1.0583	0.0082	19.1714	1.3182	4.2781	19.2166	19.6429	4.1075	0.0000	0.0000	0.0000	0.3003	0.0000	1.1210	0.3032	0.0000	0.0000
48	0.9400	0.9600	1.4169	0.0000	0.0761	0.5063	0.7519	0.0826	20.5619	2.2865	5.0936	20.6886	21.1834	4.9402	0.0000	0.0000	0.0000	0.2996	0.0000	1.1782	0.2629	0.0010	0.7229
49	0.9600	0.9800	1.5363	0.0000	0.0064	0.6063	0.6954	0.2283	18.1485	3.7723	3.7579	18.5364	18.5335	3.4540	0.0000	0.0000	0.0000	0.5278	0.0000	1.3152	0.5302	0.0000	0.1025
50	0.9800	1.0000	6.5279	0.0000	0.2596	1.2306	4.7361	0.3016	9.0550	1.2154	1.4739	9.1362	9.1742	0.2982	0.0000	0.0000	0.0000	0.3864	0.0000	1.0561	0.3518	0.0004	0.8901
