Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	108.6935	0.0000	27.8749	77.8918	0.8320	2.0948	8.6967	10.0787	7.7128	13.3121	11.6241	0.2419	0.8593	5.2352	0.8131	0.0000	0.0000	0.0000	0.0000	1.4076	8.5192
2	50.0000	100.0000	233.6877	0.0000	28.1424	198.0101	2.2504	5.2847	5.9768	9.6641	10.1111	11.3630	11.7455	1.3438	0.8536	5.2867	0.8217	0.0000	0.0000	0.0000	0.0000	0.2986	8.5281
3	100.0000	150.0000	286.8609	0.0000	88.7588	187.9991	2.4152	7.6878	5.3155	7.2338	8.9546	8.9768	10.4135	0.5318	0.8549	5.0908	0.8670	0.0000	0.0000	0.0000	0.0000	1.4218	7.3317
4	150.0000	200.0000	203.8106	0.0000	75.8765	118.6673	2.1705	7.0962	7.2319	5.7977	5.6550	9.2690	9.1804	0.3665	0.8556	4.9895	0.8198	0.0000	0.0000	0.0000	0.0000	0.6400	2.6907
5	200.0000	250.0000	127.0307	0.0000	44.7224	74.1912	1.4908	6.6262	9.3918	6.2664	6.5443	11.2905	11.4470	1.8917	0.8572	4.9851	0.8280	0.0000	0.0000	0.0000	0.0000	1.1036	4.0545
6	250.0000	300.0000	79.8173	0.0000	31.3871	41.2665	0.8100	6.3536	12.6607	5.7400	7.2978	13.9011	14.6134	2.4623	0.8388	4.8031	0.7512	0.0000	0.0000	0.0000	0.0000	0.5536	5.3947
7	300.0000	350.0000	36.1517	0.0000	11.4320	21.8389	0.6031	2.2777	21.7877	10.2206	6.9503	24.0659	22.8695	7.0876	0.8484	4.7901	0.6941	0.0000	0.0000	0.0000	0.0000	2.9814	4.6035
8	350.0000	400.0000	44.8213	0.0000	28.4982	13.6735	0.5612	2.0884	18.1087	6.3450	6.5588	19.1881	19.2598	4.1154	0.8428	4.9444	0.6963	0.0000	0.0000	0.0000	0.0000	0.3346	1.3511
9	400.0000	450.0000	25.6310	0.0000	15.4654	8.4043	0.2931	1.4683	24.5553	12.2746	13.8176	27.4523	28.1760	13.3455	0.8218	2.7879	0.7147	0.0000	0.0000	0.0000	0.0000	0.0738	9.3926
10	450.0000	500.0000	13.1534	0.0000	7.5495	4.3298	0.0705	1.2036	30.6427	6.5027	7.6285	31.3251	31.5780	2.6369	0.8325	5.8604	0.5424	0.0000	0.0000	0.0000	0.0000	0.0010	4.9922
11	500.0000	550.0000	8.8289	0.0000	5.2564	2.8068	0.0231	0.7425	43.6897	9.5653	15.4015	44.7246	46.3249	8.2493	0.8424	4.0719	0.8048	0.0000	0.0000	0.0000	0.0000	0.0009	12.5440
12	550.0000	600.0000	9.0489	0.0000	6.6656	1.8153	0.1518	0.4162	33.3274	19.4592	19.2008	38.5924	38.4628	18.9489	0.8432	4.2374	0.9243	0.0000	0.0000	0.0000	0.0000	0.4294	0.4347
13	600.0000	650.0000	7.4347	0.0000	5.7352	1.2811	0.0000	0.4184	38.9912	8.0579	14.3311	39.8151	41.5415	12.9403	0.8447	6.2370	0.7811	0.0000	0.0000	0.0000	0.0000	0.0623	0.3557
14	650.0000	700.0000	3.3887	0.0000	2.4376	0.6698	0.0000	0.2812	59.0615	7.4281	14.3445	59.5268	60.7785	13.7796	0.7687	3.9906	0.3883	0.0000	0.0000	0.0000	0.0000	0.0036	0.0845
15	700.0000	750.0000	0.7005	0.0000	-0.0631	0.4160	0.0000	0.3476	277.9900	16.1799	16.9372	278.4605	278.5055	15.3062	0.8223	5.1474	0.5762	0.0000	0.0000	0.0000	0.0000	0.0175	5.3296
16	750.0000	800.0000	1.4043	0.0000	0.8652	0.5019	0.0000	0.0372	42.0031	18.5190	8.2316	45.9044	42.8021	17.9884	0.8165	3.4731	0.5813	0.0000	0.0000	0.0000	0.0000	0.0000	2.5110
18	850.0000	900.0000	0.2968	0.0000	0.0000	0.1537	0.0000	0.1431	37.6123	5.6648	9.2222	38.0365	38.7264	7.9041	0.8530	4.7672	0.4624	0.0000	0.0000	0.0000	0.0000	0.0000	2.8986
19	900.0000	950.0000	3.4135	0.0000	3.3195	0.0644	0.0000	0.0296	60.5087	15.4711	14.4842	62.4552	62.2181	15.0436	0.7964	3.4803	0.5480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
