Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.3175	1.0000	0.0079	0.1870	0.1226	0.0000	39.1539	0.8814	2.7890	39.1638	39.2531	2.6460	0.0000	0.0000	0.0000	0.3438	0.0000	0.7568	0.2930	0.0000	0.0000
2	-4.5000	-4.0000	0.8334	1.0000	0.0438	0.6404	0.1375	0.0117	24.4138	7.6349	1.4623	25.5797	24.4575	0.9537	0.0078	0.0000	0.0000	0.4676	0.0000	0.9245	0.3942	0.0000	7.5540
3	-4.0000	-3.5000	3.0119	1.0000	0.1257	2.0578	0.7075	0.1209	13.4532	1.9400	2.2017	13.5924	13.6322	1.6498	0.0061	0.0000	0.0000	0.4008	0.0000	0.8713	0.3493	1.9508	0.0000
4	-3.5000	-3.0000	6.2459	5.0000	0.0148	5.0145	0.9977	0.2189	8.8284	1.1624	2.2726	8.9046	9.1162	2.0735	0.0035	0.0000	0.0000	0.3214	0.0000	0.8271	0.2791	0.0000	0.0000
5	-3.0000	-2.5000	15.1853	15.0000	0.5825	10.6910	3.3718	0.5400	6.1771	1.0054	1.0709	6.2584	6.2693	0.3369	0.0330	0.0000	0.0000	0.4166	0.0000	0.8328	0.3765	0.0011	0.1534
6	-2.5000	-2.0000	24.2638	21.0000	0.6046	18.9022	3.9184	0.8386	4.4650	1.2606	1.0956	4.6396	4.5975	0.3821	0.0270	0.0000	0.0000	0.3145	0.0000	0.8417	0.3142	0.1606	0.7323
7	-2.0000	-1.5000	28.3670	23.0000	0.3927	22.1473	5.0376	0.7894	4.1503	1.1945	1.5250	4.3188	4.4217	0.9695	0.0317	0.0000	0.0000	0.3922	0.0000	0.9567	0.4041	0.1396	0.4399
8	-1.5000	-1.0000	28.1301	22.0000	0.4520	22.3153	4.4753	0.8875	4.2419	2.5218	1.8157	4.9349	4.6141	2.1753	0.0357	0.0000	0.0000	0.4725	0.0000	0.9862	0.4560	0.0000	0.4713
9	-1.0000	-0.5000	24.9196	23.0000	0.8884	19.6590	3.6846	0.6876	4.8892	1.1051	1.1870	5.0126	5.0313	0.8063	0.0381	0.0000	0.0000	0.2928	0.0000	0.7310	0.2977	0.0976	0.6659
10	-0.5000	0.0000	20.6057	20.0000	0.0848	17.1010	2.3939	1.0261	4.8949	0.9712	1.1789	4.9904	5.0349	0.5255	0.0412	0.0000	0.0000	0.3395	0.0000	0.7712	0.3343	0.1919	0.5033
11	0.0000	0.5000	19.1743	20.0000	0.0671	16.2791	1.8827	0.9454	4.8504	2.0004	1.5329	5.2467	5.0869	0.9716	0.0344	0.0000	0.0000	0.3844	0.0000	0.8562	0.3762	0.1883	1.6277
12	0.5000	1.0000	24.4683	21.0000	0.2071	20.3654	3.1374	0.7584	4.3929	1.6368	2.3222	4.6879	4.9689	2.0748	0.0387	0.0000	0.0000	0.3800	0.0000	0.8435	0.3754	0.0816	0.2989
13	1.0000	1.5000	28.0812	34.0000	0.5107	22.1384	4.6874	0.7447	4.1562	1.3854	1.2877	4.3810	4.3511	0.7996	0.0426	0.0000	0.0000	0.3771	0.0000	0.8550	0.3675	0.2349	0.6776
14	1.5000	2.0000	27.0778	23.0000	0.2005	22.0578	3.9414	0.8781	4.2964	1.4923	1.8978	4.5482	4.6969	1.4746	0.0365	0.0000	0.0000	0.3720	0.0000	0.9540	0.3740	0.2045	0.7417
15	2.0000	2.5000	23.1621	19.0000	0.4069	17.1737	4.7230	0.8584	4.9530	1.1073	1.1791	5.0753	5.0914	0.0755	0.0312	0.0000	0.0000	0.3461	0.0000	0.8617	0.3413	0.1432	0.6233
16	2.5000	3.0000	15.4082	14.0000	0.1738	11.0611	3.5787	0.5947	5.9279	0.8391	1.5626	5.9870	6.1304	1.2107	0.0164	0.0000	0.0000	0.3341	0.0000	0.7126	0.2904	0.1647	0.4947
17	3.0000	3.5000	6.6728	6.0000	0.0519	5.3584	1.0970	0.1655	8.5833	3.3350	3.0382	9.2084	9.1051	3.1607	0.0146	0.0000	0.0000	0.4249	0.0000	0.8863	0.4079	0.0000	0.3136
18	3.5000	4.0000	3.4430	1.0000	0.1635	2.4858	0.7041	0.0896	12.0311	2.1644	2.0855	12.2242	12.2105	2.0500	0.0009	0.0000	0.0000	0.2444	0.0000	0.6001	0.2494	0.0000	0.0000
19	4.0000	4.5000	1.2240	2.0000	0.0004	0.6925	0.4856	0.0455	20.2462	3.6866	3.0960	20.5791	20.4816	3.4301	0.0000	0.0000	0.0000	0.6393	0.0000	1.0702	0.5212	0.0000	0.0000
20	4.5000	5.0000	0.9114	0.0000	0.1184	0.4810	0.2494	0.0626	24.9983	0.6458	1.7650	25.0066	25.0605	1.6428	0.0000	0.0000	0.0000	0.2892	0.0000	0.5353	0.2153	0.0000	0.0000
