Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	9.5449	0.0000	9.3951	0.0000	0.1498	0.0000	14.6049	6.6286	8.7483	16.0388	17.0246	3.9030	0.5061	6.2617	1.5597	0.0000	0.0000	0.0000	0.0000	1.0480	4.2783
2	-2.4000	-2.3000	13.3929	18.0000	12.4432	0.0151	0.3508	0.5837	14.6832	12.3004	18.9458	19.1546	23.9696	3.6167	0.5061	6.5201	1.5051	0.0000	0.0000	0.0000	0.0000	6.5677	16.0529
3	-2.3000	-2.2000	15.7726	16.0000	14.0900	0.0496	0.7920	0.8409	11.3638	10.4809	9.5435	15.4591	14.8396	1.3553	0.5061	6.3869	1.5408	0.0000	0.0000	0.0000	0.0000	0.1718	8.0349
4	-2.2000	-2.1000	17.5339	30.0000	16.0790	0.1053	0.7075	0.6421	8.6634	8.0417	7.5255	11.8205	11.4755	2.9351	0.5061	6.4036	1.5585	0.0000	0.0000	0.0000	0.0000	0.0611	3.8343
5	-2.1000	-2.0000	22.6767	23.0000	20.3283	0.2291	0.7349	1.3844	8.3037	6.7340	6.8866	10.6910	10.7878	0.4178	0.5061	6.4548	1.5243	0.0000	0.0000	0.0000	0.0000	0.2772	1.7340
6	-2.0000	-1.9000	29.6681	35.0000	27.1356	0.2679	1.1172	1.1475	7.3211	2.8714	4.3625	7.8641	8.5223	1.5100	0.5061	2.2514	1.5983	0.0000	0.0000	0.0000	0.0000	1.3181	2.6709
7	-1.9000	-1.8000	34.7791	42.0000	30.7391	0.1337	1.8960	2.0104	6.3309	6.4927	3.6495	9.0684	7.3075	1.6045	0.5061	2.2137	1.6223	0.0000	0.0000	0.0000	0.0000	0.4542	5.7367
8	-1.8000	-1.7000	36.9517	44.0000	33.6055	0.1613	1.0565	2.1284	5.5101	4.5127	4.7097	7.1222	7.2486	2.8422	0.5061	2.2134	1.6169	0.0000	0.0000	0.0000	0.0000	0.4712	3.0390
9	-1.7000	-1.6000	37.2711	44.0000	33.4013	0.4657	1.2748	2.1294	5.2480	3.9036	3.4675	6.5406	6.2901	1.2734	0.5061	2.1860	1.5927	0.0000	0.0000	0.0000	0.0000	0.2065	2.4500
10	-1.6000	-1.5000	13.5972	6.0000	12.5088	0.0679	0.3901	0.6303	7.6838	4.4322	4.5328	8.8705	8.9212	2.5076	0.4569	3.3323	1.6524	0.0000	0.0000	0.0000	0.0000	0.0152	2.0458
11	-1.5000	-1.4000	18.4313	25.0000	16.7897	0.1452	0.6242	0.8723	7.0489	3.4940	3.4645	7.8673	7.8543	1.5027	0.3609	2.9806	0.6086	0.0000	0.0000	0.0000	0.0000	0.0433	0.7528
12	-1.4000	-1.3000	51.4246	60.0000	46.4921	0.3600	1.5147	3.0578	5.6874	5.0224	2.7799	7.5876	6.3304	1.3479	0.3972	1.9851	0.5280	0.0000	0.0000	0.0000	0.0000	1.9883	3.8829
13	-1.3000	-1.2000	45.7272	56.0000	40.8738	0.5367	1.5624	2.7543	4.2759	3.3504	2.4888	5.4322	4.9474	0.1062	0.3972	2.0098	0.5219	0.0000	0.0000	0.0000	0.0000	0.3748	2.5990
14	-1.2000	-1.1000	45.4056	36.0000	39.1599	0.9418	1.7198	3.5841	4.4073	2.8288	3.0310	5.2370	5.3490	1.0400	0.3972	2.1381	0.5175	0.0000	0.0000	0.0000	0.0000	0.1958	1.7620
15	-1.1000	-1.0000	53.5713	60.0000	47.5833	0.5571	1.8888	3.5420	4.6273	3.8879	2.8283	6.0439	5.4233	2.0024	0.3972	2.0990	0.5168	0.0000	0.0000	0.0000	0.0000	0.2127	2.4984
