Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	42.3460	38.0000	38.3452	0.3596	0.4157	3.2255	6.5922	3.0881	3.0308	7.2797	7.2556	1.1476	0.4263	2.5047	0.8408	0.0000	0.0000	0.0000	0.0000	0.2496	1.5173
2	-3.0144	-2.8888	41.6407	47.0000	37.6709	0.4809	0.6560	2.8329	6.9572	6.3266	4.9240	9.4037	8.5234	5.4475	0.4197	2.4340	0.8123	0.0000	0.0000	0.0000	0.0000	0.2242	1.8817
3	-2.8888	-2.7632	38.0785	43.0000	33.5377	0.5644	1.2583	2.7181	5.5486	4.5836	3.3696	7.1970	6.4916	1.3369	0.4188	2.6098	0.7573	0.0000	0.0000	0.0000	0.0000	0.4614	3.4946
4	-2.7632	-2.6376	42.2232	43.0000	38.1310	0.4847	0.8112	2.7963	4.8652	4.3855	3.2219	6.5501	5.8353	0.7099	0.4217	2.7151	0.7601	0.0000	0.0000	0.0000	0.0000	0.1649	3.3239
5	-2.6376	-2.5120	38.0960	43.0000	33.9244	0.5962	0.8199	2.7556	6.4532	4.2372	3.3039	7.7200	7.2498	1.5387	0.4166	2.9571	0.7836	0.0000	0.0000	0.0000	0.0000	0.3981	2.4606
6	-2.5120	-2.3864	43.9852	43.0000	39.1485	0.6783	1.0142	3.1442	7.0975	7.1044	5.8382	10.0423	9.1901	6.1887	0.4237	2.5859	0.8247	0.0000	0.0000	0.0000	0.0000	0.2341	3.1042
7	-2.3864	-2.2608	36.5431	40.0000	32.8672	0.5083	0.7666	2.4010	5.1428	3.3072	3.1063	6.1144	6.0082	0.8977	0.4209	2.8804	0.7936	0.0000	0.0000	0.0000	0.0000	0.4267	1.0141
8	-2.2608	-2.1352	42.3320	45.0000	38.1507	0.5415	1.6698	1.9700	6.4515	4.1012	5.0196	7.6447	8.1743	3.5282	0.4267	2.7541	0.8385	0.0000	0.0000	0.0000	0.0000	0.3189	2.0684
9	-2.1352	-2.0096	40.1261	32.0000	35.2635	0.6164	1.0603	3.1860	6.2178	3.5395	3.1630	7.1547	6.9761	1.1204	0.4221	2.4247	0.8134	0.0000	0.0000	0.0000	0.0000	0.1550	2.4020
10	-2.0096	-1.8840	36.2413	38.0000	30.9374	0.6012	1.2024	3.5003	4.9870	4.6831	3.8892	6.8412	6.3243	2.6780	0.4198	2.5322	0.7381	0.0000	0.0000	0.0000	0.0000	0.4508	2.7245
