Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	8.6537	18.0000	7.2989	0.0719	0.5699	0.7130	12.8005	5.0377	6.0037	13.7561	14.1385	3.3042	0.4976	4.2904	1.5015	0.0000	0.0000	0.0000	0.0000	0.9310	1.8304
3	-2.3000	-2.2000	11.0928	21.0000	8.8099	0.0478	0.6150	1.6202	12.0294	13.9853	9.1232	18.4471	15.0977	2.2975	0.5023	4.0706	1.6054	0.0000	0.0000	0.0000	0.0000	0.0165	13.2361
4	-2.2000	-2.1000	12.3441	26.0000	11.1091	0.1232	0.4199	0.6920	10.7848	4.1881	11.3246	11.5694	15.6383	1.9778	0.4979	3.6470	1.4540	0.0000	0.0000	0.0000	0.0000	6.1495	8.4176
5	-2.1000	-2.0000	13.6834	24.0000	11.6121	0.0911	0.8338	1.1463	9.2122	4.0516	4.6049	10.0638	10.2990	0.9550	0.4881	3.5113	1.4310	0.0000	0.0000	0.0000	0.0000	0.6309	2.3827
6	-2.0000	-1.9000	17.1410	30.0000	14.6752	0.1310	0.9830	1.3519	7.7542	4.8332	4.6457	9.1372	9.0393	2.2596	0.4819	3.5007	1.4623	0.0000	0.0000	0.0000	0.0000	0.5761	2.4302
7	-1.9000	-1.8000	16.9864	28.0000	14.8482	0.2413	0.4927	1.4042	6.7436	6.7011	5.3703	9.5069	8.6207	4.5757	0.4714	3.6881	1.3400	0.0000	0.0000	0.0000	0.0000	1.1204	2.8891
8	-1.8000	-1.7000	22.5808	35.0000	19.3012	0.2299	1.0876	1.9621	7.5625	6.3819	9.2163	9.8955	11.9219	2.6704	0.4673	3.7500	1.2513	0.0000	0.0000	0.0000	0.0000	0.4302	7.8702
9	-1.7000	-1.6000	23.3824	37.0000	20.0313	0.3461	1.1900	1.8150	6.1196	4.9454	4.3953	7.8681	7.5345	2.7417	0.4528	2.8899	1.0470	0.0000	0.0000	0.0000	0.0000	1.6127	2.6995
10	-1.6000	-1.5000	42.3623	39.0000	39.3963	0.7835	1.3455	0.8370	4.1258	3.6478	3.6113	5.5072	5.4831	2.0413	0.4500	2.7968	1.0436	0.0000	0.0000	0.0000	0.0000	0.0304	0.1667
11	-1.5000	-1.4000	50.6654	43.0000	46.9341	0.6705	1.4052	1.6555	4.9817	3.0454	3.3340	5.8388	5.9944	1.4366	0.4382	2.6308	0.9451	0.0000	0.0000	0.0000	0.0000	0.0463	1.0225
12	-1.4000	-1.3000	32.0480	44.0000	26.9459	0.6404	1.7658	2.6959	6.0759	2.9084	3.2805	6.7361	6.9049	1.4659	0.4363	2.3504	0.9134	0.0000	0.0000	0.0000	0.0000	0.1498	1.4287
13	-1.3000	-1.2000	33.6353	53.0000	28.7134	0.4565	1.0854	3.3801	5.5823	3.6600	3.3277	6.6752	6.4989	1.9924	0.4234	2.2494	0.8321	0.0000	0.0000	0.0000	0.0000	0.5174	2.1529
14	-1.2000	-1.1000	34.5154	44.0000	29.5610	0.5844	1.6938	2.6763	5.8627	5.2877	2.9919	7.8950	6.5820	2.9596	0.4108	2.2061	0.6771	0.0000	0.0000	0.0000	0.0000	2.0550	3.0795
15	-1.1000	-1.0000	34.7205	54.0000	30.9003	0.3708	0.6928	2.7566	4.8117	4.5668	3.4048	6.6338	5.8945	3.0176	0.4020	2.4307	0.6103	0.0000	0.0000	0.0000	0.0000	0.0563	2.3034
16	-1.0000	-0.9000	37.9230	56.0000	31.8442	0.6801	1.3373	4.0615	5.1702	3.0163	3.3849	5.9857	6.1797	1.3155	0.4005	2.1818	0.5619	0.0000	0.0000	0.0000	0.0000	0.1214	2.1166
17	-0.9000	-0.8000	38.5243	62.0000	32.0657	0.9496	0.9868	4.5222	3.8655	3.3822	2.8596	5.1363	4.8083	1.1312	0.3986	2.3780	0.5287	0.0000	0.0000	0.0000	0.0000	0.2136	2.0052
18	-0.8000	-0.7000	39.5501	45.0000	34.0796	0.5279	0.8166	4.1259	4.6511	3.1317	3.1037	5.6072	5.5916	1.0585	0.3979	2.2517	0.5220	0.0000	0.0000	0.0000	0.0000	0.0904	1.8807
19	-0.7000	-0.6000	43.4682	50.0000	36.6542	0.7197	1.3023	4.7920	4.8518	4.0844	3.0188	6.3421	5.7143	2.4397	0.3975	2.2223	0.5323	0.0000	0.0000	0.0000	0.0000	0.1992	2.3131
20	-0.6000	-0.5000	40.3072	51.0000	33.1981	0.8399	1.6446	4.6245	4.1397	3.0643	2.8079	5.1504	5.0021	0.8096	0.3972	2.3723	0.5205	0.0000	0.0000	0.0000	0.0000	0.2111	1.6228
21	-0.5000	-0.4000	40.4601	48.0000	34.3124	1.0229	1.1365	3.9882	4.8659	3.1600	3.0343	5.8020	5.7345	1.2635	0.3974	2.2561	0.5309	0.0000	0.0000	0.0000	0.0000	0.1691	2.0045
22	-0.4000	-0.3000	40.9588	38.0000	34.0423	0.5735	1.5919	4.7510	4.4577	3.8620	2.8409	5.8980	5.2860	2.2037	0.3972	2.2070	0.5282	0.0000	0.0000	0.0000	0.0000	0.0985	2.1797
23	-0.3000	-0.2000	42.8017	54.0000	35.2530	1.0342	1.2511	5.2634	3.6959	2.7275	2.6953	4.5934	4.5744	0.8387	0.3972	2.2175	0.5255	0.0000	0.0000	0.0000	0.0000	0.0805	1.1767
24	-0.2000	-0.1000	44.8061	51.0000	37.2373	1.0471	1.3160	5.2057	3.9765	2.6218	2.5036	4.7630	4.6990	0.4718	0.3972	2.0949	0.5308	0.0000	0.0000	0.0000	0.0000	0.3373	1.3501
25	-0.1000	0.0000	44.2267	56.0000	37.1369	1.0365	1.2720	4.7813	5.0261	2.3531	2.3878	5.5497	5.5645	0.4842	0.3972	1.9552	0.5365	0.0000	0.0000	0.0000	0.0000	0.1984	1.0949
26	0.0000	0.1000	43.9820	63.0000	35.1180	1.5366	1.2858	6.0416	4.4733	2.8139	3.1428	5.2847	5.4669	2.0389	0.3972	1.9518	0.5323	0.0000	0.0000	0.0000	0.0000	0.2181	1.4601
27	0.1000	0.2000	41.6309	48.0000	35.0718	0.9287	0.8026	4.8278	4.9262	2.9980	2.4207	5.7667	5.4888	1.0644	0.3972	1.9327	0.5227	0.0000	0.0000	0.0000	0.0000	0.7558	1.7656
28	0.2000	0.3000	41.8878	48.0000	33.9524	1.0347	1.4329	5.4679	4.7253	2.8541	2.2309	5.5203	5.2254	0.7438	0.3972	1.8426	0.5268	0.0000	0.0000	0.0000	0.0000	0.2153	1.9633
29	0.3000	0.4000	44.0082	49.0000	36.8845	0.9187	0.9939	5.2110	4.7009	3.1833	2.5334	5.6774	5.3401	1.0393	0.3972	1.7471	0.5433	0.0000	0.0000	0.0000	0.0000	0.0355	2.3554
30	0.4000	0.5000	41.6348	52.0000	33.3384	0.7198	1.6714	5.9053	4.1057	3.3251	2.3980	5.2833	4.7547	1.0850	0.3973	1.8219	0.5286	0.0000	0.0000	0.0000	0.0000	0.3518	2.4493
31	0.5000	0.6000	43.8197	51.0000	37.2307	1.1075	1.4010	4.0805	5.1591	2.5033	2.1390	5.7344	5.5850	0.3940	0.3972	1.8276	0.5210	0.0000	0.0000	0.0000	0.0000	0.0943	1.5303
32	0.6000	0.7000	40.5662	57.0000	34.2404	0.5222	1.2803	4.5233	4.4139	2.8180	2.8219	5.2368	5.2389	0.5298	0.3974	1.8876	0.5240	0.0000	0.0000	0.0000	0.0000	0.2921	1.9832
33	0.7000	0.8000	39.1518	51.0000	32.7066	0.8443	1.1845	4.4164	4.6532	3.3597	2.7885	5.7393	5.4248	0.3569	0.3948	2.2100	0.5457	0.0000	0.0000	0.0000	0.0000	0.1980	2.4312
34	0.8000	0.9000	42.7012	45.0000	34.4560	0.8133	1.5618	5.8700	4.9530	2.5013	2.6631	5.5487	5.6235	0.2157	0.3992	2.1966	0.5542	0.0000	0.0000	0.0000	0.0000	0.4086	1.2598
35	0.9000	1.0000	37.7584	46.0000	32.3272	0.5905	1.1551	3.6856	5.2001	3.2948	3.3851	6.1561	6.2049	1.0440	0.4002	2.2956	0.5676	0.0000	0.0000	0.0000	0.0000	0.2219	2.2409
36	1.0000	1.1000	33.9124	51.0000	29.0354	0.3330	1.4554	3.0886	5.3262	3.8656	3.1416	6.5811	6.1837	1.6187	0.3983	2.4114	0.6061	0.0000	0.0000	0.0000	0.0000	0.4815	2.3979
37	1.1000	1.2000	36.5727	44.0000	30.9415	0.4388	1.5985	3.5939	5.5058	3.8424	2.9275	6.7140	6.2357	0.2870	0.4106	2.5198	0.6403	0.0000	0.0000	0.0000	0.0000	1.2151	2.5055
38	1.2000	1.3000	36.4388	48.0000	30.9088	0.5098	1.3037	3.7165	6.4472	3.5231	3.5746	7.3470	7.3719	0.5999	0.4303	2.4919	0.8647	0.0000	0.0000	0.0000	0.0000	0.3982	2.2957
39	1.3000	1.4000	31.0968	28.0000	26.2140	0.5016	1.2355	3.1457	5.0003	3.7776	3.6882	6.2669	6.2134	1.9408	0.4275	2.8846	0.8154	0.0000	0.0000	0.0000	0.0000	0.4920	1.4297
40	1.4000	1.5000	45.6688	44.0000	42.5431	0.8600	0.8696	1.3961	3.9148	3.9402	3.7698	5.5544	5.4348	1.8874	0.4339	3.2502	0.9214	0.0000	0.0000	0.0000	0.0000	0.1695	0.6020
41	1.5000	1.6000	43.8419	40.0000	39.6997	0.2897	1.0490	2.8035	6.1225	4.0330	3.9710	7.3314	7.2975	1.4109	0.4441	3.5795	1.0178	0.0000	0.0000	0.0000	0.0000	0.0114	0.4779
42	1.6000	1.7000	22.6381	41.0000	19.0800	0.3105	1.1100	2.1376	6.1437	5.7092	4.1355	8.3869	7.4059	1.3708	0.4553	3.8864	1.1475	0.0000	0.0000	0.0000	0.0000	0.2680	3.7438
43	1.7000	1.8000	22.7438	35.0000	20.2954	0.2234	0.9396	1.2854	8.9577	4.4329	6.2918	9.9945	10.9466	0.8377	0.4524	3.6637	1.1216	0.0000	0.0000	0.0000	0.0000	0.2883	4.9617
44	1.8000	1.9000	16.9119	29.0000	14.6449	0.2124	0.9761	1.0785	8.7824	10.3794	6.3846	13.5964	10.8578	9.1224	0.4807	4.0881	1.3855	0.0000	0.0000	0.0000	0.0000	0.5809	2.3051
45	1.9000	2.0000	15.8210	34.0000	13.8985	0.0591	0.6386	1.2249	8.7526	5.4799	6.3740	10.3265	10.8276	2.0938	0.4766	4.5973	1.3782	0.0000	0.0000	0.0000	0.0000	0.2308	3.6021
46	2.0000	2.1000	15.5971	23.0000	13.5186	0.0681	1.0008	1.0096	8.5757	7.9710	6.8597	11.7081	10.9817	3.2955	0.4944	4.3228	1.5122	0.0000	0.0000	0.0000	0.0000	0.7984	5.7250
47	2.1000	2.2000	11.5365	27.0000	9.9378	0.1020	0.7190	0.7777	8.6124	5.2015	4.6878	10.0612	9.8055	0.9824	0.4775	4.2475	1.4592	0.0000	0.0000	0.0000	0.0000	0.7777	2.2555
48	2.2000	2.3000	11.1487	12.0000	9.6080	0.1449	0.3158	1.0799	10.4752	5.9952	5.4341	12.0695	11.8008	3.5005	0.5008	4.4170	1.5758	0.0000	0.0000	0.0000	0.0000	0.0111	1.4402
49	2.3000	2.4000	5.8392	14.0000	5.1330	0.0000	0.3443	0.3620	15.4056	11.9375	5.7380	19.4894	16.4395	2.0657	0.5044	4.1060	1.6382	0.0000	0.0000	0.0000	0.0000	1.6608	10.7555
