Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	15.7586	23.0000	0.4924	10.7962	3.9206	0.5495	6.1449	0.6929	1.2333	6.1838	6.2674	0.5571	0.0793	0.0000	0.0000	0.1916	0.0000	0.5943	0.2048	0.0000	0.8790
6	250.0000	300.0000	25.9466	27.0000	1.4121	18.6400	5.0413	0.8532	4.9591	1.8951	1.2121	5.3089	5.1051	0.5112	0.0706	0.0000	0.0000	0.2414	0.0000	0.6567	0.2383	0.1387	1.6670
7	300.0000	350.0000	35.6985	27.0000	0.7136	26.6715	7.6656	0.6477	4.0985	1.2238	1.3328	4.2773	4.3098	1.0055	0.0514	0.0000	0.0000	0.2784	0.0000	0.7177	0.2760	0.0501	0.7988
8	350.0000	400.0000	37.4101	39.0000	0.6948	29.3622	6.4346	0.9185	3.5247	2.1989	1.7999	4.1543	3.9577	1.9477	0.0504	0.0000	0.0000	0.3227	0.0000	0.7732	0.3161	0.1740	0.4868
9	400.0000	450.0000	37.4930	34.0000	0.6529	29.0972	6.0472	1.6956	3.5711	0.9886	1.2309	3.7054	3.7772	0.5209	0.0269	0.0000	0.0000	0.3345	0.0000	0.8034	0.3211	0.1601	0.5974
10	450.0000	500.0000	35.1203	28.0000	0.4587	29.3678	4.5220	0.7719	3.5950	1.0344	1.1245	3.7409	3.7668	0.5205	0.0227	0.0000	0.0000	0.3257	0.0000	0.8135	0.3265	0.0792	0.4397
11	500.0000	550.0000	30.3284	25.0000	0.1198	24.7285	4.5756	0.9045	3.9444	1.2180	1.8575	4.1282	4.3598	1.4892	0.0156	0.0000	0.0000	0.4068	0.0000	0.9310	0.4011	0.0962	0.4985
12	550.0000	600.0000	24.0018	21.0000	0.1046	20.3625	2.7999	0.7348	4.4872	1.5591	1.4659	4.7504	4.7206	1.1076	0.0140	0.0000	0.0000	0.4030	0.0000	0.8965	0.3901	0.0007	0.2925
13	600.0000	650.0000	19.0719	15.0000	0.0877	15.9165	2.7008	0.3670	5.0812	1.4577	1.5944	5.2861	5.3255	0.9641	0.0087	0.0000	0.0000	0.5109	0.0000	1.0524	0.4940	0.0000	0.7156
14	650.0000	700.0000	11.5677	15.0000	0.1077	9.5005	1.5878	0.3716	6.5305	1.6041	1.4743	6.7247	6.6949	0.7685	0.0058	0.0000	0.0000	0.5860	0.0000	1.1550	0.5505	0.4293	0.0936
15	700.0000	750.0000	9.9300	4.0000	0.0496	8.3967	1.3048	0.1788	6.7430	1.7296	1.8114	6.9613	6.9821	1.2854	0.0020	0.0000	0.0000	0.5041	0.0000	1.0660	0.4886	0.0000	0.0000
16	750.0000	800.0000	5.6687	3.0000	0.0716	4.3666	0.9278	0.3028	9.3787	3.0285	3.5483	9.8555	10.0275	3.2337	0.0079	0.0000	0.0000	0.5898	0.0000	1.2098	0.5673	0.0029	0.0000
17	800.0000	850.0000	4.2399	1.0000	0.0178	3.0426	0.9089	0.2706	11.0652	2.3915	1.9204	11.3207	11.2307	1.4616	0.0013	0.0000	0.0000	0.7876	0.0000	1.5461	0.7567	0.0018	0.0018
18	850.0000	900.0000	2.5804	3.0000	0.0188	2.3816	0.0360	0.1440	14.3543	3.8415	2.5013	14.8594	14.5706	3.5851	0.0006	0.0000	0.0000	0.5722	0.0000	1.1369	0.5332	0.0068	0.0068
19	900.0000	950.0000	1.4893	3.0000	0.0103	1.1383	0.2833	0.0574	18.5271	3.7851	2.3810	18.9098	18.6794	3.6718	0.0030	0.0000	0.0000	0.3690	0.0000	0.7821	0.3121	0.0000	0.0000
20	950.0000	1000.0000	4.2459	4.0000	0.0851	3.1609	0.5888	0.4111	10.0284	3.7616	4.3838	10.7107	10.9447	3.5522	0.0106	0.0000	0.0000	0.8030	0.0000	1.5296	0.7481	0.0008	1.7480
