Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	5.4146	7.0000	0.3240	3.8271	1.0267	0.2369	9.7891	1.7726	1.1075	9.9483	9.8515	1.5989	0.0000	0.0000	0.0000	0.2659	0.0000	0.6705	0.2560	0.0000	0.0000
10	45.0000	50.0000	7.3974	10.0000	0.1152	5.1237	1.9681	0.1905	9.4691	0.9658	1.6791	9.5182	9.6168	1.4324	0.0000	0.0000	0.0000	0.3069	0.0000	0.7616	0.3059	0.0000	0.0000
11	50.0000	55.0000	8.0492	3.0000	0.1061	6.0097	1.8652	0.0681	8.1123	1.7279	2.0724	8.2943	8.3728	1.7081	0.0000	0.0000	0.0000	0.4916	0.0000	0.9684	0.4446	0.0000	0.0000
12	55.0000	60.0000	10.1683	12.0000	0.1992	8.0324	1.7915	0.1452	7.5106	2.4423	2.0551	7.8977	7.7867	2.2506	0.0000	0.0000	0.0000	0.3724	0.0000	0.7985	0.3517	0.0000	0.0000
13	60.0000	65.0000	10.3079	11.0000	0.4803	8.1279	1.2878	0.4119	7.0795	0.9204	1.0751	7.1391	7.1607	0.7150	0.0023	0.0000	0.0000	0.2443	0.0000	0.7163	0.2564	0.0000	0.0780
14	65.0000	70.0000	13.0685	10.0000	1.0075	9.9631	1.9251	0.1727	7.5701	3.0456	3.8097	8.1597	8.4746	3.6930	0.0060	0.0000	0.0000	0.3126	0.0000	0.8244	0.3126	0.0000	0.0000
15	70.0000	75.0000	14.3680	13.0000	0.2483	11.7698	2.0098	0.3401	5.7161	1.1661	1.8708	5.8338	6.0144	1.5304	0.0129	0.0000	0.0000	0.3864	0.0000	0.8646	0.3739	0.2712	0.5461
16	75.0000	80.0000	13.1619	19.0000	0.2436	10.8699	1.6890	0.3593	6.1362	1.9843	2.1986	6.4491	6.5182	1.9680	0.0184	0.0000	0.0000	0.3679	0.0000	0.8249	0.3489	0.1854	0.2120
17	80.0000	85.0000	15.7206	11.0000	0.1237	12.5491	2.5456	0.5021	5.6008	3.6337	2.7951	6.6763	6.2595	3.4602	0.0154	0.0000	0.0000	0.3631	0.0000	0.8652	0.3563	0.0670	0.4674
18	85.0000	90.0000	16.6569	21.0000	0.1459	12.7221	3.1028	0.6862	5.5283	0.9532	1.0353	5.6099	5.6244	0.1588	0.0232	0.0000	0.0000	0.3015	0.0000	0.7893	0.3025	0.1669	0.4614
19	90.0000	95.0000	16.5329	12.0000	0.2453	12.4382	3.1304	0.7190	5.7046	1.5818	1.6997	5.9199	5.9525	1.1193	0.0387	0.0000	0.0000	0.3810	0.0000	0.8726	0.3684	0.6414	0.6018
20	95.0000	100.0000	14.9913	11.0000	0.3230	12.0810	2.0162	0.5710	5.6872	1.1346	1.0531	5.7993	5.7839	0.2763	0.0342	0.0000	0.0000	0.3532	0.0000	0.8443	0.3510	0.1426	0.5522
21	100.0000	105.0000	15.8635	10.0000	0.2390	13.4340	1.7248	0.4657	5.6336	1.2474	1.4643	5.7700	5.8208	0.7886	0.0487	0.0000	0.0000	0.4292	0.0000	0.9507	0.4210	0.0000	0.5045
