Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	2.7237	2.0000	0.0073	2.0042	0.5741	0.1381	12.7631	6.8101	5.1590	14.4663	13.7663	6.6781	0.0474	0.0000	0.0000	0.8004	0.0000	0.9259	0.5296	0.0000	0.0000
2	-2.2500	-2.0000	6.7380	5.0000	0.0936	4.4889	1.9643	0.1912	9.2940	0.9464	1.2221	9.3421	9.3740	0.7294	0.0670	0.0000	0.0000	0.4548	0.0000	0.7333	0.3538	0.0024	0.2954
3	-2.0000	-1.7500	10.2383	4.0000	0.5148	7.6082	1.7670	0.3483	6.9006	1.6963	1.9214	7.1061	7.1631	1.5849	0.0437	0.0000	0.0000	0.1489	0.0000	0.7275	0.1752	0.0000	0.7719
4	-1.7500	-1.5000	14.2474	15.0000	0.2860	10.6391	2.8459	0.4765	5.7709	1.4652	1.6227	5.9540	5.9947	1.1470	0.0324	0.0000	0.0000	0.2170	0.0000	0.8789	0.2458	0.2110	0.8717
5	-1.5000	-1.2500	16.6544	20.0000	0.5580	11.8595	3.9281	0.3089	6.0760	1.6520	1.5445	6.2965	6.2692	1.0645	0.0393	0.0000	0.0000	0.3182	0.0000	1.0762	0.3358	0.1670	0.4714
6	-1.2500	-1.0000	17.8266	12.0000	0.2486	13.8324	3.1061	0.6395	5.1781	1.7443	1.6306	5.4640	5.4288	0.4641	0.0297	0.0000	0.0000	0.6643	0.0000	1.2607	0.6328	0.0000	0.7579
7	-1.0000	-0.7500	20.3634	14.0000	0.1051	16.6887	3.1664	0.4032	5.0520	1.2521	1.0739	5.2048	5.1649	0.4786	0.0323	0.0000	0.0000	0.4303	0.0000	0.8653	0.4222	0.2971	0.3705
8	-0.7500	-0.5000	21.3231	17.0000	0.2592	17.3318	3.1381	0.5939	4.7908	1.1592	1.7577	4.9290	5.1030	1.5701	0.0266	0.0000	0.0000	0.2931	0.0000	0.6495	0.2961	0.0114	0.4342
9	-0.5000	-0.2500	19.3847	18.0000	0.2145	15.7222	2.8566	0.5915	4.9418	1.3229	1.5537	5.1158	5.1803	1.2619	0.0276	0.0000	0.0000	0.3477	0.0000	0.7487	0.3417	0.1065	0.5328
10	-0.2500	0.0000	20.1871	14.0000	0.3112	17.1139	2.0104	0.7517	4.8367	0.9683	1.1806	4.9327	4.9787	0.5642	0.0312	0.0000	0.0000	0.3286	0.0000	0.7484	0.3323	0.2911	0.4597
11	0.0000	0.2500	20.9357	24.0000	0.1987	17.2307	2.5894	0.9169	4.7322	1.8923	1.1510	5.0965	4.8702	1.5188	0.0261	0.0000	0.0000	0.3754	0.0000	0.8066	0.3685	0.1950	0.5883
12	0.2500	0.5000	20.3917	13.0000	0.0759	16.6605	3.0134	0.6419	4.7645	0.8882	1.4131	4.8466	4.9696	1.0395	0.0243	0.0000	0.0000	0.3281	0.0000	0.7281	0.3249	0.2435	0.3361
13	0.5000	0.7500	19.4371	18.0000	0.3035	16.6496	1.6746	0.8094	4.8977	3.5947	3.7624	6.0753	6.1760	3.6058	0.0289	0.0000	0.0000	0.3387	0.0000	0.7372	0.3378	0.2042	1.1533
14	0.7500	1.0000	20.1865	18.0000	0.5703	16.1055	2.7991	0.7115	5.4021	2.2197	2.3598	5.8404	5.8950	2.1511	0.0278	0.0000	0.0000	0.3931	0.0000	0.7924	0.3822	0.0140	0.1087
15	1.0000	1.2500	18.9385	28.0000	0.3783	14.6578	3.3510	0.5514	5.2264	1.3091	1.3522	5.3879	5.3985	0.4401	0.0313	0.0000	0.0000	0.4856	0.0000	1.0258	0.4521	0.0219	0.3772
16	1.2500	1.5000	17.6849	13.0000	0.2736	13.6139	3.4812	0.3162	5.6391	1.1316	1.2791	5.7515	5.7823	0.4070	0.0301	0.0000	0.0000	0.3015	0.0000	1.0295	0.3250	0.1608	0.4327
17	1.5000	1.7500	13.4141	19.0000	0.1463	10.2981	2.5808	0.3889	6.4177	1.4881	1.9031	6.5879	6.6939	1.5389	0.0433	0.0000	0.0000	0.2921	0.0000	1.0044	0.3117	0.0000	0.9236
18	1.7500	2.0000	8.3925	10.0000	0.2277	6.5267	1.4308	0.2073	7.3567	2.5628	2.3413	7.7903	7.7203	0.8210	0.0367	0.0000	0.0000	0.2346	0.0000	0.8681	0.2606	0.3952	2.3853
19	2.0000	2.2500	8.0083	6.0000	0.1931	5.7257	1.9401	0.1494	8.3731	2.5180	2.4966	8.7435	8.7374	2.3336	0.0465	0.0000	0.0000	0.4808	0.0000	0.7283	0.3619	0.0022	1.4376
20	2.2500	2.5000	3.4748	2.0000	0.1318	2.1720	1.1275	0.0435	12.9289	2.0201	2.5177	13.0857	13.1717	2.0490	0.0453	0.0000	0.0000	0.6351	0.0000	0.6390	0.5107	0.7302	0.7302
