Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	24.5905	23.0000	0.2909	19.8337	3.5000	0.9659	4.2895	2.1739	2.4758	4.8089	4.9527	2.0116	0.1047	0.0000	0.0000	0.3197	0.0000	0.8136	0.3175	0.0428	1.2504
2	70.0000	90.0000	30.2507	31.0000	0.5865	25.6237	3.2685	0.7720	4.2131	1.8972	1.7168	4.6205	4.5495	1.0106	0.0850	0.0000	0.0000	0.3183	0.0000	0.7549	0.3118	0.1779	1.5920
3	90.0000	110.0000	31.6035	31.0000	0.1449	27.1699	3.3087	0.9800	3.7974	1.5429	1.1074	4.0989	3.9556	1.0687	0.0644	0.0000	0.0000	0.2739	0.0000	0.7109	0.2704	0.0088	0.7621
4	110.0000	130.0000	29.5068	32.0000	0.6416	24.0825	4.0553	0.7273	4.0628	1.3539	1.7255	4.2825	4.4141	1.3932	0.0405	0.0000	0.0000	0.3287	0.0000	0.7893	0.3222	0.1223	0.9453
5	130.0000	150.0000	24.7753	20.0000	0.4626	20.1942	3.3181	0.8004	4.5090	1.7142	1.9805	4.8238	4.9248	1.4726	0.0362	0.0000	0.0000	0.3571	0.0000	0.8395	0.3524	0.2725	0.8495
6	150.0000	170.0000	22.9887	18.0000	0.5317	17.6210	3.9389	0.8971	4.9932	2.2269	2.1920	5.4673	5.4532	2.0051	0.0171	0.0000	0.0000	0.3294	0.0000	0.7954	0.3249	0.0002	0.4664
7	170.0000	190.0000	20.5227	18.0000	0.5016	15.5858	3.8936	0.5417	5.2283	1.6594	1.3692	5.4853	5.4046	1.2984	0.0008	0.0000	0.0000	0.3922	0.0000	0.8784	0.3775	0.1899	0.0000
8	190.0000	210.0000	17.3861	14.0000	0.2450	13.2881	3.3781	0.4750	5.6058	1.1408	1.3139	5.7207	5.7577	0.8310	0.0028	0.0000	0.0000	0.3312	0.0000	0.8188	0.3338	0.3379	0.1731
9	210.0000	230.0000	17.4183	16.0000	0.3698	13.4826	3.2759	0.2899	5.4696	1.2206	1.6808	5.6041	5.7220	1.4036	0.0010	0.0000	0.0000	0.2934	0.0000	0.7885	0.3026	0.1666	0.1676
10	230.0000	250.0000	13.6743	12.0000	0.1179	10.2030	2.9297	0.4237	6.3733	0.9714	0.9780	6.4469	6.4479	0.3539	0.0007	0.0000	0.0000	0.3259	0.0000	0.7802	0.3215	0.3632	0.0791
11	250.0000	270.0000	12.8368	15.0000	0.2449	9.6088	2.7515	0.2315	6.3228	1.2619	1.2413	6.4475	6.4435	0.2255	0.0009	0.0000	0.0000	0.4934	0.0000	1.0350	0.4755	0.0000	0.0273
12	270.0000	290.0000	9.8686	2.0000	0.1461	7.4793	1.9523	0.2909	7.0630	0.9562	2.6340	7.1274	7.5381	2.4569	0.0000	0.0000	0.0000	0.3578	0.0000	0.8065	0.3417	0.0000	0.0814
13	290.0000	310.0000	7.2125	4.0000	0.1399	5.4754	1.4370	0.1602	8.3824	2.1403	1.6931	8.6514	8.5517	1.7964	0.0000	0.0000	0.0000	0.4819	0.0000	0.9534	0.4613	0.0000	0.0000
14	310.0000	330.0000	7.2333	5.0000	0.1864	5.1474	1.6938	0.2057	8.2239	1.2108	2.3370	8.3126	8.5495	1.9988	0.0000	0.0000	0.0000	0.4598	0.0000	1.0389	0.4186	0.0000	0.0000
15	330.0000	350.0000	4.7970	4.0000	0.0536	3.5623	0.9392	0.2418	9.7732	1.8409	2.4534	9.9451	10.0765	2.1402	0.0000	0.0000	0.0000	0.4962	0.0000	0.9937	0.4530	0.0034	1.3123
16	350.0000	370.0000	4.7792	3.0000	0.0145	3.7852	0.8147	0.1649	9.9352	2.5319	2.0489	10.2527	10.1443	1.9881	0.0000	0.0000	0.0000	0.6577	0.0000	1.2661	0.6499	0.0037	0.0037
17	370.0000	390.0000	3.9209	4.0000	0.0125	2.9997	0.7842	0.1244	11.2781	4.0764	2.1852	11.9922	11.4879	3.9139	0.0000	0.0000	0.0000	0.4363	0.0000	0.9664	0.4179	0.0000	0.0000
18	390.0000	410.0000	2.9078	5.0000	0.0896	2.0516	0.7231	0.0434	12.8724	1.1120	1.9639	12.9203	13.0213	1.6187	0.0000	0.0000	0.0000	0.4113	0.0000	0.9522	0.4008	0.0000	0.0000
19	410.0000	430.0000	2.8737	3.0000	0.0662	2.2467	0.4978	0.0631	12.9682	1.8424	3.2117	13.0984	13.3600	2.7386	0.0000	0.0000	0.0000	0.6871	0.0000	1.3884	0.6446	0.0000	0.0000
20	430.0000	450.0000	2.1327	1.0000	0.0294	1.3445	0.7126	0.0462	17.3536	3.1598	2.1825	17.6389	17.4903	2.6821	0.0000	0.0000	0.0000	0.6878	0.0000	1.3632	0.6779	0.0000	0.0000
21	450.0000	470.0000	1.7327	1.0000	0.0184	1.2014	0.4374	0.0755	17.2665	6.0095	7.2160	18.2824	18.7137	7.0621	0.0000	0.0000	0.0000	0.5595	0.0000	1.2660	0.5310	0.0044	0.0044
22	470.0000	490.0000	1.1563	2.0000	0.0032	0.9078	0.1820	0.0632	21.2858	5.7624	4.0333	22.0520	21.6646	5.4349	0.0000	0.0000	0.0000	0.8281	0.0000	1.5415	0.7777	0.0000	0.0000
