Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0758	0.0000	0.0000	0.0725	0.0000	0.0033	48.2193	31.6072	32.3528	57.6551	58.0672	20.5166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.7445	24.0434
2	-4.8000	-4.6000	0.2766	0.0000	0.0000	0.2754	0.0000	0.0012	52.5499	2.8807	51.5826	52.6288	73.6359	2.8807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8477	32.6845
3	-4.6000	-4.4000	0.1785	0.0000	0.0000	0.1444	0.0000	0.0340	44.4613	143.2221	13.6473	149.9646	46.5087	16.7657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.2635	125.3280
4	-4.4000	-4.2000	0.4544	0.0000	0.0000	0.4443	0.0000	0.0102	29.1323	18.4302	58.3542	34.4727	65.2220	12.9807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2926	54.5188
5	-4.2000	-4.0000	0.4493	0.0000	0.0000	0.3336	0.0586	0.0571	38.6714	53.5248	7.9690	66.0331	39.4839	7.9690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.7667	40.6223
6	-4.0000	-3.8000	0.7486	0.0000	0.0000	0.5262	0.0756	0.1468	29.0673	22.2096	23.6968	36.5811	37.5026	10.2658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.0504	14.7894
7	-3.8000	-3.6000	0.9554	0.0000	0.0000	0.9480	0.0000	0.0074	24.7427	27.1107	17.7301	36.7041	30.4394	3.1952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8390	26.9218
8	-3.6000	-3.4000	1.9257	0.0000	0.0000	1.8936	0.0000	0.0320	15.3395	7.5813	7.0705	17.1107	16.8906	5.6185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7506	5.7157
9	-3.4000	-3.2000	2.6408	0.0000	0.0000	2.5543	0.0207	0.0658	12.9042	2.1596	8.8226	13.0837	15.6319	3.1359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1334	8.1682
10	-3.2000	-3.0000	4.2566	0.0000	0.0000	4.0275	0.0146	0.2145	10.3360	9.2227	7.1719	13.8524	12.5805	5.6570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9583	6.1146
11	-3.0000	-2.8000	6.9404	0.0000	0.0000	6.6754	0.0994	0.1655	8.3515	7.3919	7.7333	11.1529	11.3821	0.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0181	7.7333
