Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	26.5008	33.0000	25.6298	0.3570	0.0439	0.4702	18.8132	4.9612	6.8605	19.4563	20.0250	4.5467	0.0000	0.0000	0.0000	0.3440	0.0000	0.6692	0.3871	1.6983	5.4166
2	50.0000	100.0000	447.7123	647.0000	397.2814	5.9620	2.2432	42.2258	4.4227	7.6094	4.3539	8.8014	6.2062	1.2291	0.0000	0.0000	0.0000	0.2705	0.0000	0.7575	0.3046	0.8709	7.4091
3	100.0000	150.0000	691.6229	1095.0000	649.7037	13.4052	5.3276	23.1864	3.6203	6.2061	6.9972	7.1848	7.8783	0.1954	0.0000	0.0000	0.0000	0.3158	0.0000	0.8722	0.3396	0.2087	6.9217
4	150.0000	200.0000	631.1790	1045.0000	596.3249	15.4504	3.7194	15.6842	3.7738	5.6513	6.2811	6.7955	7.3276	0.7248	0.0000	0.0000	0.0000	0.3216	0.0000	0.8702	0.3421	0.4223	6.1508
5	200.0000	250.0000	707.2966	1146.0000	663.2707	20.4645	7.2035	16.3579	3.6561	3.7796	7.6238	5.2586	8.4552	2.5985	0.0000	0.0000	0.0000	0.3385	0.0000	0.8342	0.3583	0.5706	7.0790
6	250.0000	300.0000	827.5690	1268.0000	782.6574	24.2271	1.5344	19.1501	3.3363	6.9755	6.0760	7.7323	6.9317	0.2577	0.0000	0.0000	0.0000	0.3000	0.0000	0.8030	0.3295	0.8420	6.9114
7	300.0000	350.0000	929.9277	1395.0000	874.5468	32.0241	1.8499	21.5069	3.1169	1.5788	4.8505	3.4940	5.7657	0.6619	0.0000	0.0000	0.0000	0.2973	0.0000	0.7764	0.3261	0.7186	4.7301
8	350.0000	400.0000	954.3538	1477.0000	887.3223	41.9566	3.1174	21.9575	3.0579	8.4837	6.4109	9.0180	7.1029	0.8055	0.0000	0.0000	0.0000	0.2502	0.0000	0.7051	0.2901	0.5712	8.4082
9	400.0000	450.0000	963.4041	1582.0000	884.0169	50.8310	2.9874	25.5688	3.0044	3.3529	2.0059	4.5020	3.6125	1.4042	0.0000	0.0000	0.0000	0.2589	0.0000	0.7067	0.2915	0.2135	3.0064
10	450.0000	500.0000	1111.0804	1666.0000	1022.8262	61.2965	4.3687	22.5891	2.8186	4.5709	7.2400	5.3701	7.7693	1.0238	0.0000	0.0000	0.0000	0.2427	0.0000	0.6482	0.2891	0.7788	7.1176
11	500.0000	550.0000	1098.7132	1626.0000	999.6304	72.3270	3.6506	23.1051	2.7822	6.0600	6.7232	6.6682	7.2762	1.0418	0.0000	0.0000	0.0000	0.2092	0.0000	0.5912	0.2559	0.7462	6.6074
12	550.0000	600.0000	1102.7828	1609.0000	995.0510	82.4147	4.0142	21.3029	2.7417	4.1725	4.1819	4.9926	5.0005	1.6106	0.0000	0.0000	0.0000	0.2056	0.0000	0.5587	0.2509	0.8145	3.8171
13	600.0000	650.0000	1092.1148	1506.0000	979.8890	88.7052	3.7167	19.8039	2.8224	5.9385	6.8587	6.5751	7.4167	0.7277	0.0000	0.0000	0.0000	0.1704	0.0000	0.5166	0.2309	0.8675	6.7943
14	650.0000	700.0000	873.6541	1277.0000	771.2354	83.0550	3.6073	15.7564	3.1069	10.7354	2.0464	11.1760	3.7203	0.9460	0.0000	0.0000	0.0000	0.1785	0.0000	0.4857	0.2261	1.3546	10.5925
15	700.0000	750.0000	809.2512	1100.0000	728.6239	64.1792	3.4876	12.9605	3.2542	2.1279	8.5313	3.8881	9.1309	0.9952	0.0000	0.0000	0.0000	0.1966	0.0000	0.5461	0.2440	0.8168	8.4676
16	750.0000	800.0000	610.2078	842.0000	548.7604	48.4486	1.8360	11.1627	3.7584	7.0767	8.0825	8.0129	8.9136	0.9476	0.0000	0.0000	0.0000	0.1932	0.0000	0.5748	0.2462	1.1816	7.9989
17	800.0000	850.0000	494.5322	728.0000	441.0086	42.1458	2.6342	8.7436	4.1828	6.9347	8.8516	8.0985	9.7901	1.2510	0.0000	0.0000	0.0000	0.1530	0.0000	0.5229	0.2105	3.5054	8.0518
18	850.0000	900.0000	399.7751	566.0000	356.7827	34.2632	1.6488	7.0804	4.6513	7.4038	8.6674	8.7437	9.8366	0.3840	0.0000	0.0000	0.0000	0.1833	0.0000	0.5397	0.2406	2.6163	8.2344
19	900.0000	950.0000	328.5023	464.0000	294.4745	26.8569	1.7064	5.4645	5.0161	5.8194	1.1384	7.6829	5.1437	0.9340	0.0000	0.0000	0.0000	0.2030	0.0000	0.5674	0.2503	4.7214	3.3389
20	950.0000	1000.0000	1923.0849	2490.0000	1749.1801	140.2238	6.3816	27.2993	2.1187	7.8396	8.0007	8.1208	8.2765	0.3215	0.0000	0.0000	0.0000	0.2189	0.0000	0.6266	0.2666	0.3122	7.9576
