Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.2399	0.0000	0.0000	0.2396	0.0000	0.0003	42.1748	27.6421	70.3567	50.4262	82.0291	10.5304	0.0000	0.0000	0.0000	0.1263	0.0000	0.6945	0.1843	25.5473	69.8767
2	-4.8000	-4.6000	0.2094	0.0000	0.0000	0.2081	0.0000	0.0014	46.2931	58.6195	22.6070	74.6947	51.5182	4.3669	0.0000	0.0000	0.0000	0.3265	0.0000	0.7330	0.4039	21.3065	58.6127
3	-4.6000	-4.4000	0.2902	0.0000	0.0000	0.2862	0.0000	0.0041	41.6238	43.7870	14.7674	60.4139	44.1658	14.7459	0.0000	0.0000	0.0000	0.3519	0.0000	0.6366	0.3317	6.0776	43.1365
4	-4.4000	-4.2000	0.7199	0.0000	0.0000	0.7155	0.0000	0.0044	24.2548	9.4775	28.8800	26.0407	37.7141	9.9646	0.0000	0.0000	0.0000	0.3512	0.0000	0.7783	0.3373	11.3058	24.6192
5	-4.2000	-4.0000	0.8033	0.0000	0.0000	0.7847	0.0000	0.0186	22.1431	30.4495	12.9616	37.6495	25.6577	16.6109	0.0000	0.0000	0.0000	0.6097	0.0000	1.1435	0.5944	19.6855	16.1771
6	-4.0000	-3.8000	1.7374	0.0000	0.7959	0.9268	0.0000	0.0148	47.5906	13.8391	43.1975	49.5619	64.2720	10.9568	0.0000	0.0000	0.0000	0.2651	0.0000	0.9128	0.2929	41.6260	8.3952
7	-3.8000	-3.6000	1.1882	0.0000	0.0000	1.1410	0.0000	0.0473	18.5304	67.8417	5.1862	70.3269	19.2425	1.3029	0.0000	0.0000	0.0000	0.3203	0.0000	0.9598	0.3572	63.7341	23.1865
8	-3.6000	-3.4000	2.5632	0.0000	0.0000	2.3607	0.0261	0.1764	13.5827	0.9838	16.7071	13.6183	21.5317	3.0075	0.0000	0.0000	0.0000	0.2857	0.0000	0.8323	0.3051	4.4631	15.7892
9	-3.4000	-3.2000	3.2273	0.0000	0.3726	2.8243	0.0000	0.0303	16.1429	35.2748	6.3994	38.7931	17.3651	6.3292	0.0000	0.0000	0.0000	0.2611	0.0000	0.8643	0.2932	23.9320	25.4879
10	-3.2000	-3.0000	5.3093	0.0000	1.0549	4.0535	0.0270	0.1739	16.3521	17.4157	19.0023	23.8892	25.0695	6.4635	0.0000	0.0000	0.0000	0.2649	0.0000	0.8306	0.2960	9.0130	16.1300
11	-3.0000	-2.8000	8.8783	0.0000	1.4453	7.1830	0.0564	0.1936	13.7772	1.0681	9.7115	13.8185	16.8560	1.1273	0.0000	0.0000	0.0000	0.4036	0.0000	0.9108	0.3854	1.0755	9.5264
12	-2.8000	-2.6000	10.8357	0.0000	0.6047	9.7507	0.1625	0.3180	7.8657	6.1012	6.3450	9.9546	10.1059	2.0751	0.0000	0.0000	0.0000	0.3149	0.0000	0.8328	0.3309	3.8118	5.6583
13	-2.6000	-2.4000	16.2576	0.0000	1.0344	14.4075	0.2655	0.5503	6.7997	10.3112	3.5715	12.3514	7.6806	2.3660	0.0000	0.0000	0.0000	0.3889	0.0000	1.0015	0.4099	6.6879	7.4308
14	-2.4000	-2.2000	22.8843	0.0000	4.2138	17.6873	0.3377	0.6456	9.4745	7.0595	8.6337	11.8154	12.8182	6.7760	0.0000	0.0000	0.0000	0.3277	0.0000	0.8901	0.3523	2.4637	7.4817
