Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	21.6537	0.0000	3.9447	16.4626	0.3073	0.9391	8.5574	4.5738	6.0122	9.7030	10.4583	1.8691	0.0000	0.0000	0.0000	0.3336	0.0000	0.9486	0.3549	0.3325	5.8086
2	-3.0144	-2.8888	22.6475	0.0000	5.3861	16.0808	0.2720	0.9086	13.1073	4.1537	8.9529	13.7497	15.8731	2.4057	0.0000	0.0000	0.0000	0.4859	0.0000	1.1374	0.4879	0.6182	8.5214
3	-2.8888	-2.7632	19.2073	0.0000	2.3801	16.0008	0.1696	0.6568	10.9659	4.0316	5.0873	11.6835	12.0885	1.6353	0.0000	0.0000	0.0000	0.3562	0.0000	1.0199	0.3765	0.4601	4.8429
4	-2.7632	-2.6376	22.7053	0.0000	5.0740	16.6141	0.2561	0.7611	12.6748	14.3890	5.0995	19.1753	13.6622	3.3979	0.0000	0.0000	0.0000	0.8712	0.0000	2.0129	0.9218	5.8465	12.4762
5	-2.6376	-2.5120	24.2002	0.0000	6.6428	16.4231	0.2215	0.9128	10.9574	2.8222	6.9841	11.3150	12.9939	1.3397	0.0000	0.0000	0.0000	0.4128	0.0000	1.0060	0.3928	0.5912	6.7507
6	-2.5120	-2.3864	19.9492	0.0000	4.1097	14.4571	0.4110	0.9715	11.2488	6.3742	4.7827	12.9292	12.2233	2.4689	0.0000	0.0000	0.0000	0.4175	0.0000	1.0845	0.4316	0.4576	5.9691
7	-2.3864	-2.2608	23.8703	0.0000	5.6914	17.2323	0.0083	0.9384	9.7670	2.7935	6.0073	10.1586	11.4665	1.3539	0.0000	0.0000	0.0000	0.5553	0.0000	1.3146	0.5554	1.0738	5.5488
8	-2.2608	-2.1352	19.6007	0.0000	2.8860	15.8472	0.2249	0.6426	9.0050	6.1086	6.1382	10.8814	10.8980	1.0184	0.0000	0.0000	0.0000	0.6828	0.0000	1.4329	0.7063	0.4965	5.8686
9	-2.1352	-2.0096	24.6545	0.0000	7.4268	16.1540	0.1953	0.8785	13.6124	10.9686	3.3740	17.4817	14.0243	6.3559	0.0000	0.0000	0.0000	0.4943	0.0000	1.2727	0.5236	0.4664	8.8066
10	-2.0096	-1.8840	18.1239	0.0000	0.9801	16.2283	0.2021	0.7135	6.1284	4.8790	5.0440	7.8334	7.9372	1.1526	0.0000	0.0000	0.0000	0.4119	0.0000	1.0976	0.4388	0.5441	4.8137
11	-1.8840	-1.7584	21.3599	0.0000	3.5130	16.6568	0.3207	0.8694	11.7215	2.9705	4.5729	12.0920	12.5819	1.9305	0.0000	0.0000	0.0000	0.3940	0.0000	1.6037	0.3934	1.3158	4.0179
12	-1.7584	-1.6328	21.2811	0.0000	3.5121	16.4389	0.4788	0.8514	8.6102	4.7352	4.3495	9.8264	9.6464	0.8780	0.0000	0.0000	0.0000	0.4307	0.0000	1.0724	0.4431	0.8286	4.4855
13	-1.6328	-1.5072	18.5308	0.0000	1.5916	16.0883	0.1480	0.7029	7.9896	6.3117	4.9418	10.1819	9.3944	4.7201	0.0000	0.0000	0.0000	0.5090	0.0000	1.2169	0.5017	1.3872	4.8397
14	-1.5072	-1.3816	20.2535	0.0000	3.2219	16.2724	0.0937	0.6655	9.6846	2.9895	4.0561	10.1355	10.4997	1.1807	0.0000	0.0000	0.0000	0.3875	0.0000	1.0958	0.3939	0.3829	3.6829
15	-1.3816	-1.2560	17.9032	0.0000	1.5396	15.0504	0.4018	0.9114	7.1299	11.7647	5.9551	13.7566	9.2897	1.0753	0.0000	0.0000	0.0000	0.3801	0.0000	1.0266	0.3932	0.5416	11.6450
16	-1.2560	-1.1304	21.0350	0.0000	4.7876	14.8911	0.2941	1.0622	10.7292	6.1261	4.9257	12.3549	11.8058	3.9684	0.0000	0.0000	0.0000	0.3023	0.0000	0.9976	0.3360	0.5307	4.7610
17	-1.1304	-1.0048	22.7011	0.0000	4.2209	17.3361	0.1836	0.9606	8.1938	2.8397	3.4302	8.6719	8.8828	0.5352	0.0000	0.0000	0.0000	0.3826	0.0000	1.0262	0.3888	0.4248	3.2005
18	-1.0048	-0.8792	21.8360	0.0000	5.2423	15.9076	0.1784	0.5077	11.0995	9.6178	16.4804	14.6867	19.8696	8.8498	0.0000	0.0000	0.0000	0.3464	0.0000	0.9208	0.3587	0.1945	15.5844
19	-0.8792	-0.7536	21.0483	0.0000	4.4661	15.3292	0.1624	1.0905	10.6557	9.5469	9.5788	14.3069	14.3282	1.6060	0.0000	0.0000	0.0000	0.4325	0.0000	1.0693	0.4257	1.3452	9.3635
20	-0.7536	-0.6280	24.3045	0.0000	7.2824	15.6254	0.3122	1.0844	11.0245	8.2179	5.6104	13.7504	12.3699	7.5646	0.0000	0.0000	0.0000	0.3943	0.0000	1.1319	0.4303	0.4292	2.9162
21	-0.6280	-0.5024	22.2565	0.0000	5.1774	15.7852	0.3100	0.9839	10.4850	3.7601	3.5764	11.1388	11.0782	0.6051	0.0000	0.0000	0.0000	0.3560	0.0000	1.0062	0.3862	0.7267	3.5332
