Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	20.0817	0.0000	4.8607	13.9989	0.7828	0.4393	4.1791	7.5577	7.4699	8.6362	8.5595	1.0437	0.8469	5.0724	0.7778	0.0000	0.0000	0.0000	0.0000	0.6678	5.3980
2	-3.0144	-2.8888	21.8697	0.0000	4.9787	15.3695	0.8056	0.7158	4.1252	6.8866	7.3074	8.0276	8.3914	1.6983	0.8475	4.8444	0.7688	0.0000	0.0000	0.0000	0.0000	0.3378	5.2110
3	-2.8888	-2.7632	21.0530	0.0000	5.1120	15.1549	0.2547	0.5314	4.0781	6.3844	7.6716	7.5758	8.6882	0.1040	0.8440	5.1700	0.7536	0.0000	0.0000	0.0000	0.0000	0.3283	5.6698
4	-2.7632	-2.6376	21.8671	0.0000	5.0383	16.1800	0.2171	0.4318	4.1110	7.0243	7.4542	8.1389	8.5127	0.9731	0.8527	5.1693	0.7916	0.0000	0.0000	0.0000	0.0000	0.1391	5.2816
5	-2.6376	-2.5120	22.5317	0.0000	5.0034	16.3855	0.4581	0.6847	4.0563	7.7656	8.2402	8.7611	9.1845	0.9395	0.8509	5.0267	0.7791	0.0000	0.0000	0.0000	0.0000	1.1305	6.3865
6	-2.5120	-2.3864	21.1123	0.0000	4.8394	15.1368	0.4821	0.6540	4.0965	7.6062	7.7869	8.6391	8.7987	1.1431	0.8446	4.9898	0.7808	0.0000	0.0000	0.0000	0.0000	0.7299	5.8751
7	-2.3864	-2.2608	21.7269	0.0000	5.2161	14.8310	0.6260	1.0538	4.3233	7.9828	6.8260	9.0783	8.0799	3.7369	0.8503	5.0972	0.8127	0.0000	0.0000	0.0000	0.0000	0.7073	4.6792
8	-2.2608	-2.1352	20.2737	0.0000	4.6448	14.4661	0.4392	0.7236	4.2400	7.0390	6.8356	8.2174	8.0438	0.1646	0.8522	4.8564	0.7645	0.0000	0.0000	0.0000	0.0000	0.1366	4.9605
9	-2.1352	-2.0096	20.3332	0.0000	5.0860	14.2574	0.2750	0.7148	4.2761	7.5109	6.7413	8.6429	7.9832	0.2547	0.8487	5.0195	0.7823	0.0000	0.0000	0.0000	0.0000	0.6717	5.4194
10	-2.0096	-1.8840	23.1118	0.0000	4.8333	16.3373	0.9162	1.0250	4.0659	6.7591	8.0676	7.8878	9.0343	0.5560	0.8510	5.0029	0.8035	0.0000	0.0000	0.0000	0.0000	0.8685	6.2618
11	-1.8840	-1.7584	21.7845	0.0000	5.7259	15.0880	0.3254	0.6451	4.1127	7.4543	6.0235	8.5136	7.2936	0.8741	0.8499	5.0195	0.8086	0.0000	0.0000	0.0000	0.0000	0.3952	5.2985
12	-1.7584	-1.6328	19.4986	0.0000	5.1217	13.4891	0.5125	0.3753	4.2222	8.0476	8.2804	9.0880	9.2947	0.5967	0.8479	5.2595	0.7720	0.0000	0.0000	0.0000	0.0000	0.8865	6.3859
13	-1.6328	-1.5072	21.2071	0.0000	4.5975	15.6989	0.2932	0.6175	4.1929	7.7639	7.3572	8.8237	8.4681	1.5229	0.8436	4.9766	0.7582	0.0000	0.0000	0.0000	0.0000	0.8009	5.6477
14	-1.5072	-1.3816	20.9606	0.0000	4.3991	15.4450	0.4124	0.7041	4.2004	7.6841	8.7493	8.7572	9.7054	1.2436	0.8499	5.0273	0.8173	0.0000	0.0000	0.0000	0.0000	1.1244	7.0461
15	-1.3816	-1.2560	19.5729	0.0000	4.2527	14.1706	0.7750	0.3746	4.3510	8.5112	7.0162	9.5588	8.2558	1.7419	0.8514	5.1812	0.8128	0.0000	0.0000	0.0000	0.0000	1.1497	6.3129
16	-1.2560	-1.1304	21.1322	0.0000	5.3076	14.4459	0.5995	0.7793	4.1404	7.0012	6.3759	8.1339	7.6023	1.4046	0.8493	5.1743	0.8117	0.0000	0.0000	0.0000	0.0000	0.6909	4.3749
17	-1.1304	-1.0048	20.5332	0.0000	4.4064	15.2981	0.3219	0.5069	4.2710	7.6854	6.9353	8.7924	8.1449	2.1886	0.8529	5.2617	0.8082	0.0000	0.0000	0.0000	0.0000	0.1885	5.2691
18	-1.0048	-0.8792	22.4262	0.0000	5.1931	16.2558	0.4771	0.5003	3.9787	7.8792	6.5205	8.8267	7.6385	0.7311	0.8455	4.9326	0.8097	0.0000	0.0000	0.0000	0.0000	0.1858	5.9869
19	-0.8792	-0.7536	20.7535	0.0000	5.1280	14.7964	0.2759	0.5532	4.1989	7.9186	9.7723	8.9629	10.6362	2.0798	0.8457	5.1515	0.7879	0.0000	0.0000	0.0000	0.0000	1.0312	7.9953
20	-0.7536	-0.6280	21.9208	0.0000	4.8840	15.8555	0.6408	0.5406	4.0023	7.0280	8.0823	8.0877	9.0190	0.5861	0.8529	5.0412	0.7964	0.0000	0.0000	0.0000	0.0000	0.7848	6.2542
21	-0.6280	-0.5024	20.6495	0.0000	4.7435	14.5357	0.6006	0.7697	4.2295	8.1066	6.6165	9.1436	7.8528	0.8755	0.8550	5.0104	0.8197	0.0000	0.0000	0.0000	0.0000	1.7235	5.9971
22	-0.5024	-0.3768	20.9029	0.0000	5.0660	15.1125	0.2924	0.4320	4.1270	6.1785	7.4298	7.4301	8.4991	1.2371	0.8521	4.9248	0.8141	0.0000	0.0000	0.0000	0.0000	0.2589	5.4089
23	-0.3768	-0.2512	22.8907	0.0000	5.4102	16.2725	0.2531	0.9549	4.0282	6.7523	7.0949	7.8626	8.1587	1.1942	0.8499	5.2957	0.8205	0.0000	0.0000	0.0000	0.0000	0.0632	4.5852
24	-0.2512	-0.1256	21.8114	0.0000	4.9020	15.4188	0.3311	1.1595	4.1791	6.7207	6.9649	7.9141	8.1225	0.6107	0.8530	4.9180	0.8009	0.0000	0.0000	0.0000	0.0000	1.2270	4.7204
25	-0.1256	0.0000	20.2808	0.0000	5.2889	14.3380	0.3244	0.3295	4.1229	6.2779	7.4159	7.5107	8.4849	0.5415	0.8431	5.0811	0.7523	0.0000	0.0000	0.0000	0.0000	0.7251	5.3634
26	0.0000	0.1256	20.1777	0.0000	4.9859	14.3575	0.4202	0.4142	4.2323	7.7976	7.0890	8.8721	8.2563	0.6716	0.8478	5.0645	0.7486	0.0000	0.0000	0.0000	0.0000	0.9508	5.7379
27	0.1256	0.2512	21.0299	0.0000	4.6142	15.2291	0.4445	0.7420	4.1269	6.7277	6.7819	7.8926	7.9389	0.2870	0.8516	5.0935	0.8286	0.0000	0.0000	0.0000	0.0000	0.7235	4.4533
28	0.2512	0.3768	20.6048	0.0000	4.8806	14.6144	0.5097	0.6000	4.1606	7.3752	6.8391	8.4679	8.0052	0.4718	0.8459	5.2000	0.7877	0.0000	0.0000	0.0000	0.0000	0.6075	5.0424
29	0.3768	0.5024	20.3814	0.0000	4.7675	14.3424	0.6378	0.6337	4.2091	8.6615	6.3254	9.6300	7.5978	0.3420	0.8461	5.1228	0.7767	0.0000	0.0000	0.0000	0.0000	0.9927	6.8171
30	0.5024	0.6280	20.9488	0.0000	4.1900	15.5921	0.4554	0.7113	4.2717	7.9678	7.9756	9.0406	9.0475	0.6285	0.8489	5.1436	0.7866	0.0000	0.0000	0.0000	0.0000	0.6716	6.0887
31	0.6280	0.7536	21.0837	0.0000	4.6837	15.0164	0.6695	0.7139	4.3206	7.7949	6.9744	8.9123	8.2043	0.5852	0.8539	4.8304	0.8295	0.0000	0.0000	0.0000	0.0000	0.3851	5.9777
32	0.7536	0.8792	20.6447	0.0000	4.8400	14.5267	0.4229	0.8551	4.2395	6.9409	7.9368	8.1332	8.9981	0.1875	0.8474	4.8605	0.7682	0.0000	0.0000	0.0000	0.0000	0.5014	6.2502
33	0.8792	1.0048	20.4744	0.0000	4.9812	14.3647	0.5403	0.5883	4.2845	6.7443	7.3167	7.9902	8.4789	1.5034	0.8532	5.1969	0.7819	0.0000	0.0000	0.0000	0.0000	1.1579	4.7884
34	1.0048	1.1304	20.0307	0.0000	4.7608	14.4302	0.6252	0.2145	4.2674	7.7503	6.5342	8.8475	7.8043	0.9046	0.8533	4.9812	0.7791	0.0000	0.0000	0.0000	0.0000	0.1471	5.8216
35	1.1304	1.2560	21.1469	0.0000	4.8469	15.3995	0.5520	0.3486	4.1721	6.8287	7.4393	8.0024	8.5293	0.3453	0.8482	5.0238	0.8014	0.0000	0.0000	0.0000	0.0000	0.8195	5.4167
36	1.2560	1.3816	23.1090	0.0000	5.3827	16.3529	0.6814	0.6919	4.1530	6.7507	8.4818	7.9259	9.4439	0.5781	0.8514	5.2444	0.7829	0.0000	0.0000	0.0000	0.0000	0.7713	6.6095
37	1.3816	1.5072	20.7639	0.0000	4.1302	15.4501	0.5654	0.6182	4.2567	6.3048	7.4880	7.6072	8.6133	1.3612	0.8531	4.9466	0.7850	0.0000	0.0000	0.0000	0.0000	0.7545	5.4278
38	1.5072	1.6328	21.6675	0.0000	4.9767	15.5532	0.5961	0.5416	4.0979	8.0255	7.7305	9.0112	8.7494	0.4544	0.8509	4.8508	0.7913	0.0000	0.0000	0.0000	0.0000	1.1738	6.2352
39	1.6328	1.7584	20.9875	0.0000	4.8306	15.2506	0.5388	0.3675	4.1993	6.6181	7.7319	7.8380	8.7986	0.2420	0.8530	5.0650	0.7569	0.0000	0.0000	0.0000	0.0000	1.3080	5.6949
