Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	200.0000	24.3410	0.0000	3.9620	11.2583	5.8908	3.2299	4.4813	6.9907	7.3498	8.3037	8.6082	0.7648	0.8889	5.8469	1.0221	0.0000	0.0000	0.0000	0.0000	0.4627	4.4478
2	200.0000	400.0000	16.2984	0.0000	2.2509	6.3989	4.3429	3.3057	5.2847	6.8006	8.0868	8.6126	9.6604	2.1112	0.8902	5.3913	0.9444	0.0000	0.0000	0.0000	0.0000	1.1991	5.5796
3	400.0000	600.0000	3.5343	0.0000	0.5513	0.9665	1.0870	0.9295	9.9436	12.2439	6.0776	15.7730	11.6538	1.8907	0.8605	5.2312	0.8500	0.0000	0.0000	0.0000	0.0000	2.4823	10.6137
4	600.0000	800.0000	1.0592	0.0000	0.1699	0.2262	0.4076	0.2554	18.5499	7.1267	11.8814	19.8718	22.0287	6.0156	0.8624	5.4865	0.8437	0.0000	0.0000	0.0000	0.0000	2.8348	8.6580
5	800.0000	1000.0000	0.3457	0.0000	0.0536	0.1446	0.0041	0.1433	28.3343	18.5444	6.7094	33.8634	29.1179	4.1541	0.8295	4.7099	0.6384	0.0000	0.0000	0.0000	0.0000	0.0875	17.8723
6	1000.0000	2000.0000	0.0120	0.0000	0.0296	0.0000	0.0177	-0.0352	322.7786	64.5632	52.1947	329.1723	326.9714	32.6224	0.8285	7.9596	3.4905	0.0000	0.0000	0.0000	0.0000	9.3942	55.0705
7	2000.0000	4000.0000	0.0131	0.0000	0.0004	0.0118	0.0008	0.0001	90.0302	27.8647	34.5155	94.2437	96.4197	33.5746	0.7965	6.9219	0.1583	0.0000	0.0000	0.0000	0.0000	0.0502	4.3252
8	4000.0000	8000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.8611	149.0941	105.8748	161.8041	123.1300	148.9292	0.8345	6.9408	0.5297	0.0000	0.0000	0.0000	0.0000	85.1021	0.0000
