Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	2.5151	1.0000	0.0574	0.7548	1.6131	0.0898	13.5614	0.5477	2.0131	13.5724	13.7100	1.0704	0.0000	0.0000	0.0000	0.1076	0.0000	0.5217	0.1273	1.6150	0.0082
2	-3.0144	-2.8888	2.1186	4.0000	0.0507	0.6436	1.3856	0.0386	15.1052	0.6252	2.1420	15.1181	15.2563	2.0514	0.0015	0.0000	0.0000	0.1400	0.0000	0.5796	0.1597	0.0005	0.0005
3	-2.8888	-2.7632	2.2423	2.0000	0.0276	0.5905	1.5392	0.0851	15.1287	0.6151	1.7892	15.1412	15.2341	1.6814	0.0000	0.0000	0.0000	0.1361	0.0000	0.5757	0.1599	0.0000	0.0000
4	-2.7632	-2.6376	2.5901	2.0000	0.0957	0.4762	1.9872	0.0309	15.0579	1.5260	1.7785	15.1350	15.1626	1.6240	0.0000	0.0000	0.0000	0.2242	0.0000	0.6494	0.2381	0.0003	0.0058
5	-2.6376	-2.5120	2.0399	3.0000	0.1016	0.3382	1.4953	0.1048	17.4206	1.6324	0.5452	17.4969	17.4291	1.5381	0.0049	0.0000	0.0000	0.0826	0.0000	0.5231	0.1350	0.0000	0.0000
6	-2.5120	-2.3864	2.5998	0.0000	0.0491	1.2160	1.2285	0.1063	32.9167	2.0982	1.6240	32.9835	32.9567	1.8504	0.0000	0.0000	0.0000	0.2401	0.0000	0.9259	0.2519	0.0000	0.0000
7	-2.3864	-2.2608	1.9869	2.0000	0.0303	0.3173	1.6589	-0.0197	15.8477	2.3834	0.5751	16.0260	15.8582	2.3159	0.0000	0.0000	0.0000	0.1227	0.0000	0.5311	0.1433	0.0000	0.0038
8	-2.2608	-2.1352	1.9636	3.0000	0.0347	0.5093	1.3618	0.0578	16.7491	2.6986	3.3513	16.9651	17.0811	3.3011	0.0087	0.0000	0.0000	0.1031	0.0000	0.5513	0.1456	0.0000	0.0000
9	-2.1352	-2.0096	2.3494	2.0000	0.0255	0.3344	1.9367	0.0529	14.9869	2.8079	0.5576	15.2477	14.9973	2.7555	0.0021	0.0000	0.0000	0.0979	0.0000	0.5196	0.1097	0.0000	0.0027
10	-2.0096	-1.8840	1.4260	0.0000	0.2811	0.4117	0.6693	0.0639	21.0642	3.7682	6.2846	21.3986	21.9818	6.2682	0.0000	0.0000	0.0000	0.0777	0.0000	0.4358	0.1007	0.0128	0.0128
11	-1.8840	-1.7584	1.6284	2.0000	0.0539	0.5248	1.0194	0.0303	17.5168	1.9886	0.5518	17.6293	17.5255	1.9023	0.0000	0.0000	0.0000	0.1114	0.0000	0.5251	0.1345	0.0109	0.1719
12	-1.7584	-1.6328	2.4060	0.0000	0.0793	0.3139	1.9577	0.0552	15.3857	4.5483	4.3856	16.0439	15.9986	4.5010	0.0048	0.0000	0.0000	0.1363	0.0000	0.6248	0.1404	0.0000	0.0014
13	-1.6328	-1.5072	1.9096	3.0000	0.1319	0.4205	1.2783	0.0790	16.5713	2.7513	0.9285	16.7981	16.5973	2.6608	0.0000	0.0000	0.0000	0.1791	0.0000	0.6455	0.2023	0.0000	0.0001
14	-1.5072	-1.3816	2.3626	5.0000	0.1377	0.7275	1.4517	0.0457	14.6758	7.3079	8.5631	16.3947	16.9914	8.5345	0.0000	0.0000	0.0000	0.1767	0.0000	0.6485	0.2021	0.0000	0.0017
15	-1.3816	-1.2560	1.9075	0.0000	0.0309	0.2945	1.5639	0.0182	16.1111	5.9102	4.0052	17.1609	16.6015	5.8882	0.0000	0.0000	0.0000	0.0925	0.0000	0.4886	0.1138	0.0000	0.0255
16	-1.2560	-1.1304	1.7191	0.0000	0.0234	0.4762	1.2191	0.0004	16.7073	0.6064	2.3313	16.7183	16.8692	2.2533	0.0124	0.0000	0.0000	0.1448	0.0000	0.5618	0.1497	0.0017	0.0927
17	-1.1304	-1.0048	1.9529	1.0000	0.0237	0.3981	1.4783	0.0528	16.5917	6.2323	5.7423	17.7236	17.5573	6.1143	0.0000	0.0000	0.0000	0.2145	0.0000	0.5695	0.1912	0.0000	1.0248
