Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	694.2926	19.2710	701.4572	101.8399	16.0747	0.7960	11.1711	0.0000	0.0000	0.0000	0.0000	142.7252	679.2376
6	250.0000	300.0000	0.0394	0.0000	0.0000	0.0330	0.0000	0.0065	83.9121	11.0915	85.1344	84.6419	119.5370	11.7609	0.8046	4.9544	0.0000	0.0000	0.0000	0.0000	0.3000	84.1720
7	300.0000	350.0000	23.1929	0.0000	11.8649	0.0244	0.0000	11.3036	22.1815	0.0000	143.8630	22.1815	145.5629	48.6428	47.8656	49.8579	47.4283	47.4283	47.4283	47.4283	46.4364	48.9834
8	350.0000	400.0000	40.9216	0.0000	21.1256	0.1194	0.0428	19.6338	19.5958	0.0000	149.6587	19.5958	150.9362	50.3062	46.8834	49.4719	46.4302	46.4302	46.4302	46.4302	49.2241	64.6175
9	400.0000	450.0000	78.8419	0.0000	42.6900	0.3124	0.0000	35.8395	14.4728	0.0000	134.2722	14.4728	135.0499	44.2482	44.8740	46.5323	44.3926	44.3926	44.3926	44.3926	48.3404	40.8972
10	450.0000	500.0000	152.6934	0.0000	58.6454	1.0190	0.0158	93.0132	10.5769	0.0000	180.6391	10.5769	180.9485	61.7815	59.9296	61.5691	59.5965	59.5965	59.5965	59.5965	59.6834	60.5155
11	500.0000	550.0000	175.1493	0.0000	62.6721	1.5909	0.0631	110.8231	10.3533	0.0000	187.6782	10.3533	187.9635	63.2932	61.9882	63.5085	61.6617	61.6617	61.6617	61.6617	62.0863	65.4052
12	550.0000	600.0000	278.2101	0.0000	122.1881	2.4415	0.0441	153.5364	7.9786	0.0000	162.0882	7.9786	162.2845	54.4506	54.3014	55.8790	53.9161	53.9161	53.9161	53.9161	53.1910	52.7215
13	600.0000	650.0000	345.1868	0.0000	192.4692	3.3842	0.1065	149.2269	7.1572	0.0000	133.0581	7.1572	133.2505	44.1838	42.4885	44.7296	42.0062	42.0062	42.0062	42.0062	45.0501	53.4663
14	650.0000	700.0000	265.0078	0.0000	96.2059	3.3874	0.0516	165.3628	9.0568	0.0000	180.6266	9.0568	180.8535	61.2966	61.4531	62.6905	61.1303	61.1303	61.1303	61.1303	59.8802	51.2721
15	700.0000	750.0000	243.2559	0.0000	126.9436	2.5273	0.0621	113.7229	8.8097	0.0000	141.6116	8.8097	141.8854	46.4394	45.6685	47.6098	45.2199	45.2199	45.2199	45.2199	48.8887	54.5479
16	750.0000	800.0000	201.8132	0.0000	99.5436	2.7291	0.0160	99.5245	8.8491	0.0000	153.3533	8.8491	153.6084	49.0200	48.9905	50.9871	48.5598	48.5598	48.5598	48.5598	50.8278	64.0223
17	800.0000	850.0000	125.7554	0.0000	47.8082	1.9969	0.0491	75.9012	13.4460	0.0000	180.5305	13.4460	181.0305	63.2209	59.9800	61.3123	59.6396	59.6396	59.6396	59.6396	58.9299	59.4754
18	850.0000	900.0000	115.6076	0.0000	51.5912	2.4300	0.0000	61.5865	12.9870	0.0000	156.6687	12.9870	157.2060	55.5607	52.3098	53.9359	51.8997	51.8997	51.8997	51.8997	52.9926	47.2244
19	900.0000	950.0000	97.1109	0.0000	35.8346	1.5937	0.0728	59.6099	13.8264	0.0000	187.6723	13.8264	188.1810	60.6836	61.0987	62.6995	60.7553	60.7553	60.7553	60.7553	69.0570	65.8821
20	950.0000	1000.0000	87.4290	0.0000	32.2479	1.4008	0.0000	53.7803	14.7273	0.0000	185.5785	14.7273	186.1620	63.8984	60.9839	62.1948	60.6206	60.6206	60.6206	60.6206	62.3061	64.7122
21	1000.0000	1050.0000	74.4874	0.0000	41.6122	1.2434	0.0000	31.6318	15.4372	0.0000	128.7012	15.4372	129.6237	42.6030	42.1177	44.0255	41.6178	41.6178	41.6178	41.6178	46.1208	44.5148
22	1050.0000	1100.0000	77.9909	0.0000	35.2359	1.0762	0.0000	41.6788	14.7003	0.0000	159.4198	14.7003	160.0961	54.3544	52.9608	54.7767	52.5702	52.5702	52.5702	52.5702	50.7266	55.0203
23	1100.0000	1150.0000	74.9175	0.0000	39.4829	1.0336	0.0782	34.3229	14.1927	0.0000	143.1819	14.1927	143.8836	47.5789	45.8305	48.4751	45.3832	45.3832	45.3832	45.3832	46.3719	58.2934
24	1150.0000	1200.0000	37.0665	0.0000	16.3566	0.5890	0.0253	20.0955	22.8791	0.0000	165.8334	22.8791	167.4042	54.9079	54.3568	55.3039	53.9571	53.9571	53.9571	53.9571	51.7890	64.3822
25	1200.0000	1250.0000	32.7802	0.0000	10.8313	0.4819	0.0000	21.4669	24.9888	0.0000	202.1184	24.9888	203.6572	69.7533	64.3717	65.5601	64.0632	64.0632	64.0632	64.0632	74.5293	74.6559
26	1250.0000	1300.0000	50.5497	0.0000	21.5740	0.5536	0.0000	28.4220	16.5171	0.0000	171.0581	16.5171	171.8537	56.3947	55.7717	57.2922	55.3911	55.3911	55.3911	55.3911	54.2954	66.8355
