Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	60.4903	103.0778	377.0947	119.5162	381.9155	24.9848	0.8418	5.0538	0.0000	0.0000	0.0000	0.0000	39.3265	376.7317
2	-4.8000	-4.6000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	91.9271	24.1993	121.8921	95.0589	152.6705	9.4498	0.7960	5.9711	0.0000	0.0000	0.0000	0.0000	87.4886	84.1392
3	-4.6000	-4.4000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	42.8888	247.7753	36.8794	251.4598	56.5645	6.3539	0.7960	6.3873	0.0000	0.0000	0.0000	0.0000	172.1537	177.9716
5	-4.2000	-4.0000	0.4591	0.0000	0.4532	0.0000	0.0000	0.0059	98.7144	38.0423	37.4899	105.7911	105.5937	36.9657	0.7961	8.9512	0.0000	0.0000	0.0000	0.0000	0.0881	2.0052
6	-4.0000	-3.8000	0.0082	0.0000	0.0000	0.0000	0.0000	0.0082	57.3343	59.5896	11.8738	82.6930	58.5509	9.0399	0.8005	6.9895	0.0000	0.0000	0.0000	0.0000	3.3989	58.6868
8	-3.6000	-3.4000	0.1258	0.0000	0.0674	0.0515	0.0000	0.0069	1711.0371	1673.8798	37.2683	2393.6419	1711.4429	32.9848	0.7962	17.3293	0.0000	0.0000	0.0000	0.0000	1182.3356	1184.4480
9	-3.4000	-3.2000	5.0952	0.0000	3.0671	0.0308	0.0000	1.9973	48.2880	0.0000	125.2547	48.2880	134.2404	37.5932	39.7342	41.2936	39.2525	39.2525	39.2525	39.2525	39.2454	57.3436
10	-3.2000	-3.0000	6.7745	0.0000	1.6912	0.0119	0.0000	5.0714	50.0119	0.0000	228.2898	50.0119	233.7037	76.6578	74.0207	74.8962	73.8066	73.8066	73.8066	73.8066	81.4403	82.0313
11	-3.0000	-2.8000	6.1910	0.0000	2.9079	0.2537	0.0000	3.0294	65.3494	0.0000	151.3715	65.3494	164.8753	62.7512	48.8908	49.9303	48.4576	48.4576	48.4576	48.4576	48.4336	48.5171
12	-2.8000	-2.6000	16.0693	0.0000	5.6296	0.2530	0.0000	10.1867	33.3956	0.0000	189.1491	33.3956	192.0746	66.2353	62.5342	63.4970	62.2304	62.2304	62.2304	62.2304	62.5749	63.5749
