Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	4.0956	5.0000	0.0000	3.3985	0.6159	0.0812	10.6400	1.7352	1.4522	10.7806	10.7387	1.1497	0.1623	0.0000	0.0000	0.1718	0.0000	0.5211	0.1888	0.0890	1.3213
4	300.0000	400.0000	39.5752	39.0000	0.0000	31.2540	7.4124	0.9088	7.5675	2.6065	1.2559	8.0038	7.6710	2.3834	0.1234	0.0000	0.0000	0.3032	0.0000	0.6237	0.2774	0.1597	0.8782
5	400.0000	500.0000	73.6198	73.0000	2.0892	63.2886	6.6237	1.6183	3.3700	1.1837	1.2022	3.5719	3.5780	0.6992	0.0982	0.0000	0.0000	0.2474	0.0000	0.6616	0.2602	0.0234	0.7349
6	500.0000	600.0000	104.3438	69.0000	2.1907	62.1764	38.5006	1.4760	20.4928	0.8046	2.8549	20.5086	20.6907	2.7697	0.0390	0.0000	0.0000	0.2305	0.0000	0.5924	0.2356	0.0083	0.2625
7	600.0000	700.0000	79.7353	62.0000	0.0000	39.7246	37.8989	2.1119	22.6502	16.0453	12.7943	27.7575	26.0139	16.0284	0.0137	0.0000	0.0000	0.2338	0.0000	0.6076	0.2470	0.0000	0.2374
8	700.0000	800.0000	33.4362	42.0000	1.6572	24.4326	5.4879	1.8584	6.0742	5.5529	2.6768	8.2299	6.6379	5.4227	0.0141	0.0000	0.0000	0.4530	0.0000	1.0103	0.4361	0.0166	0.1108
9	800.0000	900.0000	20.8209	16.0000	0.4267	10.9426	8.6488	0.8027	31.7214	9.6613	12.0046	33.1600	33.9169	11.9477	0.0097	0.0000	0.0000	0.3859	0.0000	1.0355	0.3733	0.0000	0.2838
10	900.0000	1000.0000	10.0046	11.0000	1.5467	6.4444	1.0819	0.9315	14.1330	2.4465	4.9476	14.3432	14.9740	4.5946	0.0055	0.0000	0.0000	0.7688	0.0000	1.5095	0.7066	0.0000	0.0000
11	1000.0000	1100.0000	4.7329	8.0000	0.0000	3.6434	0.7007	0.3889	10.0388	2.8400	3.8924	10.4328	10.7670	3.3892	0.0077	0.0000	0.0000	0.8180	0.0000	1.5772	0.7122	0.0000	1.3314
12	1100.0000	1200.0000	11.6755	4.0000	0.0000	2.2890	9.1184	0.2682	57.1184	16.0640	11.0754	59.3343	58.1823	15.8956	0.0046	0.0000	0.0000	0.9661	0.0000	1.9368	0.8354	0.0000	0.0000
13	1200.0000	1300.0000	1.5211	1.0000	0.0000	1.1847	0.0565	0.2799	20.4214	5.4176	5.0203	21.1278	21.0295	3.6184	0.0001	0.0000	0.0000	1.9084	0.0000	3.1167	1.7036	0.0000	0.0000
14	1300.0000	1400.0000	0.9999	3.0000	0.0000	0.5528	0.0824	0.3647	23.7529	12.0186	10.2436	26.6204	25.8676	11.6594	0.0045	0.0000	0.0000	1.3944	0.0000	2.2654	1.1952	0.0000	0.0000
15	1400.0000	1500.0000	0.4352	0.0000	0.0000	0.3612	0.0000	0.0740	30.1427	7.1472	6.6938	30.9785	30.8770	4.9083	0.0000	0.0000	0.0000	2.5687	0.0000	3.9110	2.2577	0.0000	0.0000
16	1500.0000	1600.0000	0.4568	0.0000	0.0000	0.2344	0.0000	0.2225	32.6774	7.9272	5.8742	33.6252	33.2012	6.4568	0.0000	0.0000	0.0000	2.1194	0.0000	3.6080	1.9082	0.0000	0.0000
17	1600.0000	1700.0000	0.1492	0.0000	0.0000	0.1327	0.0000	0.0165	55.4442	3.1357	5.1377	55.5328	55.6818	4.0698	0.0000	0.0000	0.0000	1.4188	0.0000	2.5629	1.1186	0.0000	0.0000
18	1700.0000	1800.0000	0.0627	0.0000	0.0000	0.0491	0.0000	0.0136	56.1840	19.0619	16.9315	59.3296	58.6797	18.7642	0.0000	0.0000	0.0000	1.4839	0.0000	2.7217	1.2857	0.0000	0.0000
19	1800.0000	1900.0000	0.0404	1.0000	0.0000	0.0807	0.0000	-0.0403	182.5691	10.2729	2.6752	182.8579	182.5887	9.9185	0.0000	0.0000	0.0000	1.1859	0.0000	2.1608	1.0398	0.0000	0.0000
20	1900.0000	2000.0000	0.1989	0.0000	0.0000	0.1418	0.0000	0.0571	38.6372	9.0676	6.7083	39.6869	39.2152	8.3981	0.0000	0.0000	0.0000	1.3269	0.0000	2.9585	1.0855	0.0000	0.0000
