Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.4124	0.0000	0.0000	0.3783	0.0000	0.0342	31.9070	11.1833	7.5285	33.8101	32.7832	10.5925	0.1291	0.0000	0.0000	1.7759	0.0000	2.7344	1.4896	0.0000	0.0000
2	-4.5000	-4.0000	1.6684	4.0000	0.0000	1.3141	0.2309	0.1233	16.2597	1.8667	2.2322	16.3665	16.4122	1.9000	0.0692	0.0000	0.0000	0.4505	0.0000	0.9977	0.4116	0.0000	0.0000
3	-4.0000	-3.5000	9.5541	5.0000	0.0000	2.8748	6.2106	0.4687	61.4427	4.2590	3.3522	61.5902	61.5341	4.1060	0.0422	0.0000	0.0000	0.3781	0.0000	0.8450	0.3561	0.0000	0.5425
4	-3.5000	-3.0000	8.0821	8.0000	0.0000	7.0936	0.6510	0.3375	7.5342	1.4188	2.0866	7.6666	7.8178	1.7622	0.1089	0.0000	0.0000	0.4389	0.0000	0.9382	0.4048	0.0000	0.5818
5	-3.0000	-2.5000	15.1145	22.0000	0.0000	12.8790	1.9150	0.3205	5.5992	3.3710	1.5051	6.5356	5.7979	1.6093	0.0863	0.0000	0.0000	0.5293	0.0000	1.0419	0.4903	0.0506	2.6754
6	-2.5000	-2.0000	24.8539	26.0000	0.0000	19.9320	4.3174	0.6045	4.5016	1.2127	1.0607	4.6621	4.6249	0.6259	0.0805	0.0000	0.0000	0.3812	0.0000	0.8580	0.3727	0.0694	0.3135
7	-2.0000	-1.5000	62.8605	35.0000	0.6793	25.0695	35.2677	1.8440	30.5074	9.5029	15.8223	31.9532	34.3664	15.8087	0.0247	0.0000	0.0000	0.2085	0.0000	0.5777	0.2234	0.0168	0.1491
8	-1.5000	-1.0000	57.2199	24.0000	0.0000	22.2157	33.8205	1.1837	36.0705	15.4732	7.9048	39.2492	36.9265	15.4630	0.0216	0.0000	0.0000	0.2010	0.0000	0.4732	0.2061	0.0816	0.1877
9	-1.0000	-0.5000	24.1810	23.0000	1.9944	19.0379	2.2490	0.8997	7.9380	0.9999	0.8336	8.0007	7.9816	0.6057	0.0491	0.0000	0.0000	0.2638	0.0000	0.6898	0.2882	0.0233	0.1573
10	-0.5000	0.0000	19.5207	10.0000	0.0000	16.5602	2.2669	0.6937	4.9618	1.4731	1.8563	5.1758	5.2976	1.5917	0.0443	0.0000	0.0000	0.2783	0.0000	0.7408	0.2807	0.2975	0.4532
11	0.0000	0.5000	19.0120	21.0000	0.0000	16.0564	2.5168	0.4388	4.9860	0.9805	1.9726	5.0815	5.3620	1.6788	0.0322	0.0000	0.0000	0.2934	0.0000	0.7548	0.2890	0.1382	0.5597
12	0.5000	1.0000	22.2741	25.0000	0.0000	18.8789	2.6116	0.7835	4.6508	1.3915	1.3274	4.8545	4.8365	0.7932	0.0465	0.0000	0.0000	0.2939	0.0000	0.7626	0.2958	0.0036	0.7413
13	1.0000	1.5000	30.6335	24.0000	0.0801	20.2693	9.3154	0.9687	20.6654	2.1822	1.3653	20.7803	20.7104	1.6997	0.0449	0.0000	0.0000	0.4811	0.0000	1.0972	0.4443	0.1588	0.4617
14	1.5000	2.0000	25.5932	35.0000	0.0000	21.5500	3.5196	0.5236	4.2762	1.5010	1.6386	4.5320	4.5794	1.3458	0.0593	0.0000	0.0000	0.3031	0.0000	0.7571	0.2979	0.0676	0.3347
15	2.0000	2.5000	31.0458	33.0000	3.7374	19.7330	6.8015	0.7740	10.5857	2.7431	2.4667	10.9353	10.8693	2.5601	0.0585	0.0000	0.0000	0.3511	0.0000	0.8195	0.3332	0.0009	0.2470
16	2.5000	3.0000	17.2128	23.0000	0.0000	13.5836	3.2882	0.3409	6.7017	9.7006	4.3573	11.7904	7.9937	9.6147	0.0677	0.0000	0.0000	0.4410	0.0000	0.9638	0.4240	0.0989	0.6507
17	3.0000	3.5000	9.3899	11.0000	1.4194	6.9558	0.7090	0.3058	16.4544	1.4607	1.8649	16.5191	16.5597	0.9000	0.0952	0.0000	0.0000	0.5600	0.0000	1.1166	0.5297	0.0000	0.9042
18	3.5000	4.0000	4.2513	3.0000	0.0000	3.5710	0.3159	0.3644	10.4194	2.2245	3.2159	10.6542	10.9044	2.5071	0.1047	0.0000	0.0000	0.8509	0.0000	1.5627	0.7418	0.0000	0.5738
19	4.0000	4.5000	1.4859	2.0000	0.0000	1.0135	0.1104	0.3620	18.7401	11.6572	7.0113	22.0699	20.0088	11.6000	0.0745	0.0000	0.0000	0.3680	0.0000	1.0336	0.3481	0.0000	3.8784
20	4.5000	5.0000	1.1455	0.0000	0.0000	1.0308	0.0585	0.0562	21.2654	2.7958	3.6425	21.4484	21.5751	2.3551	0.1211	0.0000	0.0000	1.2654	0.0000	2.2237	1.0773	0.0000	0.0000
