Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.2041	0.0000	0	0.0920	0.0313	0.0808	53.0041	22.3360	4.4508	57.5181	53.1907	5.8028	0.1386	0.0000	0.0000	0.3307	0.0000	0.9913	0.3438	0.0000	21.5405
2	5.0000	10.0000	0.6525	0.0000	0	0.4595	0.1877	0.0054	29.2303	7.9317	9.1321	30.2873	30.6236	8.8825	0.0477	0.0000	0.0000	0.9187	0.0000	1.7017	0.8685	0.0000	3.1348
3	10.0000	15.0000	1.0387	0.0000	0	0.6052	0.3035	0.1300	24.6625	5.5566	9.2427	25.2807	26.3375	9.0582	0.0362	0.0000	0.0000	0.7897	0.0000	1.4854	0.7394	0.0000	0.0000
4	15.0000	20.0000	1.6743	2.0000	0	1.2111	0.3114	0.1519	18.7252	2.2674	1.4607	18.8620	18.7821	0.7985	0.0299	0.0000	0.0000	0.4586	0.0000	1.0381	0.4552	0.0000	1.9092
5	20.0000	25.0000	1.4585	3.0000	0	0.9796	0.3195	0.1594	21.1971	3.6902	7.2116	21.5159	22.3903	7.0069	0.0851	0.0000	0.0000	0.6526	0.0000	1.4247	0.6694	0.0000	0.6943
6	25.0000	30.0000	1.9029	1.0000	0	1.2815	0.4260	0.1954	15.5177	7.8480	5.5123	17.3894	16.4677	6.4168	0.0741	0.0000	0.0000	0.6805	0.0000	1.4458	0.6575	0.0000	4.1743
7	30.0000	35.0000	1.9727	1.0000	0	1.2791	0.6181	0.0756	15.4603	6.2230	8.4226	16.6657	17.6057	8.3798	0.0779	0.0000	0.0000	0.2531	0.0000	0.7651	0.2498	0.0000	2.0386
8	35.0000	40.0000	3.1189	3.0000	0	2.1219	0.7297	0.2673	13.4312	5.1291	3.8101	14.3773	13.9612	5.0212	0.0613	0.0000	0.0000	0.4029	0.0000	0.8918	0.3656	0.0000	0.0130
9	40.0000	45.0000	3.6950	5.0000	0	2.2060	0.9532	0.5359	12.5214	1.8836	1.7763	12.6623	12.6468	1.2627	0.0691	0.0000	0.0000	0.5119	0.0000	1.1366	0.4755	0.0000	1.1707
10	45.0000	50.0000	3.2997	5.0000	0	2.4256	0.6667	0.2074	13.1481	7.9838	6.0551	15.3822	14.4754	7.8483	0.0697	0.0000	0.0000	0.5400	0.0000	1.1984	0.5173	0.0000	0.3798
11	50.0000	55.0000	3.4596	11.0000	0	2.3726	0.8793	0.2077	13.6883	4.5295	4.1808	14.4183	14.3125	4.3487	0.0794	0.0000	0.0000	0.4409	0.0000	1.1083	0.4204	1.1481	1.1481
12	55.0000	60.0000	4.4167	1.0000	0	2.6972	1.3282	0.3914	13.5200	1.5084	2.7522	13.6038	13.7973	2.3136	0.0573	0.0000	0.0000	0.5801	0.0000	1.2569	0.5499	0.0000	0.2304
13	60.0000	65.0000	4.6760	5.0000	0	2.8647	1.5031	0.3081	12.0939	3.0687	1.4793	12.4772	12.1841	1.0809	0.0499	0.0000	0.0000	0.3676	0.0000	0.8737	0.3453	0.0000	2.8962
14	65.0000	70.0000	4.5518	2.0000	0	2.9644	0.8597	0.7277	11.2602	1.4958	2.2569	11.3591	11.4841	1.7326	0.0724	0.0000	0.0000	0.5547	0.0000	1.1717	0.5183	0.0012	0.4784
15	70.0000	75.0000	5.0276	7.0000	0	3.5853	1.1991	0.2433	10.0520	2.7676	3.2468	10.4260	10.5633	2.5164	0.0547	0.0000	0.0000	0.4657	0.0000	0.9657	0.4180	0.0000	1.9022
16	75.0000	80.0000	4.7004	13.0000	0	3.5944	1.0301	0.0758	11.5642	4.9616	5.4915	12.5836	12.8018	5.3740	0.0578	0.0000	0.0000	0.4124	0.0000	0.9570	0.3950	0.0000	2.5161
17	80.0000	85.0000	4.1131	3.0000	0	3.1153	0.5886	0.4093	10.4083	5.8620	2.6899	11.9455	10.7502	5.5722	0.0230	0.0000	0.0000	0.4884	0.0000	1.1046	0.4913	0.0000	1.2697
18	85.0000	90.0000	4.8315	4.0000	0	3.6590	1.0641	0.1084	9.5786	3.4229	3.1801	10.1718	10.0927	3.2019	0.0674	0.0000	0.0000	0.4228	0.0000	0.9904	0.4053	0.4275	0.9883
19	90.0000	95.0000	5.0090	6.0000	0	3.6315	1.2003	0.1772	10.3052	2.9852	2.0084	10.7288	10.4991	1.8269	0.0435	0.0000	0.0000	0.4881	0.0000	1.0549	0.4813	0.0024	1.9973
20	95.0000	100.0000	4.7362	7.0000	0	3.4422	1.1723	0.1217	10.7075	3.6345	2.4229	11.3076	10.9782	3.2614	0.0364	0.0000	0.0000	0.4636	0.0000	1.0033	0.4441	0.7003	1.0737
21	100.0000	105.0000	5.2518	6.0000	0	3.7457	1.1472	0.3590	10.7659	2.9540	3.5347	11.1638	11.3313	3.3188	0.0465	0.0000	0.0000	0.4209	0.0000	1.0054	0.4249	0.6874	1.4437
22	105.0000	110.0000	5.4341	10.0000	0	4.4511	0.8535	0.1295	9.4921	1.7220	2.0234	9.6470	9.7053	1.1286	0.0627	0.0000	0.0000	0.6665	0.0000	1.2741	0.6173	0.0000	0.6065
23	110.0000	115.0000	6.1552	9.0000	0	4.7718	1.1717	0.2117	8.6428	1.3594	1.6303	8.7491	8.7952	0.7365	0.0553	0.0000	0.0000	0.4256	0.0000	0.9773	0.4078	0.0000	1.0835
24	115.0000	120.0000	5.4063	7.0000	0	4.3225	0.7851	0.2988	9.6677	0.9077	1.7765	9.7102	9.8296	1.4816	0.0605	0.0000	0.0000	0.2861	0.0000	0.8076	0.2936	0.0000	0.3701
25	120.0000	125.0000	5.2009	10.0000	0	3.8417	0.9712	0.3880	10.0992	2.0636	3.5795	10.3079	10.7148	3.0410	0.0579	0.0000	0.0000	0.4232	0.0000	0.9670	0.4189	0.5346	1.4094
26	125.0000	130.0000	5.6601	9.0000	0	4.4893	0.8001	0.3707	9.1775	2.0788	1.6331	9.4100	9.3216	1.1177	0.0428	0.0000	0.0000	0.4065	0.0000	0.9716	0.4163	0.0000	1.5591
27	130.0000	135.0000	5.7771	15.0000	0	4.5810	0.9948	0.2012	9.7991	1.4255	1.7122	9.9022	9.9475	1.2759	0.0451	0.0000	0.0000	0.4147	0.0000	0.9777	0.4172	0.0019	0.8533
28	135.0000	140.0000	6.4041	10.0000	0	4.6188	1.5068	0.2785	9.0765	2.0164	2.3996	9.2978	9.3883	1.8573	0.0462	0.0000	0.0000	0.4287	0.0000	0.9868	0.3970	0.1843	1.2024
29	140.0000	145.0000	5.0026	6.0000	0	4.1383	0.7349	0.1294	9.6581	2.1885	2.8888	9.9029	10.0809	2.6767	0.0713	0.0000	0.0000	0.4135	0.0000	0.8737	0.3787	0.0000	1.0510
30	145.0000	150.0000	5.9422	9.0000	0	4.5414	1.0782	0.3226	9.0047	2.2977	1.6929	9.2932	9.1624	1.2691	0.0319	0.0000	0.0000	0.4231	0.0000	0.9519	0.4113	0.1772	1.9981
31	150.0000	155.0000	4.8997	6.0000	0	3.4788	1.0033	0.4177	10.2495	1.6244	0.8738	10.3774	10.2866	1.3734	0.0440	0.0000	0.0000	0.2872	0.0000	0.7648	0.2886	0.0000	0.1047
32	155.0000	160.0000	5.5001	11.0000	0	4.1141	1.1196	0.2664	9.0658	1.3364	1.4264	9.1638	9.1774	0.4986	0.0196	0.0000	0.0000	0.5421	0.0000	1.1118	0.5057	0.0000	0.0022
33	160.0000	165.0000	5.0909	8.0000	0	3.2738	1.1886	0.6285	11.4515	2.0261	1.7487	11.6293	11.5842	1.8118	0.0306	0.0000	0.0000	0.3009	0.0000	0.7597	0.3139	0.5089	1.4077
34	165.0000	170.0000	5.3436	16.0000	0	3.8545	1.4058	0.0834	9.9591	2.7093	1.8594	10.3210	10.1312	2.4427	0.0210	0.0000	0.0000	0.3271	0.0000	0.7845	0.3109	0.0010	0.7443
35	170.0000	175.0000	4.6841	4.0000	0	3.0779	1.4532	0.1530	10.8857	1.0227	1.1783	10.9336	10.9492	0.1554	0.0304	0.0000	0.0000	0.3692	0.0000	0.8729	0.3516	0.0000	0.5843
36	175.0000	180.0000	5.8130	3.0000	0	4.2318	1.2924	0.2887	15.1522	2.2357	3.2913	15.3162	15.5055	3.2011	0.0321	0.0000	0.0000	0.2601	0.0000	0.6682	0.2646	0.0000	2.0967
37	180.0000	185.0000	5.3337	12.0000	0	3.7293	1.4279	0.1765	10.3491	1.3943	1.6846	10.4426	10.4853	1.2515	0.0069	0.0000	0.0000	0.3771	0.0000	0.8145	0.3415	0.0150	1.0107
38	185.0000	190.0000	5.2808	10.0000	0	3.8444	1.3163	0.1201	10.2766	3.1311	2.4839	10.7430	10.5725	2.8551	0.0102	0.0000	0.0000	0.3394	0.0000	0.8068	0.3408	0.0000	0.8773
39	190.0000	195.0000	4.9375	6.0000	0	3.2573	1.2454	0.4349	10.7231	5.7662	6.9572	12.1751	12.7823	6.8185	0.0285	0.0000	0.0000	0.3331	0.0000	0.7026	0.3040	0.4941	1.6322
40	195.0000	200.0000	4.8390	6.0000	0	3.6139	1.2071	0.0181	9.8626	0.8616	1.6085	9.9002	9.9930	1.3584	0.0216	0.0000	0.0000	0.3337	0.0000	0.7218	0.3307	0.0000	0.0000
41	200.0000	205.0000	4.1442	4.0000	0	3.0696	0.7260	0.3486	11.4451	2.0001	1.4138	11.6186	11.5321	0.4101	0.0141	0.0000	0.0000	0.3467	0.0000	0.8851	0.3370	0.9018	1.7214
42	205.0000	210.0000	4.5962	7.0000	0	3.2335	1.0191	0.3436	10.2382	2.7202	1.3033	10.5934	10.3208	2.3876	0.0312	0.0000	0.0000	0.5545	0.0000	1.0700	0.4951	0.0000	0.0002
43	210.0000	215.0000	4.9415	10.0000	0	3.6385	1.1965	0.1065	9.9657	1.9171	4.6882	10.1484	11.0134	4.3614	0.0241	0.0000	0.0000	0.3650	0.0000	0.8082	0.3411	0.0000	1.4331
44	215.0000	220.0000	3.8720	4.0000	0	3.0341	0.7785	0.0594	11.1758	1.1646	1.4137	11.2363	11.2648	0.8402	0.0131	0.0000	0.0000	0.3921	0.0000	0.8418	0.3666	0.0015	0.5438
45	220.0000	225.0000	4.5099	3.0000	0	3.2060	1.2160	0.0879	9.9786	0.6626	1.9745	10.0005	10.1720	1.8600	0.0344	0.0000	0.0000	0.2119	0.0000	0.5906	0.2102	0.0000	0.0000
46	225.0000	230.0000	4.2506	1.0000	0	2.4750	1.4504	0.3252	10.8328	2.0876	1.6022	11.0322	10.9507	1.8667	0.0329	0.0000	0.0000	0.3932	0.0000	0.7333	0.3550	0.0000	0.2325
47	230.0000	235.0000	4.3990	6.0000	0	3.0251	1.2354	0.1385	11.5569	2.6917	4.7301	11.8662	12.4874	4.6131	0.0236	0.0000	0.0000	0.4001	0.0000	0.8958	0.3609	0.0000	1.2473
48	235.0000	240.0000	5.3509	7.0000	0	3.7291	1.0194	0.6024	9.9704	5.5686	3.3726	11.4201	10.5254	5.4824	0.0164	0.0000	0.0000	0.3674	0.0000	0.8188	0.3700	0.0000	0.8732
