Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.1067	0.0000	0.0004	0.0030	0.0695	0.0338	68.0584	24.5656	32.5338	72.3562	75.4347	32.5057	0.0000	0.0000	0.0000	0.8667	0.0000	0.8667	0.5734	0.0000	0.0000
5	-2.1000	-2.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	146.0073	65.8289	176.9693	119.7224	145.8926	0.0000	0.0000	0.0000	2.0948	0.0000	4.9262	2.1939	0.0000	0.0000
7	-1.9000	-1.8000	0.0143	0.0000	0.0000	0.0143	0.0000	0.0000	100.0000	22.5502	33.6711	102.5110	105.5165	33.6470	0.0000	0.0000	0.0000	0.1487	0.0000	1.2476	0.2331	0.0000	0.0000
9	-1.7000	-1.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.3901	7.6470	13.3086	73.7874	74.5870	11.8800	0.0000	0.0000	0.0000	2.0889	0.0000	5.2305	2.1718	0.0000	0.0000
10	-1.6000	-1.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.4819	15.8375	101.0432	101.2464	15.7350	0.0000	0.0000	0.0000	0.4672	0.0000	1.6637	0.5387	0.0000	0.0000
11	-1.5000	-1.4000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	99.8898	37.0161	26.8260	106.5278	103.4292	36.5613	0.0000	0.0000	0.0000	2.0956	0.0000	4.9251	2.1940	0.0000	0.0000
12	-1.4000	-1.3000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	10.1577	21.5758	100.5146	102.3011	19.8073	0.0000	0.0000	0.0000	4.3534	0.0000	6.6108	3.8032	0.0000	0.0000
16	-1.0000	-0.9000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	72.8062	32.5888	26.0005	79.7670	77.3095	32.4042	0.0000	0.0000	0.0000	1.3448	0.0000	2.8953	1.3430	0.0000	0.0000
17	-0.9000	-0.8000	0.0510	0.0000	0.0000	0.0510	0.0000	0.0000	99.9602	17.8079	13.2449	101.5340	100.8339	17.8019	0.0000	0.0000	0.0000	0.0894	0.0000	0.4295	0.1491	0.0000	0.0000
18	-0.8000	-0.7000	0.0532	0.0000	0.0000	0.0531	0.0000	0.0000	99.9460	14.7452	30.7455	101.0279	104.5681	30.7239	0.0000	0.0000	0.0000	0.9301	0.0000	0.3067	0.6102	0.0000	0.0000
19	-0.7000	-0.6000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	86.7359	9.0717	11.0025	87.2090	87.4310	8.8656	0.0000	0.0000	0.0000	2.0904	0.0000	5.7915	2.3105	0.0000	0.0000
20	-0.6000	-0.5000	0.0008	0.0000	0.0000	0.0000	0.0008	0.0000	97.6390	11.9145	7.9907	98.3633	97.9654	11.4856	0.0000	0.0000	0.0000	1.3606	0.0000	2.6054	1.1811	0.0000	0.0000
21	-0.5000	-0.4000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	62.3882	49.1330	36.3708	79.4125	72.2158	48.7869	0.0000	0.0000	0.0000	2.7515	0.0000	4.5843	2.3023	0.0000	0.0000
22	-0.4000	-0.3000	0.0246	0.0000	0.0001	0.0245	0.0001	0.0000	99.5761	14.9056	17.2571	100.6856	101.0605	16.1180	0.0000	0.0000	0.0000	1.9795	0.0000	5.4434	2.1903	0.0000	0.0000
