Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	6.7752	4.0000	0.0056	6.0999	0.5860	0.0837	8.2008	2.9054	3.1322	8.7003	8.7786	0.8270	0.4162	2.7863	0.7099	0.0000	0.0000	0.0000	0.0000	0.0000	0.8281
2	-2.8260	-2.5120	6.8629	4.0000	0.0090	5.8865	0.6224	0.3449	7.6305	3.8738	3.9694	8.5575	8.6013	2.8965	0.4128	2.4970	0.6977	0.0000	0.0000	0.0000	0.0000	0.4869	0.5436
3	-2.5120	-2.1980	7.5644	3.0000	0.0041	6.5592	0.6170	0.3842	7.7571	2.8274	3.0217	8.2563	8.3249	1.7414	0.4113	2.1608	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.8661
4	-2.1980	-1.8840	7.4470	2.0000	0.0161	6.5660	0.5991	0.2658	7.8217	2.8728	3.4875	8.3326	8.5640	1.1905	0.4174	2.5149	0.7369	0.0000	0.0000	0.0000	0.0000	0.9349	1.6822
5	-1.8840	-1.5700	6.1625	5.0000	0.0052	5.5433	0.4293	0.1846	8.4977	3.9233	3.1777	9.3596	9.0724	3.0609	0.4054	2.2907	0.6512	0.0000	0.0000	0.0000	0.0000	0.0472	0.4325
6	-1.5700	-1.2560	6.6218	5.0000	0.0065	5.8010	0.5253	0.2890	8.2766	3.0179	3.0564	8.8097	8.8229	1.9037	0.4089	2.2084	0.6633	0.0000	0.0000	0.0000	0.0000	0.8720	0.8725
7	-1.2560	-0.9420	6.5066	8.0000	0.0093	5.5853	0.7913	0.1208	8.0851	2.4454	3.3031	8.4468	8.7338	1.7763	0.4107	2.1514	0.6907	0.0000	0.0000	0.0000	0.0000	0.0000	1.5751
8	-0.9420	-0.6280	6.1971	9.0000	0.0056	5.4923	0.4119	0.2873	8.5631	2.6437	2.8288	8.9619	9.0183	1.8388	0.4110	2.0065	0.6527	0.0000	0.0000	0.0000	0.0000	0.0930	0.0930
9	-0.6280	-0.3140	6.0667	2.0000	0.0055	5.3007	0.4644	0.2961	8.8027	2.9287	3.7653	9.2771	9.5742	2.7633	0.4162	2.3971	0.7181	0.0000	0.0000	0.0000	0.0000	0.3236	0.8107
10	-0.3140	0.0000	5.9353	5.0000	0.0088	5.1582	0.4496	0.3188	8.8251	3.6380	2.5538	9.5455	9.1872	2.6009	0.4126	2.4068	0.6992	0.0000	0.0000	0.0000	0.0000	0.0000	0.1364
11	0.0000	0.3140	6.4260	2.0000	0.1454	5.5445	0.3891	0.3469	8.4083	2.6646	2.9932	8.8204	8.9252	0.8903	0.4127	2.4005	0.7141	0.0000	0.0000	0.0000	0.0000	0.3262	1.3130
12	0.3140	0.6280	6.2986	6.0000	0.0065	5.6434	0.4170	0.2316	8.6954	2.8899	2.7520	9.1630	9.1205	1.3484	0.4167	2.4082	0.7486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	0.6280	0.9420	6.9884	5.0000	0.0033	5.9979	0.6882	0.2989	8.0199	4.8482	3.9873	9.3715	8.9565	4.0766	0.4008	2.3981	0.6940	0.0000	0.0000	0.0000	0.0000	0.0000	1.0195
14	0.9420	1.2560	6.7897	3.0000	0.0031	5.6830	0.6340	0.4695	8.4618	2.9268	2.4657	8.9537	8.8138	0.7685	0.4245	2.2388	0.8117	0.0000	0.0000	0.0000	0.0000	0.8240	1.2022
15	1.2560	1.5700	6.5010	8.0000	0.0189	5.8957	0.2960	0.2904	8.3937	4.6940	4.9021	9.6170	9.7203	3.9485	0.4134	2.4043	0.7010	0.0000	0.0000	0.0000	0.0000	0.0000	1.5791
16	1.5700	1.8840	6.0712	7.0000	0.0053	5.5443	0.3042	0.2173	8.5329	3.5678	3.1438	9.2488	9.0937	2.2316	0.4138	2.5986	0.6804	0.0000	0.0000	0.0000	0.0000	0.4257	1.2349
17	1.8840	2.1980	6.4706	2.0000	0.0077	5.8079	0.3947	0.2602	8.3102	2.3347	2.2852	8.6319	8.6187	0.4840	0.4079	2.1505	0.6521	0.0000	0.0000	0.0000	0.0000	0.0693	0.0264
18	2.1980	2.5120	6.4984	9.0000	0.0155	5.7187	0.5429	0.2212	8.3942	2.5432	2.6580	8.7710	8.8050	0.8503	0.4081	2.4032	0.6321	0.0000	0.0000	0.0000	0.0000	0.0164	0.3559
19	2.5120	2.8260	6.3207	3.0000	0.0081	5.2960	0.7485	0.2681	8.2825	4.5641	4.3531	9.4568	9.3568	2.6225	0.4139	2.4617	0.7388	0.0000	0.0000	0.0000	0.0000	0.4939	2.6789
20	2.8260	3.1400	5.5967	6.0000	0.0241	5.1183	0.2661	0.1882	9.5775	4.1952	3.6181	10.4561	10.2382	3.2235	0.4189	2.3697	0.7914	0.0000	0.0000	0.0000	0.0000	0.7133	0.5314
