Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	50.0000	55.0000	1.8543	3.0000	0.0118	1.2227	0.5562	0.0636	15.0456	5.1837	5.2155	15.9136	15.9239	0.3089	0.4212	2.8721	0.8225	0.0000	0.0000	0.0000	0.0000	3.0082	4.0684
12	55.0000	60.0000	4.2419	7.0000	0.0166	3.0450	0.7224	0.4578	10.8680	7.3798	10.2025	13.1368	14.9065	9.8075	0.4191	2.3819	0.6937	0.0000	0.0000	0.0000	0.0000	0.7878	0.9763
13	60.0000	65.0000	4.6535	3.0000	0.0205	3.3714	0.9223	0.3393	10.0051	3.4327	3.2012	10.5776	10.5047	1.7949	0.4155	2.6129	0.6463	0.0000	0.0000	0.0000	0.0000	0.0164	1.0696
14	65.0000	70.0000	4.8292	2.0000	0.0079	3.8904	0.7986	0.1322	9.9354	3.8674	3.4342	10.6615	10.5121	2.6285	0.4309	2.6309	0.8087	0.0000	0.0000	0.0000	0.0000	0.0000	1.0332
15	70.0000	75.0000	5.3158	5.0000	0.0276	4.1971	0.9078	0.1834	9.0398	3.2274	3.0892	9.5986	9.5531	0.7722	0.4116	2.8154	0.7491	0.0000	0.0000	0.0000	0.0000	0.7510	0.9414
16	75.0000	80.0000	5.8329	3.0000	0.0072	4.8924	0.6635	0.2698	8.5981	2.9680	5.1386	9.0960	10.0166	2.0117	0.4141	2.6795	0.7036	0.0000	0.0000	0.0000	0.0000	0.1485	3.8066
17	80.0000	85.0000	6.1238	4.0000	0.0054	5.0802	0.7914	0.2468	8.4142	3.3818	3.3473	9.0684	9.0556	1.9110	0.4188	2.6137	0.7387	0.0000	0.0000	0.0000	0.0000	0.0000	1.6302
18	85.0000	90.0000	4.5435	2.0000	0.0096	3.7812	0.6523	0.1005	10.1087	2.8692	3.2259	10.5080	10.6109	0.9043	0.4138	2.5385	0.7659	0.0000	0.0000	0.0000	0.0000	0.4613	1.7901
19	90.0000	95.0000	5.1000	1.0000	0.0010	4.5132	0.3308	0.2550	9.0312	4.4573	2.8669	10.0712	9.4753	2.8615	0.4138	2.7093	0.7462	0.0000	0.0000	0.0000	0.0000	0.0000	1.9003
20	95.0000	100.0000	5.5104	4.0000	0.0028	4.5546	0.7170	0.2361	9.1125	3.2798	3.2297	9.6848	9.6679	1.6002	0.4144	2.4212	0.7535	0.0000	0.0000	0.0000	0.0000	1.0485	1.7482
21	100.0000	105.0000	4.2099	5.0000	0.0049	3.7339	0.1967	0.2743	10.3495	2.4240	2.8814	10.6296	10.7432	1.8587	0.4211	1.9761	0.8493	0.0000	0.0000	0.0000	0.0000	0.0000	0.7772
22	105.0000	110.0000	3.6048	3.0000	0.0609	2.8478	0.4366	0.2595	10.6674	3.3644	2.8221	11.1854	11.0344	1.1244	0.4228	2.4271	0.7551	0.0000	0.0000	0.0000	0.0000	0.7170	1.7950
23	110.0000	115.0000	3.6916	1.0000	0.0010	3.4441	0.1756	0.0710	11.3194	3.3904	3.8330	11.8162	11.9507	1.6780	0.4191	2.7187	0.7405	0.0000	0.0000	0.0000	0.0000	0.0000	1.9392
24	115.0000	120.0000	4.3185	5.0000	0.0019	3.8547	0.3221	0.1397	10.0981	4.0880	4.6810	10.8942	11.1303	3.7353	0.4136	2.1259	0.7540	0.0000	0.0000	0.0000	0.0000	0.0000	1.6434
25	120.0000	125.0000	3.8488	1.0000	0.0009	3.7223	0.0447	0.0809	10.4586	3.2519	2.8782	10.9525	10.8474	1.3910	0.4105	2.3929	0.6743	0.0000	0.0000	0.0000	0.0000	1.4536	1.4536
26	125.0000	130.0000	3.3435	1.0000	0.0006	3.0478	0.1070	0.1881	11.2085	2.5199	2.9130	11.4883	11.5809	0.9724	0.4121	2.3829	0.7037	0.0000	0.0000	0.0000	0.0000	0.7734	0.7734
